index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
16,EyeSense:B4:3A:45:49:AA:20,2026-03-04 11:30:00+00:00,22.64333333333333,,41.31666666666667,50.883333333333326,90.66666666666666,0.0,0.0,0.2399999996026357,705.6666666666666,,1.0,9.9,80.0,1005.7,8.4,115.0,0.0,,0.0,,
17,EyeSense:B4:3A:45:49:AA:20,2026-03-04 11:45:00+00:00,22.46,,41.976,48.064,74.8,0.0,0.0,0.209999993443489,716.2,,1.0,10.6,77.0,1005.9,8.6,126.0,0.0,,0.0,,
18,EyeSense:B4:3A:45:49:AA:20,2026-03-04 11:55:00+00:00,22.43,,42.214,46.19799999999999,82.8,0.0,0.0,0.1780000001192093,720.4,,1.0,10.6,77.0,1005.9,8.6,126.0,0.0,,0.0,,
19,EyeSense:B4:3A:45:49:AA:20,2026-03-04 12:05:00+00:00,22.574,,42.098,46.26199999999999,93.6,0.0,0.0,0.2019999951124191,706.6,,1.0,10.6,77.0,1005.9,8.6,126.0,0.0,,0.0,,
20,EyeSense:B4:3A:45:49:AA:20,2026-03-04 12:15:00+00:00,22.442,,42.346,44.932,88.4,0.0,0.0,0.1859999984502792,705.2,,1.0,10.6,77.0,1005.9,8.6,126.0,0.0,,0.0,,
21,EyeSense:B4:3A:45:49:AA:20,2026-03-04 12:25:00+00:00,22.424,,42.94199999999999,42.998000000000005,92.8,0.0,0.0,0.1939999967813492,755.8,,1.0,10.6,77.0,1005.9,8.6,126.0,0.0,,0.0,,
22,EyeSense:B4:3A:45:49:AA:20,2026-03-04 12:35:00+00:00,22.343333333333334,,42.98,42.11,73.0,0.0,0.0,0.1966666628917058,728.0,,1.0,11.6,76.0,1005.1,9.4,126.0,0.0,,0.0,,
23,EyeSense:B4:3A:45:49:AA:20,2026-03-04 12:55:00+00:00,22.324,,43.076,41.264,79.8,0.0,0.0,0.209999993443489,714.2,,1.0,11.6,76.0,1005.1,9.4,126.0,0.0,,0.0,,
24,EyeSense:B4:3A:45:49:AA:20,2026-03-04 13:05:00+00:00,22.312,,43.274,40.13199999999999,82.6,0.0,0.0,0.1780000001192093,718.6,,1.0,11.6,76.0,1005.1,9.4,126.0,0.0,,0.0,,
25,EyeSense:B4:3A:45:49:AA:20,2026-03-04 13:15:00+00:00,22.314,,43.384,39.33,78.8,0.0,0.0,0.2019999951124191,722.4,,1.0,11.6,76.0,1005.1,9.4,126.0,0.0,,0.0,,
26,EyeSense:B4:3A:45:49:AA:20,2026-03-04 13:25:00+00:00,22.45,,43.316,39.0,87.0,0.0,0.0,0.2019999951124191,712.4,,1.0,11.6,76.0,1005.1,9.4,126.0,0.0,,0.0,,
27,EyeSense:B4:3A:45:49:AA:20,2026-03-04 13:35:00+00:00,22.274,,43.718,38.462,83.8,0.0,0.0,0.2019999951124191,718.6,,1.0,12.3,76.0,1004.1,9.5,127.0,0.0,,0.0,,
28,EyeSense:B4:3A:45:49:AA:20,2026-03-04 13:45:00+00:00,22.294,,43.804,37.396,75.6,0.0,0.0,0.2019999951124191,729.6,,1.0,12.3,76.0,1004.1,9.5,127.0,0.0,,0.0,,
29,EyeSense:B4:3A:45:49:AA:20,2026-03-04 13:55:00+00:00,22.3,,43.98,36.0,78.0,0.0,0.0,0.209999993443489,733.0,,1.0,12.3,76.0,1004.1,9.5,127.0,0.0,,0.0,,
30,EyeSense:B4:3A:45:49:AA:20,2026-03-04 14:15:00+00:00,22.248,,44.212,34.932,79.2,0.0,0.0,0.209999993443489,729.6,,1.0,12.3,76.0,1004.1,9.5,127.0,0.0,,0.0,,
31,EyeSense:B4:3A:45:49:AA:20,2026-03-04 14:25:00+00:00,22.228,,44.314,34.596,68.8,0.0,0.0,0.2019999951124191,731.6,,1.0,12.3,76.0,1004.1,9.5,127.0,0.0,,0.0,,
32,EyeSense:B4:3A:45:49:AA:20,2026-03-04 14:35:00+00:00,22.17,,44.586000000000006,33.462,64.2,0.0,0.0,0.209999993443489,736.6,,1.0,12.6,75.0,1003.3,9.9,127.0,0.0,,0.0,,
33,EyeSense:B4:3A:45:49:AA:20,2026-03-04 14:45:00+00:00,22.352,,44.370000000000005,31.996,4.0,0.0,0.0,0.2019999951124191,722.6,,0.0,12.6,75.0,1003.3,9.9,127.0,0.0,,0.0,,
34,EyeSense:B4:3A:45:49:AA:20,2026-03-04 14:55:00+00:00,22.196,,44.622,31.728,3.0,0.0,0.0,0.2019999951124191,723.6,,0.0,12.6,75.0,1003.3,9.9,127.0,0.0,,0.0,,
35,EyeSense:B4:3A:45:49:AA:20,2026-03-04 15:05:00+00:00,22.14,,44.824,30.728,3.2,0.0,0.0,0.1939999967813492,744.2,,0.0,12.6,75.0,1003.3,9.9,127.0,0.0,,0.0,,
36,EyeSense:B4:3A:45:49:AA:20,2026-03-04 15:15:00+00:00,22.1325,,45.0025,29.915,5.25,0.0,0.0,0.1899999976158142,752.25,,0.0,12.6,75.0,1003.3,9.9,127.0,0.0,,0.0,,
37,EyeSense:B4:3A:45:49:AA:20,2026-03-04 15:30:00+00:00,22.26666666666667,,44.883333333333326,27.55,3.0,0.0,0.0,0.1833333323399225,746.0,,0.0,12.6,75.0,1003.3,9.9,127.0,0.0,,0.0,,
38,EyeSense:B4:3A:45:49:AA:20,2026-03-04 15:50:00+00:00,22.15,,45.3775,24.165,3.75,0.0,0.0,0.1399999968707561,755.75,,0.0,12.5,77.0,1002.6,10.1,121.0,0.0,,0.0,,
39,EyeSense:B4:3A:45:49:AA:20,2026-03-04 16:00:00+00:00,22.238,,45.302,22.73,3.8,0.0,0.0,0.1459999978542328,757.6,,0.0,12.5,77.0,1002.6,10.1,121.0,0.0,,0.0,,
40,EyeSense:B4:3A:45:49:AA:20,2026-03-04 16:10:00+00:00,22.290000000000003,,45.234,20.73,3.0,0.0,0.0,0.1459999978542328,751.2,,0.0,12.5,77.0,1002.6,10.1,121.0,0.0,,0.0,,
41,EyeSense:B4:3A:45:49:AA:20,2026-03-04 16:20:00+00:00,22.15,,45.612,18.73,3.2,0.0,0.0,0.1299999952316284,757.0,,0.0,12.5,77.0,1002.6,10.1,121.0,0.0,,0.0,,
42,EyeSense:B4:3A:45:49:AA:20,2026-03-04 16:30:00+00:00,22.144,,45.706,17.064,3.2,0.0,0.0,0.0759999975562095,754.6,,0.0,12.5,77.0,1002.6,10.1,121.0,0.0,,0.0,,
43,EyeSense:B4:3A:45:49:AA:20,2026-03-04 16:40:00+00:00,22.15,,45.89,16.0,5.0,0.0,0.0,0.0399999991059303,755.0,,0.0,11.9,82.0,1002.0,9.8,122.0,0.0,,0.0,,
44,EyeSense:B4:3A:45:49:AA:20,2026-03-04 16:50:00+00:00,22.264000000000003,,45.538,14.464,4.0,0.0,0.0,0.0579999983310699,741.4,,0.4,11.9,82.0,1002.0,9.8,122.0,0.0,,0.0,,
45,EyeSense:B4:3A:45:49:AA:20,2026-03-04 17:00:00+00:00,22.114,,46.07600000000001,10.862,3.0,0.0,0.0,0.0239999994635581,753.2,,0.0,11.9,82.0,1002.0,9.8,122.0,0.0,,0.0,,
46,EyeSense:B4:3A:45:49:AA:20,2026-03-04 17:10:00+00:00,22.108,,46.148,7.2639999999999985,3.2,0.0,0.0,0.007999999821186,759.4,,0.0,11.9,82.0,1002.0,9.8,122.0,0.0,,0.0,,
47,EyeSense:B4:3A:45:49:AA:20,2026-03-04 17:20:00+00:00,22.164,,46.136,5.332,4.4,0.0,0.0,0.0,756.8,,0.0,11.9,82.0,1002.0,9.8,122.0,0.0,,0.0,,
48,EyeSense:B4:3A:45:49:AA:20,2026-03-04 17:30:00+00:00,22.28,,45.76800000000001,3.596,3.0,0.0,0.0,0.0,746.6,,0.0,11.9,82.0,1002.0,9.8,122.0,0.0,,0.0,,
49,EyeSense:B4:3A:45:49:AA:20,2026-03-04 17:40:00+00:00,22.118,,46.246,2.0620000000000003,3.0,0.0,0.0,0.0,753.8,,0.0,10.6,83.0,1001.7,10.9,129.0,0.0,,0.0,,
50,EyeSense:B4:3A:45:49:AA:20,2026-03-04 17:50:00+00:00,22.14,,46.24,0.8640000000000001,3.0,0.0,0.0,0.0,758.4,,0.0,10.6,83.0,1001.7,10.9,129.0,0.0,,0.0,,
51,EyeSense:B4:3A:45:49:AA:20,2026-03-04 18:05:00+00:00,22.22,,46.01,0.33,3.0,0.0,0.0,0.0,750.0,,0.0,10.6,83.0,1001.7,10.9,129.0,0.0,,0.0,,
52,EyeSense:B4:3A:45:49:AA:20,2026-03-04 18:15:00+00:00,22.116666666666664,,46.25666666666667,0.0,3.0,0.0,0.0,0.0,744.0,,0.0,10.6,83.0,1001.7,10.9,129.0,0.0,,0.0,,
53,EyeSense:B4:3A:45:49:AA:20,2026-03-04 18:25:00+00:00,22.064,,46.424,0.0,3.0,0.0,0.0,0.0,749.4,,0.0,10.6,83.0,1001.7,10.9,129.0,0.0,,0.0,,
54,EyeSense:B4:3A:45:49:AA:20,2026-03-04 18:35:00+00:00,22.065999999999995,,46.426,0.0,3.0,0.0,0.0,0.0,750.4,,0.0,9.9,84.0,1001.7,11.8,134.0,0.0,,0.0,,
55,EyeSense:B4:3A:45:49:AA:20,2026-03-04 18:45:00+00:00,22.154000000000003,,46.15,0.0,3.2,0.0,0.0,0.0,740.4,,0.0,9.9,84.0,1001.7,11.8,134.0,0.0,,0.0,,
56,EyeSense:B4:3A:45:49:AA:20,2026-03-04 18:55:00+00:00,22.11,,46.27,0.0,3.0,0.0,0.0,0.0,733.0,,0.0,9.9,84.0,1001.7,11.8,134.0,0.0,,0.0,,
57,EyeSense:B4:3A:45:49:AA:20,2026-03-04 19:05:00+00:00,22.024,,46.458,0.0,3.2,0.0,0.0,0.0,737.4,,0.0,9.9,84.0,1001.7,11.8,134.0,0.0,,0.0,,
58,EyeSense:B4:3A:45:49:AA:20,2026-03-04 19:15:00+00:00,21.982,,46.466,0.0,3.6,0.0,0.0,0.0,731.4,,0.0,9.9,84.0,1001.7,11.8,134.0,0.0,,0.0,,
59,EyeSense:B4:3A:45:49:AA:20,2026-03-04 19:25:00+00:00,22.082,,46.162,0.0,3.0,0.0,0.0,0.0,719.6,,0.0,9.9,84.0,1001.7,11.8,134.0,0.0,,0.0,,
60,EyeSense:B4:3A:45:49:AA:20,2026-03-04 19:45:00+00:00,21.96,,46.42,0.0,3.0,0.0,0.0,0.0,719.25,,0.0,9.4,86.0,1001.5,12.5,136.0,0.0,,0.0,,
61,EyeSense:B4:3A:45:49:AA:20,2026-03-04 19:55:00+00:00,21.934,,46.442,0.0,3.4,0.0,0.0,0.0,711.0,,0.0,9.4,86.0,1001.5,12.5,136.0,0.0,,0.0,,
62,EyeSense:B4:3A:45:49:AA:20,2026-03-04 20:10:00+00:00,22.068,,45.786,0.8,19.4,0.0,0.0,0.0340000003576278,699.6,,0.4,9.4,86.0,1001.5,12.5,136.0,0.0,,0.0,,
63,EyeSense:B4:3A:45:49:AA:20,2026-03-04 20:20:00+00:00,21.976,,46.29,0.0,3.2,0.0,0.0,0.0,714.8,,0.0,9.4,86.0,1001.5,12.5,136.0,0.0,,0.0,,
64,EyeSense:B4:3A:45:49:AA:20,2026-03-04 20:30:00+00:00,21.896666666666665,,46.42,0.0,3.0,0.0,0.0,0.0,716.3333333333334,,0.0,9.4,86.0,1001.5,12.5,136.0,0.0,,0.0,,
65,EyeSense:B4:3A:45:49:AA:20,2026-03-04 20:40:00+00:00,21.8825,,46.35,0.0,4.0,0.0,0.0,0.0,714.5,,0.0,9.0,87.0,1001.1,13.5,138.0,0.0,,0.0,,
66,EyeSense:B4:3A:45:49:AA:20,2026-03-04 20:50:00+00:00,22.032,,45.77,0.0,3.0,0.0,0.0,0.0,698.2,,0.0,9.0,87.0,1001.1,13.5,138.0,0.0,,0.0,,
67,EyeSense:B4:3A:45:49:AA:20,2026-03-04 21:00:00+00:00,21.860000000000003,,46.212,0.0,3.0,0.0,0.0,0.0,704.0,,0.0,9.0,87.0,1001.1,13.5,138.0,0.0,,0.0,,
68,EyeSense:B4:3A:45:49:AA:20,2026-03-04 21:10:00+00:00,21.834,,46.198,0.0,3.2,0.0,0.0,0.0,707.0,,0.0,9.0,87.0,1001.1,13.5,138.0,0.0,,0.0,,
69,EyeSense:B4:3A:45:49:AA:20,2026-03-04 21:20:00+00:00,21.835,,46.1525,0.0,4.75,0.0,0.0,0.0,705.5,,0.0,9.0,87.0,1001.1,13.5,138.0,0.0,,0.0,,
70,EyeSense:B4:3A:45:49:AA:20,2026-03-04 21:30:00+00:00,21.9775,,45.5075,0.0,3.0,0.0,0.0,0.0,698.25,,0.0,9.0,87.0,1001.1,13.5,138.0,0.0,,0.0,,
71,EyeSense:B4:3A:45:49:AA:20,2026-03-04 21:40:00+00:00,21.822,,45.94799999999999,0.0,3.0,0.0,0.0,0.0,693.4,,0.0,8.7,88.0,1000.7,14.2,142.0,0.0,,0.0,,
72,EyeSense:B4:3A:45:49:AA:20,2026-03-04 21:50:00+00:00,21.792,,45.96,0.0,3.2,0.0,0.0,0.0,694.0,,0.0,8.7,88.0,1000.7,14.2,142.0,0.0,,0.0,,
73,EyeSense:B4:3A:45:49:AA:20,2026-03-04 22:05:00+00:00,21.814,,45.884,0.0,4.8,0.0,0.0,0.0,693.6,,0.0,8.7,88.0,1000.7,14.2,142.0,0.0,,0.0,,
74,EyeSense:B4:3A:45:49:AA:20,2026-03-04 22:15:00+00:00,21.918,,45.534,0.0,3.0,0.0,0.0,0.0,686.0,,0.0,8.7,88.0,1000.7,14.2,142.0,0.0,,0.0,,
75,EyeSense:B4:3A:45:49:AA:20,2026-03-04 22:35:00+00:00,21.744,,45.88,0.0,3.8,0.0,0.0,0.0,683.6,,0.0,8.2,87.0,999.8,13.8,144.0,0.0,,0.0,,
76,EyeSense:B4:3A:45:49:AA:20,2026-03-04 22:45:00+00:00,21.724,,45.90599999999999,0.0,4.4,0.0,0.0,0.0,684.6,,0.0,8.2,87.0,999.8,13.8,144.0,0.0,,0.0,,
77,EyeSense:B4:3A:45:49:AA:20,2026-03-04 22:55:00+00:00,21.906,,45.412,0.0,3.0,0.0,0.0,0.0,674.4,,0.0,8.2,87.0,999.8,13.8,144.0,0.0,,0.0,,
78,EyeSense:B4:3A:45:49:AA:20,2026-03-04 23:05:00+00:00,21.75,,45.765,0.0,3.0,0.0,0.0,0.0,673.75,,0.0,8.2,87.0,999.8,13.8,144.0,0.0,,0.0,,
79,EyeSense:B4:3A:45:49:AA:20,2026-03-04 23:15:00+00:00,21.735000000000003,,45.685,0.0,3.25,0.0,0.0,0.0,675.25,,0.0,8.2,87.0,999.8,13.8,144.0,0.0,,0.0,,
80,EyeSense:B4:3A:45:49:AA:20,2026-03-04 23:25:00+00:00,21.72,,45.71600000000001,0.0,4.2,0.0,0.0,0.0,675.0,,0.0,8.2,87.0,999.8,13.8,144.0,0.0,,0.0,,
81,EyeSense:B4:3A:45:49:AA:20,2026-03-04 23:35:00+00:00,21.936000000000003,,45.162,0.0,3.0,0.0,0.0,0.0,672.0,,0.0,7.6,91.0,999.7,11.8,146.0,0.0,,0.0,,
82,EyeSense:B4:3A:45:49:AA:20,2026-03-04 23:50:00+00:00,21.8475,,45.31,0.0,3.0,0.0,0.0,0.0,670.5,,0.0,7.6,91.0,999.7,11.8,146.0,0.0,,0.0,,
83,EyeSense:B4:3A:45:49:AA:20,2026-03-05 00:00:00+00:00,21.852000000000004,,45.282,0.0,3.0,0.0,0.0,0.0,667.2,,0.0,7.6,91.0,999.7,11.8,146.0,0.0,,0.0,,
84,EyeSense:B4:3A:45:49:AA:20,2026-03-05 00:10:00+00:00,21.972,,45.04200000000001,0.0,3.0,0.0,0.0,0.0,668.0,,0.6,7.6,91.0,999.7,11.8,146.0,0.0,,0.0,,
85,EyeSense:B4:3A:45:49:AA:20,2026-03-05 00:20:00+00:00,22.11,,44.5,0.0,3.0,0.0,0.0,0.0,656.0,,0.0,7.6,91.0,999.7,11.8,146.0,0.0,,0.0,,
86,EyeSense:B4:3A:45:49:AA:20,2026-03-05 00:30:00+00:00,21.872000000000003,,45.07000000000001,0.0,3.0,0.0,0.0,0.0,658.8,,0.0,7.6,91.0,999.7,11.8,146.0,0.0,,0.0,,
87,EyeSense:B4:3A:45:49:AA:20,2026-03-05 00:40:00+00:00,21.832,,45.218,0.0,3.0,0.0,0.0,0.0,663.0,,0.0,7.2,90.0,999.1,11.2,148.0,0.0,,0.0,,
88,EyeSense:B4:3A:45:49:AA:20,2026-03-05 00:50:00+00:00,21.874,,45.102,0.0,4.4,0.0,0.0,0.0,660.6,,0.0,7.2,90.0,999.1,11.2,148.0,0.0,,0.0,,
89,EyeSense:B4:3A:45:49:AA:20,2026-03-05 01:00:00+00:00,21.994,,44.706,0.0,3.0,0.0,0.0,0.0,654.2,,0.0,7.2,90.0,999.1,11.2,148.0,0.0,,0.0,,
90,EyeSense:B4:3A:45:49:AA:20,2026-03-05 01:20:00+00:00,21.778,,45.124,0.0,3.0,0.0,0.0,0.0,658.2,,0.0,7.2,90.0,999.1,11.2,148.0,0.0,,0.0,,
91,EyeSense:B4:3A:45:49:AA:20,2026-03-05 01:30:00+00:00,21.791999999999994,,45.106,0.0,4.0,0.0,0.0,0.0,657.4,,0.0,7.2,90.0,999.1,11.2,148.0,0.0,,0.0,,
92,EyeSense:B4:3A:45:49:AA:20,2026-03-05 01:40:00+00:00,22.028,,44.426,0.0,3.0,0.0,0.0,0.0,656.4,,0.0,7.0,89.0,998.5,11.1,150.0,0.0,,0.0,,
93,EyeSense:B4:3A:45:49:AA:20,2026-03-05 01:50:00+00:00,21.836,,44.782,0.0,3.0,0.0,0.0,0.0,652.4,,0.0,7.0,89.0,998.5,11.1,150.0,0.0,,0.0,,
94,EyeSense:B4:3A:45:49:AA:20,2026-03-05 02:00:00+00:00,21.836,,44.716,0.0,3.0,0.0,0.0,0.0,651.6,,0.0,7.0,89.0,998.5,11.1,150.0,0.0,,0.0,,
95,EyeSense:B4:3A:45:49:AA:20,2026-03-05 02:10:00+00:00,21.956,,44.358,0.0,4.6,0.0,0.0,0.0,650.6,,0.0,7.0,89.0,998.5,11.1,150.0,0.0,,0.0,,
96,EyeSense:B4:3A:45:49:AA:20,2026-03-05 02:20:00+00:00,22.136,,43.96,0.0,3.0,0.0,0.0,0.0,650.0,,0.0,7.0,89.0,998.5,11.1,150.0,0.0,,0.0,,
97,EyeSense:B4:3A:45:49:AA:20,2026-03-05 02:30:00+00:00,21.968,,44.258,0.0,3.0,0.0,0.0,0.0,645.0,,0.0,7.0,89.0,998.5,11.1,150.0,0.0,,0.0,,
98,EyeSense:B4:3A:45:49:AA:20,2026-03-05 02:40:00+00:00,21.876,,44.426,0.0,3.0,0.0,0.0,0.0,646.8,,0.0,6.9,88.0,997.9,11.0,150.0,0.0,,0.0,,
99,EyeSense:B4:3A:45:49:AA:20,2026-03-05 02:50:00+00:00,21.854000000000003,,44.434,0.0,4.2,0.0,0.0,0.0,646.6,,0.0,6.9,88.0,997.9,11.0,150.0,0.0,,0.0,,
100,EyeSense:B4:3A:45:49:AA:20,2026-03-05 03:20:00+00:00,21.814,,44.366,0.0,3.0,0.0,0.0,0.0,642.2,,0.0,6.9,88.0,997.9,11.0,150.0,0.0,,0.0,,
101,EyeSense:B4:3A:45:49:AA:20,2026-03-05 03:30:00+00:00,21.774,,44.444,0.0,3.6,0.0,0.0,0.0,646.4,,0.0,6.9,88.0,997.9,11.0,150.0,0.0,,0.0,,
102,EyeSense:B4:3A:45:49:AA:20,2026-03-05 03:40:00+00:00,21.938,,43.948,0.0,3.2,0.0,0.0,0.0,649.4,,0.0,6.8,86.0,997.3,10.5,149.0,0.0,,0.0,,
103,EyeSense:B4:3A:45:49:AA:20,2026-03-05 03:50:00+00:00,21.89,,44.038,0.0,3.0,0.0,0.0,0.0,646.4,,0.0,6.8,86.0,997.3,10.5,149.0,0.0,,0.0,,
104,EyeSense:B4:3A:45:49:AA:20,2026-03-05 04:00:00+00:00,21.898,,44.022,0.0,3.0,0.0,0.0,0.0,650.8,,0.0,6.8,86.0,997.3,10.5,149.0,0.0,,0.0,,
105,EyeSense:B4:3A:45:49:AA:20,2026-03-05 04:10:00+00:00,22.05,,43.55,0.0,3.0,0.0,0.0,0.0,647.0,,0.0,6.8,86.0,997.3,10.5,149.0,0.0,,0.0,,
106,EyeSense:B4:3A:45:49:AA:20,2026-03-05 04:20:00+00:00,22.17,,43.284,0.0,3.0,0.0,0.0,0.0,646.2,,0.0,6.8,86.0,997.3,10.5,149.0,0.0,,0.0,,
107,EyeSense:B4:3A:45:49:AA:20,2026-03-05 04:30:00+00:00,22.138,,43.16,0.0,3.0,0.0,0.0,0.0,641.4,,0.0,6.8,86.0,997.3,10.5,149.0,0.0,,0.0,,
108,EyeSense:B4:3A:45:49:AA:20,2026-03-05 04:40:00+00:00,21.896,,43.742,0.0,3.0,0.0,0.0,0.0,647.0,,0.0,6.7,85.0,996.8,10.6,145.0,0.0,,0.0,,
109,EyeSense:B4:3A:45:49:AA:20,2026-03-05 04:50:00+00:00,21.826,,43.834,0.0,3.0,0.0,0.0,0.0,645.4,,0.0,6.7,85.0,996.8,10.6,145.0,0.0,,0.0,,
110,EyeSense:B4:3A:45:49:AA:20,2026-03-05 05:00:00+00:00,21.862,,43.75,0.0,3.0,0.0,0.0,0.0,653.8,,0.0,6.7,85.0,996.8,10.6,145.0,0.0,,0.0,,
111,EyeSense:B4:3A:45:49:AA:20,2026-03-05 05:20:00+00:00,21.878,,43.528000000000006,0.0,3.0,0.0,0.0,0.0,646.4,,0.0,6.7,85.0,996.8,10.6,145.0,0.0,,0.0,,
112,EyeSense:B4:3A:45:49:AA:20,2026-03-05 05:30:00+00:00,21.824,,43.58200000000001,0.0,3.4,0.0,0.0,0.0,646.6,,0.0,6.7,85.0,996.8,10.6,145.0,0.0,,0.0,,
113,EyeSense:B4:3A:45:49:AA:20,2026-03-05 05:40:00+00:00,21.876,,43.428,0.0,4.4,0.0,0.0,0.0,645.2,,0.0,6.1,87.0,996.7,9.7,145.0,0.0,,0.0,,
114,EyeSense:B4:3A:45:49:AA:20,2026-03-05 05:50:00+00:00,22.092,,42.806,0.0,3.0,0.0,0.0,0.0,642.0,,0.0,6.1,87.0,996.7,9.7,145.0,0.0,,0.0,,
115,EyeSense:B4:3A:45:49:AA:20,2026-03-05 06:00:00+00:00,21.892000000000003,,43.25000000000001,0.0,3.0,0.0,0.0,0.0,640.6,,0.0,6.1,87.0,996.7,9.7,145.0,0.0,,0.0,,
116,EyeSense:B4:3A:45:49:AA:20,2026-03-05 06:10:00+00:00,21.884,,43.33,0.0,3.0,0.0,0.0,0.0,647.8,,0.4,6.1,87.0,996.7,9.7,145.0,0.0,,0.0,,
117,EyeSense:B4:3A:45:49:AA:20,2026-03-05 06:20:00+00:00,21.845,,43.505,0.0,4.0,0.0,0.0,0.0,662.5,,0.0,6.1,87.0,996.7,9.7,145.0,0.0,,0.0,,
118,EyeSense:B4:3A:45:49:AA:20,2026-03-05 06:30:00+00:00,22.138,,42.804,0.33,3.0,0.0,0.0,0.0,662.6,,0.0,6.1,87.0,996.7,9.7,145.0,0.0,,0.0,,
119,EyeSense:B4:3A:45:49:AA:20,2026-03-05 06:40:00+00:00,21.896,,43.364,0.528,3.0,0.0,0.0,0.0,667.4,,0.0,5.8,87.0,996.4,8.6,144.0,0.0,,0.0,,
120,EyeSense:B4:3A:45:49:AA:20,2026-03-05 06:50:00+00:00,21.932,,43.20399999999999,1.132,3.0,0.0,0.0,0.0,671.8,,0.0,5.8,87.0,996.4,8.6,144.0,0.0,,0.0,,
