index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
375,SENS_35B1A8,2026-03-09 03:50:00+00:00,27.69,,47.5325,0.0,99.0,0.0,0.0,0.0,1207.75,,1.0,7.8,97.0,1000.0,5.5,157.0,100.0,,0.0,,
376,SENS_35B1A8,2026-03-09 04:00:00+00:00,27.662,,47.394,0.0,99.4,0.0,0.0,0.0,1197.0,,1.0,7.8,97.0,1000.0,5.5,157.0,100.0,,0.0,,
377,SENS_35B1A8,2026-03-09 04:10:00+00:00,27.616,,47.372,0.0,100.0,0.0,0.0,0.0,1168.0,,1.0,7.8,97.0,1000.0,5.5,157.0,100.0,,0.0,,
378,SENS_35B1A8,2026-03-09 04:20:00+00:00,27.572,,47.394000000000005,0.0,100.0,0.0,0.0,0.0,1164.8,,1.0,7.8,97.0,1000.0,5.5,157.0,100.0,,0.0,,
379,SENS_35B1A8,2026-03-09 04:30:00+00:00,27.546,,47.318,0.0,100.0,0.0,0.0,0.0,1145.8,,1.0,7.8,97.0,1000.0,5.5,157.0,100.0,,0.0,,
380,SENS_35B1A8,2026-03-09 04:40:00+00:00,27.472,,47.5,0.0,100.0,0.0,0.0,0.0,1146.4,,1.0,7.3,99.0,999.8,7.0,159.0,100.0,,0.0,,
381,SENS_35B1A8,2026-03-09 04:50:00+00:00,27.474,,47.324,0.0,100.0,0.0,0.0,0.0,1129.2,,1.0,7.3,99.0,999.8,7.0,159.0,100.0,,0.0,,
382,SENS_35B1A8,2026-03-09 05:15:00+00:00,27.360000000000003,,47.29200000000001,0.0,100.0,0.0,0.0,0.0,1100.2,,1.0,7.3,99.0,999.8,7.0,159.0,100.0,,0.0,,
383,SENS_35B1A8,2026-03-09 05:25:00+00:00,27.324,,47.314,0.0,100.0,0.0,0.0,0.0,1094.6,,1.0,7.3,99.0,999.8,7.0,159.0,100.0,,0.0,,
384,SENS_35B1A8,2026-03-09 05:35:00+00:00,27.248,,47.39,0.0,100.0,0.0,0.0,0.0,1082.2,,1.0,6.8,100.0,999.6,7.6,158.0,100.0,,0.0,,
385,SENS_35B1A8,2026-03-09 05:45:00+00:00,27.272,,47.072,0.0,100.0,0.0,0.0,0.0,1055.4,,1.0,6.8,100.0,999.6,7.6,158.0,100.0,,0.0,,
386,SENS_35B1A8,2026-03-09 05:55:00+00:00,27.218,,47.248000000000005,0.0,100.0,0.0,0.0,0.0,1057.8,,1.0,6.8,100.0,999.6,7.6,158.0,100.0,,0.0,,
387,SENS_35B1A8,2026-03-09 06:30:00+00:00,28.634,,45.388,0.0,9.6,0.0,0.0,0.0,1033.2,,0.0,6.8,100.0,999.6,7.6,158.0,100.0,,0.0,,
388,SENS_35B1A8,2026-03-09 06:40:00+00:00,28.748,,45.366,0.198,9.2,0.0,0.0,0.0,1023.0,,0.0,6.7,100.0,999.6,6.7,160.0,100.0,,0.0,,
389,SENS_35B1A8,2026-03-09 06:50:00+00:00,28.910000000000004,,45.20399999999999,0.33,9.2,0.0,0.0,0.0,1013.8,,0.0,6.7,100.0,999.6,6.7,160.0,100.0,,0.0,,
390,SENS_35B1A8,2026-03-09 07:00:00+00:00,28.918,,45.32,0.264,9.4,0.0,0.0,0.0,1009.0,,0.0,6.7,100.0,999.6,6.7,160.0,100.0,,0.0,,
391,SENS_35B1A8,2026-03-09 07:10:00+00:00,28.914,,45.394000000000005,0.264,9.2,0.0,0.0,0.0,1002.0,,0.0,6.7,100.0,999.6,6.7,160.0,100.0,,0.0,,
392,SENS_35B1A8,2026-03-09 07:25:00+00:00,28.504,,46.276,0.33,9.2,0.0,0.0,0.0,982.2,,0.0,6.7,100.0,999.6,6.7,160.0,100.0,,0.0,,
393,SENS_35B1A8,2026-03-09 07:35:00+00:00,28.67,,45.955,0.33,9.0,0.0,0.0,0.0,980.5,,0.0,6.8,99.0,999.8,7.2,166.0,100.0,,0.0,,
394,SENS_35B1A8,2026-03-09 07:45:00+00:00,28.722,,45.818,0.33,9.2,0.0,0.0,0.0,974.8,,0.0,6.8,99.0,999.8,7.2,166.0,100.0,,0.0,,
395,SENS_35B1A8,2026-03-09 07:55:00+00:00,28.836,,45.56,0.33,9.2,0.0,0.0,0.0,970.0,,0.0,6.8,99.0,999.8,7.2,166.0,100.0,,0.0,,
396,SENS_35B1A8,2026-03-09 08:05:00+00:00,28.894,,45.462,0.462,9.2,0.0,0.0,0.0,964.0,,0.0,6.8,99.0,999.8,7.2,166.0,100.0,,0.0,,
397,SENS_35B1A8,2026-03-09 08:20:00+00:00,28.916,,45.428,1.0,8.8,0.0,0.0,0.0,949.4,,0.0,6.8,99.0,999.8,7.2,166.0,100.0,,0.0,,
398,SENS_35B1A8,2026-03-09 08:30:00+00:00,28.976,,45.284000000000006,0.728,9.4,0.0,0.0,0.0,943.6,,0.0,6.8,99.0,999.8,7.2,166.0,100.0,,0.0,,
399,SENS_35B1A8,2026-03-09 08:40:00+00:00,28.9,,45.42,0.66,9.2,0.0,0.0,0.0,937.2,,0.0,7.6,96.0,1000.1,7.7,169.0,100.0,,0.0,,
400,SENS_35B1A8,2026-03-09 08:50:00+00:00,28.743333333333336,,45.66333333333333,0.66,9.33333333333333,0.0,0.0,0.0,927.3333333333334,,0.0,7.6,96.0,1000.1,7.7,169.0,100.0,,0.0,,
401,SENS_35B1A8,2026-03-09 09:10:00+00:00,28.298,,46.49,1.198,9.2,0.0,0.0,0.0,918.8,,0.0,7.6,96.0,1000.1,7.7,169.0,100.0,,0.0,,
402,SENS_35B1A8,2026-03-09 09:20:00+00:00,28.17,,46.616,13.128,9.4,0.0,0.0,0.0,915.6,,0.0,7.6,96.0,1000.1,7.7,169.0,100.0,,0.0,,
403,SENS_35B1A8,2026-03-09 09:35:00+00:00,28.01,,46.736,13.198,9.6,0.0,0.0,0.0,905.8,,0.0,8.5,93.0,1000.2,8.8,182.0,100.0,,0.0,,
404,SENS_35B1A8,2026-03-09 09:45:00+00:00,27.944,,46.64800000000001,13.594,9.2,0.0,0.0,0.0,892.0,,0.6,8.5,93.0,1000.2,8.8,182.0,100.0,,0.0,,
405,SENS_35B1A8,2026-03-09 09:55:00+00:00,27.854,,46.78,13.996,9.4,0.0,0.0,0.0,888.6,,0.0,8.5,93.0,1000.2,8.8,182.0,100.0,,0.0,,
406,SENS_35B1A8,2026-03-09 10:05:00+00:00,27.7975,,46.8225,14.329999999999998,48.75,0.0,0.0,0.0,886.0,,0.5,8.5,93.0,1000.2,8.8,182.0,100.0,,0.0,,
407,SENS_35B1A8,2026-03-09 10:25:00+00:00,28.36,,49.03666666666667,19.106666666666666,47.666666666666664,0.0,0.0,0.0,944.3333333333334,,1.0,8.5,93.0,1000.2,8.8,182.0,100.0,,0.0,,
408,SENS_35B1A8,2026-03-09 10:35:00+00:00,28.988,,46.876,17.729999999999997,9.2,0.0,0.0,0.0,985.2,,0.0,9.1,92.0,999.9,10.4,195.0,100.0,,0.0,,
409,SENS_35B1A8,2026-03-09 10:45:00+00:00,29.262,,45.752,17.863999999999997,9.4,0.0,0.0,0.0,964.4,,0.0,9.1,92.0,999.9,10.4,195.0,100.0,,0.0,,
410,SENS_35B1A8,2026-03-09 10:55:00+00:00,29.428000000000004,,45.226,18.73,9.2,0.0,0.0,0.0,956.0,,0.0,9.1,92.0,999.9,10.4,195.0,100.0,,0.0,,
411,SENS_35B1A8,2026-03-09 11:05:00+00:00,29.37,,45.432,16.996000000000002,9.4,0.0,0.0,0.0,950.2,,0.0,9.1,92.0,999.9,10.4,195.0,100.0,,0.0,,
412,SENS_35B1A8,2026-03-09 11:15:00+00:00,29.48,,45.162,19.064,9.2,0.0,0.0,0.0,931.4,,0.0,9.1,92.0,999.9,10.4,195.0,100.0,,0.0,,
413,SENS_35B1A8,2026-03-09 11:25:00+00:00,29.3,,45.516000000000005,20.996,9.2,0.0,0.0,0.0,918.4,,0.0,9.1,92.0,999.9,10.4,195.0,100.0,,0.0,,
414,SENS_35B1A8,2026-03-09 11:35:00+00:00,29.34,,45.33,20.33,10.0,0.0,0.0,0.0,911.0,,0.0,8.6,91.0,999.5,8.0,189.0,100.0,,0.0,,
415,SENS_35B1A8,2026-03-09 11:45:00+00:00,29.44,,48.31,21.864,100.0,0.0,0.0,0.0,1040.4,,1.0,8.6,91.0,999.5,8.0,189.0,100.0,,0.0,,
416,SENS_35B1A8,2026-03-09 11:55:00+00:00,29.938,,47.82600000000001,30.796,78.0,0.0,0.0,0.0,1457.2,,1.0,8.6,91.0,999.5,8.0,189.0,100.0,,0.0,,
417,SENS_35B1A8,2026-03-09 12:05:00+00:00,30.476,,46.73,27.996,73.8,0.0,0.0,0.0,1394.4,,1.0,8.6,91.0,999.5,8.0,189.0,100.0,,0.0,,
418,SENS_35B1A8,2026-03-09 12:15:00+00:00,30.456,,45.786,32.196,16.0,0.0,0.0,0.0,1312.2,,0.2,8.6,91.0,999.5,8.0,189.0,100.0,,0.0,,
419,SENS_35B1A8,2026-03-09 12:25:00+00:00,30.520000000000003,,44.854,27.396000000000004,5.2,0.0,0.0,0.0,1222.4,,0.0,8.6,91.0,999.5,8.0,189.0,100.0,,0.0,,
420,SENS_35B1A8,2026-03-09 12:35:00+00:00,30.584,,44.006,28.998,5.8,0.0,0.0,0.0,1177.8,,0.0,9.1,90.0,998.9,8.6,188.0,100.0,,0.0,,
421,SENS_35B1A8,2026-03-09 12:45:00+00:00,30.532,,47.31,31.264,60.0,0.0,0.0,0.0,1234.2,,1.0,9.1,90.0,998.9,8.6,188.0,100.0,,0.0,,
422,SENS_35B1A8,2026-03-09 12:55:00+00:00,30.49,,47.27,24.995,23.5,0.0,0.0,0.0,1278.0,,1.0,9.1,90.0,998.9,8.6,188.0,100.0,,0.0,,
423,SENS_35B1A8,2026-03-09 13:05:00+00:00,30.38,,47.62,23.0,5.0,0.0,0.0,0.0,1237.0,,0.0,9.1,90.0,998.9,8.6,188.0,100.0,,0.0,,
424,SENS_35B1A8,2026-03-09 13:15:00+00:00,30.388,,46.844,25.732,5.6,0.0,0.0,0.0,1214.6,,0.0,9.1,90.0,998.9,8.6,188.0,100.0,,0.0,,
425,SENS_35B1A8,2026-03-09 13:25:00+00:00,30.298,,46.752,26.796,5.4,0.0,0.0,0.0,1206.6,,0.0,9.1,90.0,998.9,8.6,188.0,100.0,,0.0,,
426,SENS_35B1A8,2026-03-09 13:35:00+00:00,30.526,,45.94200000000001,26.796,8.8,0.0,0.0,0.0,1238.8,,1.0,9.4,89.0,998.5,9.6,183.0,100.0,,0.0,,
427,SENS_35B1A8,2026-03-09 13:50:00+00:00,30.594,,44.31,24.196,14.6,0.0,0.0,0.0,1208.6,,0.4,9.4,89.0,998.5,9.6,183.0,100.0,,0.0,,
428,SENS_35B1A8,2026-03-09 14:00:00+00:00,30.616000000000003,,43.92,23.932,4.6,0.0,0.0,0.0,1185.2,,0.0,9.4,89.0,998.5,9.6,183.0,100.0,,0.0,,
429,SENS_35B1A8,2026-03-09 14:10:00+00:00,30.5925,,43.775000000000006,25.4975,8.0,0.0,0.0,0.0,1143.25,,0.5,9.4,89.0,998.5,9.6,183.0,100.0,,0.0,,
430,SENS_35B1A8,2026-03-09 14:20:00+00:00,30.48,,43.62,22.66,5.0,0.0,0.0,0.0,1060.0,,0.0,9.4,89.0,998.5,9.6,183.0,100.0,,0.0,,
431,SENS_35B1A8,2026-03-09 14:30:00+00:00,30.43,,43.755,22.33,4.5,0.0,0.0,0.0,1103.25,,0.0,9.4,89.0,998.5,9.6,183.0,100.0,,0.0,,
432,SENS_35B1A8,2026-03-09 14:40:00+00:00,30.286,,44.4,22.132,7.2,0.0,0.0,0.0,1107.6,,0.0,9.6,89.0,998.2,9.9,178.0,100.0,,0.0,,
433,SENS_35B1A8,2026-03-09 14:50:00+00:00,30.341999999999995,,44.106,22.464,10.8,0.0,0.0,0.0,1119.2,,0.4,9.6,89.0,998.2,9.9,178.0,100.0,,0.0,,
434,SENS_35B1A8,2026-03-09 15:00:00+00:00,30.322,,43.89200000000001,21.264,5.4,0.0,0.0,0.0,1133.0,,0.0,9.6,89.0,998.2,9.9,178.0,100.0,,0.0,,
435,SENS_35B1A8,2026-03-09 15:10:00+00:00,30.386000000000003,,43.504,21.662,5.2,0.0,0.0,0.0,1121.4,,0.0,9.6,89.0,998.2,9.9,178.0,100.0,,0.0,,
436,SENS_35B1A8,2026-03-09 15:20:00+00:00,30.35,,43.89666666666667,20.55333333333333,4.333333333333333,0.0,0.0,0.0,1109.0,,0.3333333333333333,9.6,89.0,998.2,9.9,178.0,100.0,,0.0,,
437,SENS_35B1A8,2026-03-09 15:30:00+00:00,30.51,,45.9,21.33,4.4,0.0,0.0,0.0,1103.6,,0.4,9.6,89.0,998.2,9.9,178.0,100.0,,0.0,,
438,SENS_35B1A8,2026-03-09 15:40:00+00:00,30.662,,45.798,22.396,4.4,0.0,0.0,0.0,1002.4,,0.0,9.7,89.0,997.7,9.9,189.0,100.0,,0.0,,
439,SENS_35B1A8,2026-03-09 15:50:00+00:00,30.772,,46.55,20.464,4.0,0.0,0.0,0.0,1055.2,,0.0,9.7,89.0,997.7,9.9,189.0,100.0,,0.0,,
440,SENS_35B1A8,2026-03-09 16:00:00+00:00,30.904000000000003,,46.766000000000005,19.594,5.4,0.0,0.0,0.0,1054.6,,0.0,9.7,89.0,997.7,9.9,189.0,100.0,,0.0,,
441,SENS_35B1A8,2026-03-09 16:10:00+00:00,30.984,,46.694,18.73,4.6,0.0,0.0,0.0,1040.6,,0.0,9.7,89.0,997.7,9.9,189.0,100.0,,0.0,,
442,SENS_35B1A8,2026-03-09 16:20:00+00:00,31.008,,46.636,19.13,4.0,0.0,0.0,0.0,1028.8,,0.0,9.7,89.0,997.7,9.9,189.0,100.0,,0.0,,
443,SENS_35B1A8,2026-03-09 16:30:00+00:00,31.058,,46.196000000000005,18.596,4.2,0.0,0.0,0.0,1018.8,,0.0,9.7,89.0,997.7,9.9,189.0,100.0,,0.0,,
444,SENS_35B1A8,2026-03-09 16:45:00+00:00,31.1,,45.22,18.0,4.5,0.0,0.0,0.0,995.0,,0.0,9.9,88.0,997.4,5.8,185.0,20.0,,0.0,,
445,SENS_35B1A8,2026-03-09 16:55:00+00:00,31.0275,,44.34,16.915,4.0,0.0,0.0,0.0,1001.25,,0.0,9.9,88.0,997.4,5.8,185.0,20.0,,0.0,,
446,SENS_35B1A8,2026-03-09 17:05:00+00:00,30.896000000000004,,43.85,16.728,4.0,0.0,0.0,0.0,991.0,,0.0,9.9,88.0,997.4,5.8,185.0,20.0,,0.0,,
447,SENS_35B1A8,2026-03-09 17:15:00+00:00,30.752,,43.638,16.395999999999997,4.0,0.0,0.0,0.0,986.8,,0.0,9.9,88.0,997.4,5.8,185.0,20.0,,0.0,,
448,SENS_35B1A8,2026-03-09 17:25:00+00:00,30.716,,43.188,16.264,4.2,0.0,0.0,0.0,975.2,,0.0,9.9,88.0,997.4,5.8,185.0,20.0,,0.0,,
449,SENS_35B1A8,2026-03-09 17:35:00+00:00,30.675000000000004,,42.84,16.0,5.0,0.0,0.0,0.0,968.25,,0.0,8.9,93.0,997.4,4.8,167.0,27.0,,0.0,,
450,SENS_35B1A8,2026-03-09 17:45:00+00:00,30.6675,,42.5725,15.915,4.25,0.0,0.0,0.0,973.25,,0.0,8.9,93.0,997.4,4.8,167.0,27.0,,0.0,,
451,SENS_35B1A8,2026-03-09 17:55:00+00:00,30.728,,41.692,15.728,4.8,0.0,0.0,0.0,1112.0,,0.6,8.9,93.0,997.4,4.8,167.0,27.0,,0.0,,
452,SENS_35B1A8,2026-03-09 18:05:00+00:00,30.660000000000004,,47.958000000000006,15.66,5.0,0.0,0.0,0.0,1051.0,,0.0,8.9,93.0,997.4,4.8,167.0,27.0,,0.0,,
453,SENS_35B1A8,2026-03-09 18:15:00+00:00,30.734,,48.05200000000001,15.728,4.2,0.0,0.0,0.0,1073.0,,0.4,8.9,93.0,997.4,4.8,167.0,27.0,,0.0,,
454,SENS_35B1A8,2026-03-09 18:25:00+00:00,30.75,,44.672,15.932,8.0,0.0,0.0,0.0,1039.4,,0.6,8.9,93.0,997.4,4.8,167.0,27.0,,0.0,,
455,SENS_35B1A8,2026-03-09 18:35:00+00:00,30.725,,43.6525,15.745,4.0,0.0,0.0,0.0,1049.5,,0.0,8.1,94.0,997.4,6.0,170.0,33.0,,0.0,,
456,SENS_35B1A8,2026-03-09 18:45:00+00:00,30.725,,43.22,15.66,4.0,0.0,0.0,0.0,1060.5,,0.0,8.1,94.0,997.4,6.0,170.0,33.0,,0.0,,
457,SENS_35B1A8,2026-03-09 19:00:00+00:00,30.6475,,42.7225,15.495,4.25,0.0,0.0,0.0,1083.0,,0.0,8.1,94.0,997.4,6.0,170.0,33.0,,0.0,,
458,SENS_35B1A8,2026-03-09 19:10:00+00:00,30.7925,,42.0375,15.33,4.25,0.0,0.0,0.0,1079.25,,0.0,8.1,94.0,997.4,6.0,170.0,33.0,,0.0,,
459,SENS_35B1A8,2026-03-09 19:20:00+00:00,30.8425,,41.66,15.5775,4.25,0.0,0.0,0.0,1069.75,,0.0,8.1,94.0,997.4,6.0,170.0,33.0,,0.0,,
460,SENS_35B1A8,2026-03-09 19:30:00+00:00,30.856,,41.25599999999999,15.66,4.6,0.0,0.0,0.0,1050.4,,0.0,8.1,94.0,997.4,6.0,170.0,33.0,,0.0,,
461,SENS_35B1A8,2026-03-09 19:40:00+00:00,30.844,,41.116,15.66,4.4,0.0,0.0,0.0,1038.8,,0.0,8.0,93.0,997.1,8.2,172.0,4.0,,0.0,,
462,SENS_35B1A8,2026-03-09 19:50:00+00:00,30.802,,41.048,15.66,7.0,0.0,0.0,0.0,1053.8,,0.6,8.0,93.0,997.1,8.2,172.0,4.0,,0.0,,
463,SENS_35B1A8,2026-03-09 20:00:00+00:00,30.76,,41.18666666666667,15.44,4.0,0.0,0.0,0.0,1095.0,,0.0,8.0,93.0,997.1,8.2,172.0,4.0,,0.0,,
464,SENS_35B1A8,2026-03-09 20:20:00+00:00,30.920000000000005,,43.00600000000001,15.594,4.0,0.0,0.0,0.0,1161.2,,0.0,8.0,93.0,997.1,8.2,172.0,4.0,,0.0,,
465,SENS_35B1A8,2026-03-09 20:30:00+00:00,30.846000000000004,,43.16,15.728,4.6,0.0,0.0,0.0,1171.4,,0.0,8.0,93.0,997.1,8.2,172.0,4.0,,0.0,,
466,SENS_35B1A8,2026-03-09 20:40:00+00:00,30.754,,43.374,15.796,4.2,0.0,0.0,0.0,1171.6,,0.0,7.9,93.0,996.9,9.7,182.0,45.0,,0.0,,
467,SENS_35B1A8,2026-03-09 20:55:00+00:00,30.742,,43.290000000000006,6.4,17.4,0.0,0.0,0.0,1176.8,,0.6,7.9,93.0,996.9,9.7,182.0,45.0,,0.0,,
468,SENS_35B1A8,2026-03-09 21:05:00+00:00,30.858,,42.972,0.0,4.0,0.0,0.0,0.0,1185.0,,0.0,7.9,93.0,996.9,9.7,182.0,45.0,,0.0,,
469,SENS_35B1A8,2026-03-09 21:15:00+00:00,30.66,,43.255,0.0,4.0,0.0,0.0,0.0,1177.5,,0.0,7.9,93.0,996.9,9.7,182.0,45.0,,0.0,,
470,SENS_35B1A8,2026-03-09 21:25:00+00:00,30.39,,43.66666666666666,0.0,4.0,0.0,0.0,0.0,1168.3333333333333,,0.0,7.9,93.0,996.9,9.7,182.0,45.0,,0.0,,
471,SENS_35B1A8,2026-03-09 21:35:00+00:00,30.19,,43.91,0.0,4.0,0.0,0.0,0.0,1159.6,,0.0,8.1,95.0,996.7,10.7,197.0,26.0,,0.0,,
472,SENS_35B1A8,2026-03-09 21:45:00+00:00,30.048,,44.006,0.0,4.2,0.0,0.0,0.0,1155.6,,0.0,8.1,95.0,996.7,10.7,197.0,26.0,,0.0,,
473,SENS_35B1A8,2026-03-09 21:55:00+00:00,29.908000000000005,,44.074,0.0,4.0,0.0,0.0,0.0,1140.8,,0.0,8.1,95.0,996.7,10.7,197.0,26.0,,0.0,,
474,SENS_35B1A8,2026-03-09 22:05:00+00:00,29.834000000000003,,44.032,0.0,4.0,0.0,0.0,0.0,1126.6,,0.0,8.1,95.0,996.7,10.7,197.0,26.0,,0.0,,
475,SENS_35B1A8,2026-03-09 22:15:00+00:00,29.682,,44.178,0.0,4.0,0.0,0.0,0.0,1113.6,,0.0,8.1,95.0,996.7,10.7,197.0,26.0,,0.0,,
476,SENS_35B1A8,2026-03-09 22:25:00+00:00,29.62,,44.148,0.0,4.0,0.0,0.0,0.0,1110.8,,0.0,8.1,95.0,996.7,10.7,197.0,26.0,,0.0,,
477,SENS_35B1A8,2026-03-09 22:40:00+00:00,29.526,,44.064,0.0,4.0,0.0,0.0,0.0,1095.0,,0.0,7.7,97.0,996.7,10.9,211.0,34.0,,0.0,,
478,SENS_35B1A8,2026-03-09 22:50:00+00:00,29.46,,44.035,0.0,4.0,0.0,0.0,0.0,1087.0,,0.0,7.7,97.0,996.7,10.9,211.0,34.0,,0.0,,
479,SENS_35B1A8,2026-03-09 23:00:00+00:00,29.364,,44.084,0.0,4.2,0.0,0.0,0.0,1080.8,,0.0,7.7,97.0,996.7,10.9,211.0,34.0,,0.0,,
480,SENS_35B1A8,2026-03-09 23:10:00+00:00,29.284,,44.106,0.0,4.0,0.0,0.0,0.0,1072.8,,0.0,7.7,97.0,996.7,10.9,211.0,34.0,,0.0,,
481,SENS_35B1A8,2026-03-09 23:20:00+00:00,29.232,,44.034000000000006,0.0,4.2,0.0,0.0,0.0,1056.8,,0.0,7.7,97.0,996.7,10.9,211.0,34.0,,0.0,,
482,SENS_35B1A8,2026-03-09 23:30:00+00:00,29.15,,44.078,0.0,4.0,0.0,0.0,0.0,1056.0,,0.0,7.7,97.0,996.7,10.9,211.0,34.0,,0.0,,
483,SENS_35B1A8,2026-03-09 23:40:00+00:00,29.065999999999995,,44.108,0.0,4.2,0.0,0.0,0.0,1047.0,,0.0,7.6,92.0,996.7,12.4,229.0,90.0,,0.0,,
484,SENS_35B1A8,2026-03-09 23:50:00+00:00,29.052,,43.976,0.0,4.0,0.0,0.0,0.0,1038.0,,0.0,7.6,92.0,996.7,12.4,229.0,90.0,,0.0,,
485,SENS_35B1A8,2026-03-10 00:00:00+00:00,29.0,,43.94,0.0,4.0,0.0,0.0,0.0,1020.0,,0.0,7.6,92.0,996.7,12.4,229.0,90.0,,0.0,,
486,SENS_35B1A8,2026-03-10 00:15:00+00:00,28.944,,43.772000000000006,0.0,4.0,0.0,0.0,0.0,995.4,,0.0,7.6,92.0,996.7,12.4,229.0,90.0,,0.0,,
487,SENS_35B1A8,2026-03-10 00:25:00+00:00,28.906,,43.732,0.0,4.0,0.0,0.0,0.0,986.2,,0.0,7.6,92.0,996.7,12.4,229.0,90.0,,0.0,,
488,SENS_35B1A8,2026-03-10 00:35:00+00:00,28.878,,43.71,0.0,4.0,0.0,0.0,0.0,990.0,,0.0,7.2,89.0,996.4,11.3,233.0,33.0,,0.0,,
489,SENS_35B1A8,2026-03-10 00:45:00+00:00,28.842,,43.732000000000006,0.0,4.0,0.0,0.0,0.0,991.4,,0.0,7.2,89.0,996.4,11.3,233.0,33.0,,0.0,,
490,SENS_35B1A8,2026-03-10 00:55:00+00:00,28.796,,43.738,0.0,4.0,0.0,0.0,0.0,992.6,,0.0,7.2,89.0,996.4,11.3,233.0,33.0,,0.0,,
491,SENS_35B1A8,2026-03-10 01:05:00+00:00,28.705,,43.82,0.0,4.5,0.0,0.0,0.0,989.5,,0.0,7.2,89.0,996.4,11.3,233.0,33.0,,0.0,,
492,SENS_35B1A8,2026-03-10 01:15:00+00:00,28.69,,43.786,0.0,4.2,0.0,0.0,0.0,984.6,,0.0,7.2,89.0,996.4,11.3,233.0,33.0,,0.0,,
493,SENS_35B1A8,2026-03-10 01:25:00+00:00,28.658,,43.784000000000006,0.0,4.0,0.0,0.0,0.0,983.0,,0.0,7.2,89.0,996.4,11.3,233.0,33.0,,0.0,,
494,SENS_35B1A8,2026-03-10 01:40:00+00:00,28.594,,43.788,0.0,4.0,0.0,0.0,0.0,985.0,,0.0,6.4,92.0,996.4,10.1,221.0,100.0,,0.0,,
495,SENS_35B1A8,2026-03-10 01:50:00+00:00,28.540000000000003,,43.828,0.0,4.0,0.0,0.0,0.0,984.2,,0.0,6.4,92.0,996.4,10.1,221.0,100.0,,0.0,,
496,SENS_35B1A8,2026-03-10 02:00:00+00:00,28.506,,43.798,0.0,4.0,0.0,0.0,0.0,985.4,,0.0,6.4,92.0,996.4,10.1,221.0,100.0,,0.0,,
497,SENS_35B1A8,2026-03-10 02:20:00+00:00,28.406,,43.79800000000001,0.0,4.0,0.0,0.0,0.0,973.6,,0.0,6.4,92.0,996.4,10.1,221.0,100.0,,0.0,,
498,SENS_35B1A8,2026-03-10 02:30:00+00:00,28.366,,43.792,0.0,4.0,0.0,0.0,0.0,969.4,,0.0,6.4,92.0,996.4,10.1,221.0,100.0,,0.0,,
499,SENS_35B1A8,2026-03-10 02:40:00+00:00,28.33,,43.738,0.0,4.0,0.0,0.0,0.0,967.0,,0.0,6.4,93.0,996.0,9.6,213.0,95.0,,0.0,,
500,SENS_35B1A8,2026-03-10 02:50:00+00:00,28.274,,43.75,0.0,4.0,0.0,0.0,0.0,961.8,,0.0,6.4,93.0,996.0,9.6,213.0,95.0,,0.0,,
501,SENS_35B1A8,2026-03-10 03:05:00+00:00,28.23,,43.696000000000005,0.0,4.0,0.0,0.0,0.0,955.4,,0.0,6.4,93.0,996.0,9.6,213.0,95.0,,0.0,,
502,SENS_35B1A8,2026-03-10 03:15:00+00:00,28.202,,43.634,0.0,4.0,0.0,0.0,0.0,951.6,,0.0,6.4,93.0,996.0,9.6,213.0,95.0,,0.0,,
503,SENS_35B1A8,2026-03-10 03:35:00+00:00,28.1025,,43.5575,0.0,4.0,0.0,0.0,0.0,931.75,,0.0,5.8,96.0,995.9,9.9,218.0,100.0,,0.0,,
504,SENS_35B1A8,2026-03-10 03:45:00+00:00,28.128,,43.372,0.0,4.0,0.0,0.0,0.0,918.8,,0.0,5.8,96.0,995.9,9.9,218.0,100.0,,0.0,,
505,SENS_35B1A8,2026-03-10 03:55:00+00:00,28.058,,43.46,0.0,4.0,0.0,0.0,0.0,916.6,,0.0,5.8,96.0,995.9,9.9,218.0,100.0,,0.0,,
506,SENS_35B1A8,2026-03-10 04:05:00+00:00,28.014,,43.518,0.0,4.0,0.0,0.0,0.0,918.4,,0.0,5.8,96.0,995.9,9.9,218.0,100.0,,0.0,,
507,SENS_35B1A8,2026-03-10 04:20:00+00:00,27.975,,43.5375,0.0,4.0,0.0,0.0,0.0,911.5,,0.0,5.8,96.0,995.9,9.9,218.0,100.0,,0.0,,
508,SENS_35B1A8,2026-03-10 04:30:00+00:00,27.9475,,43.535,0.0,4.0,0.0,0.0,0.0,913.25,,0.0,5.8,96.0,995.9,9.9,218.0,100.0,,0.0,,
509,SENS_35B1A8,2026-03-10 04:40:00+00:00,27.884000000000004,,43.576,0.0,4.0,0.0,0.0,0.0,909.0,,0.0,5.3,97.0,995.8,10.1,219.0,95.0,,0.0,,
510,SENS_35B1A8,2026-03-10 04:50:00+00:00,27.944,,43.308,0.0,4.0,0.0,0.0,0.0,900.6,,0.0,5.3,97.0,995.8,10.1,219.0,95.0,,0.0,,
511,SENS_35B1A8,2026-03-10 05:00:00+00:00,27.858,,43.348,0.0,4.0,0.0,0.0,0.0,891.8,,0.0,5.3,97.0,995.8,10.1,219.0,95.0,,0.0,,
