index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
3140,EyeSense:B4:3A:45:4A:02:7C,2026-02-27 21:15:00+00:00,23.016,,58.888,6.132,15.2,0.0,0.0,0.1299999952316284,1601.2,,1.0,7.7,95.0,990.5,13.1,13.0,100.0,,1.2,,
3141,EyeSense:B4:3A:45:4A:02:7C,2026-02-27 21:25:00+00:00,23.091999999999995,,58.7,5.93,28.2,0.0,0.0,0.1299999952316284,1602.8,,1.0,7.7,95.0,990.5,13.1,13.0,100.0,,1.2,,
3142,EyeSense:B4:3A:45:4A:02:7C,2026-02-27 21:35:00+00:00,23.154000000000003,,58.178,6.066,25.4,0.0,0.0,0.1299999952316284,1587.0,,1.0,7.4,97.0,990.7,13.2,17.0,100.0,,2.2,,
3143,EyeSense:B4:3A:45:4A:02:7C,2026-02-27 21:45:00+00:00,23.11,,58.245000000000005,6.0,20.5,0.0,0.0,0.1299999952316284,1596.0,,1.0,7.4,97.0,990.7,13.2,17.0,100.0,,2.2,,
3144,EyeSense:B4:3A:45:4A:02:7C,2026-02-27 21:55:00+00:00,23.166,,58.580000000000005,6.066,15.4,0.0,0.0,0.1299999952316284,1598.4,,1.0,7.4,97.0,990.7,13.2,17.0,100.0,,2.2,,
3145,EyeSense:B4:3A:45:4A:02:7C,2026-02-27 22:05:00+00:00,23.252,,58.246,5.862,23.2,0.0,0.0,0.1299999952316284,1608.6,,1.0,7.4,97.0,990.7,13.2,17.0,100.0,,2.2,,
3146,EyeSense:B4:3A:45:4A:02:7C,2026-02-27 22:15:00+00:00,23.228,,58.014,5.864,12.2,0.0,0.0,0.1299999952316284,1601.0,,0.2,7.4,97.0,990.7,13.2,17.0,100.0,,2.2,,
3147,EyeSense:B4:3A:45:4A:02:7C,2026-02-27 22:25:00+00:00,23.106,,58.502,6.132,12.0,0.0,0.0,0.1299999952316284,1617.6,,0.0,7.4,97.0,990.7,13.2,17.0,100.0,,2.2,,
3148,EyeSense:B4:3A:45:4A:02:7C,2026-02-27 22:35:00+00:00,23.052,,59.19000000000001,5.796,14.0,0.0,0.0,0.1299999952316284,1623.2,,0.4,7.2,95.0,990.8,15.5,18.0,100.0,,0.5,,
3149,EyeSense:B4:3A:45:4A:02:7C,2026-02-27 22:45:00+00:00,23.224,,58.59400000000001,6.130000000000001,17.4,0.0,0.0,0.1299999952316284,1627.6,,1.0,7.2,95.0,990.8,15.5,18.0,100.0,,0.5,,
3150,EyeSense:B4:3A:45:4A:02:7C,2026-02-27 22:55:00+00:00,23.29,,57.91,5.66,14.0,0.0,0.0,0.1299999952316284,1598.0,,1.0,7.2,95.0,990.8,15.5,18.0,100.0,,0.5,,
3151,EyeSense:B4:3A:45:4A:02:7C,2026-02-27 23:05:00+00:00,23.158,,58.008,5.932,17.8,0.0,0.0,0.1299999952316284,1575.2,,1.0,7.2,95.0,990.8,15.5,18.0,100.0,,0.5,,
3152,EyeSense:B4:3A:45:4A:02:7C,2026-02-27 23:15:00+00:00,23.128,,58.634,5.932,19.6,0.0,0.0,0.1299999952316284,1576.8,,1.0,7.2,95.0,990.8,15.5,18.0,100.0,,0.5,,
3153,EyeSense:B4:3A:45:4A:02:7C,2026-02-27 23:25:00+00:00,23.314,,58.06,5.932,20.0,0.0,0.0,0.1299999952316284,1559.4,,1.0,7.2,95.0,990.8,15.5,18.0,100.0,,0.5,,
3154,EyeSense:B4:3A:45:4A:02:7C,2026-02-27 23:35:00+00:00,23.324,,57.806,5.932,17.4,0.0,0.0,0.1299999952316284,1552.2,,1.0,6.6,93.0,991.1,13.1,348.0,100.0,,0.5,,
3155,EyeSense:B4:3A:45:4A:02:7C,2026-02-27 23:45:00+00:00,23.234,,57.74,5.796,18.2,0.0,0.0,0.1299999952316284,1549.8,,1.0,6.6,93.0,991.1,13.1,348.0,100.0,,0.5,,
3156,EyeSense:B4:3A:45:4A:02:7C,2026-02-27 23:55:00+00:00,23.15,,57.91400000000001,6.328,31.8,0.0,0.0,0.1299999952316284,1531.4,,1.0,6.6,93.0,991.1,13.1,348.0,100.0,,0.5,,
3157,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 00:05:00+00:00,23.18,,56.596,0.0,2.6,0.0,0.0,0.1299999952316284,1248.0,,0.8,6.6,93.0,991.1,13.1,348.0,100.0,,0.5,,
3158,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 00:25:00+00:00,22.81,,55.765,0.0,2.0,0.0,0.0,0.1299999952316284,1057.5,,0.0,6.6,93.0,991.1,13.1,348.0,100.0,,0.5,,
3159,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 00:35:00+00:00,22.618,,55.848,0.0,2.4,0.0,0.0,0.1299999952316284,1008.8,,0.0,6.3,93.0,991.3,16.2,346.0,100.0,,1.2,,
3160,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 00:45:00+00:00,22.444000000000003,,55.726,0.0,2.4,0.0,0.0,0.1299999952316284,960.0,,0.0,6.3,93.0,991.3,16.2,346.0,100.0,,1.2,,
3161,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 00:55:00+00:00,22.028,,56.338,0.0,2.0,0.0,0.0,0.1299999952316284,916.4,,0.0,6.3,93.0,991.3,16.2,346.0,100.0,,1.2,,
3162,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 01:05:00+00:00,22.004,,56.356,0.0,2.4,0.0,0.0,0.1299999952316284,917.4,,0.0,6.3,93.0,991.3,16.2,346.0,100.0,,1.2,,
3163,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 01:15:00+00:00,21.832,,56.708000000000006,0.0,2.2,0.0,0.0,0.1299999952316284,937.6,,0.0,6.3,93.0,991.3,16.2,346.0,100.0,,1.2,,
3164,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 01:25:00+00:00,21.706000000000003,,56.83,0.0,2.2,0.0,0.0,0.1299999952316284,931.8,,0.0,6.3,93.0,991.3,16.2,346.0,100.0,,1.2,,
3165,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 01:45:00+00:00,21.435,,56.9375,0.0,5.0,0.0,0.0,0.1299999952316284,905.5,,0.75,6.4,93.0,991.4,15.9,342.0,100.0,,2.0,,
3166,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 01:55:00+00:00,21.35,,56.922,0.0,2.2,0.0,0.0,0.1299999952316284,917.4,,0.0,6.4,93.0,991.4,15.9,342.0,100.0,,2.0,,
3167,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 02:05:00+00:00,21.202,,57.05800000000001,0.0,2.2,0.0,0.0,0.1299999952316284,897.6,,0.0,6.4,93.0,991.4,15.9,342.0,100.0,,2.0,,
3168,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 02:15:00+00:00,21.124,,56.944,0.0,2.2,0.0,0.0,0.1299999952316284,878.6,,0.0,6.4,93.0,991.4,15.9,342.0,100.0,,2.0,,
3169,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 02:25:00+00:00,21.09,,56.760000000000005,0.0,2.0,0.0,0.0,0.1299999952316284,872.6,,0.0,6.4,93.0,991.4,15.9,342.0,100.0,,2.0,,
3170,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 02:35:00+00:00,21.044,,56.55400000000001,0.0,2.2,0.0,0.0,0.1299999952316284,867.8,,0.0,6.2,94.0,991.9,15.4,341.0,100.0,,1.7,,
3171,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 02:55:00+00:00,20.896666666666665,,56.55666666666667,0.0,2.666666666666667,0.0,0.0,0.1299999952316284,855.3333333333334,,0.0,6.2,94.0,991.9,15.4,341.0,100.0,,1.7,,
3172,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 03:05:00+00:00,20.818,,56.622,0.0,2.4,0.0,0.0,0.1299999952316284,868.4,,0.0,6.2,94.0,991.9,15.4,341.0,100.0,,1.7,,
3173,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 03:15:00+00:00,20.764,,56.524,0.0,2.4,0.0,0.0,0.1299999952316284,870.8,,0.0,6.2,94.0,991.9,15.4,341.0,100.0,,1.7,,
3174,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 03:25:00+00:00,20.698,,56.578,0.0,2.0,0.0,0.0,0.1299999952316284,870.8,,0.0,6.2,94.0,991.9,15.4,341.0,100.0,,1.7,,
3175,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 03:50:00+00:00,20.59,,56.88,0.0,2.2,0.0,0.0,0.1299999952316284,985.0,,0.4,6.0,95.0,992.4,14.3,335.0,100.0,,0.3,,
3176,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 04:00:00+00:00,20.536,,56.9,0.0,2.0,0.0,0.0,0.1299999952316284,978.2,,0.0,6.0,95.0,992.4,14.3,335.0,100.0,,0.3,,
3177,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 04:10:00+00:00,20.462,,56.852,0.0,2.4,0.0,0.0,0.1299999952316284,944.0,,0.0,6.0,95.0,992.4,14.3,335.0,100.0,,0.3,,
3178,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 04:20:00+00:00,20.39,,56.846,0.0,2.0,0.0,0.0,0.1299999952316284,927.2,,0.0,6.0,95.0,992.4,14.3,335.0,100.0,,0.3,,
3179,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 04:30:00+00:00,20.364,,56.654,0.0,2.4,0.0,0.0,0.1299999952316284,903.0,,0.0,6.0,95.0,992.4,14.3,335.0,100.0,,0.3,,
3180,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 04:40:00+00:00,20.338,,56.576,0.0,2.0,0.0,0.0,0.1299999952316284,895.4,,0.0,5.7,96.0,992.9,15.4,323.0,100.0,,0.2,,
3181,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 04:50:00+00:00,20.196,,56.842,0.0,2.2,0.0,0.0,0.1299999952316284,909.2,,0.0,5.7,96.0,992.9,15.4,323.0,100.0,,0.2,,
3182,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 05:00:00+00:00,20.200000000000003,,56.748000000000005,0.0,2.6,0.0,0.0,0.1299999952316284,906.8,,0.0,5.7,96.0,992.9,15.4,323.0,100.0,,0.2,,
3183,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 05:10:00+00:00,20.07,,56.970000000000006,0.0,2.8,0.0,0.0,0.1299999952316284,908.2,,0.0,5.7,96.0,992.9,15.4,323.0,100.0,,0.2,,
3184,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 05:20:00+00:00,20.002,,56.978,0.0,2.4,0.0,0.0,0.1299999952316284,906.0,,0.0,5.7,96.0,992.9,15.4,323.0,100.0,,0.2,,
3185,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 05:30:00+00:00,19.99,,56.78399999999999,0.0,2.2,0.0,0.0,0.1299999952316284,877.2,,0.0,5.7,96.0,992.9,15.4,323.0,100.0,,0.2,,
3186,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 05:40:00+00:00,19.95,,56.88,0.0,2.6,0.0,0.0,0.1299999952316284,896.4,,0.0,5.4,97.0,993.8,14.3,317.0,100.0,,0.2,,
3187,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 05:50:00+00:00,19.9,,56.90599999999999,0.0,2.6,0.0,0.0,0.1299999952316284,908.0,,0.0,5.4,97.0,993.8,14.3,317.0,100.0,,0.2,,
3188,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 06:00:00+00:00,19.86,,56.902,0.0,2.6,0.0,0.0,0.1299999952316284,908.4,,0.0,5.4,97.0,993.8,14.3,317.0,100.0,,0.2,,
3189,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 06:10:00+00:00,19.825,,56.94,0.0,2.0,0.0,0.0,0.1299999952316284,908.0,,0.0,5.4,97.0,993.8,14.3,317.0,100.0,,0.2,,
3190,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 06:20:00+00:00,19.82,,56.65599999999999,0.0,2.4,0.0,0.0,0.1299999952316284,881.6,,0.0,5.4,97.0,993.8,14.3,317.0,100.0,,0.2,,
3191,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 06:30:00+00:00,19.818,,56.766,0.0,13.8,0.0,0.0,0.1299999952316284,923.4,,0.6,5.4,97.0,993.8,14.3,317.0,100.0,,0.2,,
3192,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 06:40:00+00:00,20.128,,56.8,0.0,2.4,0.0,0.0,0.1299999952316284,949.6,,0.0,5.4,96.0,994.5,13.8,311.0,100.0,,0.0,,
3193,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 06:50:00+00:00,20.472,,56.128,0.0,2.2,0.0,0.0,0.1299999952316284,922.8,,0.0,5.4,96.0,994.5,13.8,311.0,100.0,,0.0,,
3194,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 07:00:00+00:00,20.604000000000003,,55.51800000000001,0.0,2.2,0.0,0.0,0.1299999952316284,904.4,,0.0,5.4,96.0,994.5,13.8,311.0,100.0,,0.0,,
3195,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 07:10:00+00:00,20.576,,55.322,0.0,2.2,0.0,0.0,0.1299999952316284,892.4,,0.0,5.4,96.0,994.5,13.8,311.0,100.0,,0.0,,
3196,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 07:30:00+00:00,20.43,,55.086,0.33,2.2,0.0,0.0,0.1299999952316284,867.8,,0.0,5.4,96.0,994.5,13.8,311.0,100.0,,0.0,,
3197,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 07:40:00+00:00,20.054,,55.852,0.33,2.0,0.0,0.0,0.1299999952316284,848.2,,0.0,5.6,96.0,995.4,12.5,300.0,100.0,,0.0,,
3198,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 07:50:00+00:00,19.954,,56.14200000000001,0.33,2.4,0.0,0.0,0.1299999952316284,859.6,,0.0,5.6,96.0,995.4,12.5,300.0,100.0,,0.0,,
3199,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 08:00:00+00:00,19.998,,56.176,0.33,2.0,0.0,0.0,0.1299999952316284,877.0,,0.8,5.6,96.0,995.4,12.5,300.0,100.0,,0.0,,
3200,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 08:10:00+00:00,20.494,,56.24,0.33,5.2,0.0,0.0,0.1299999952316284,1000.4,,0.2,5.6,96.0,995.4,12.5,300.0,100.0,,0.0,,
3201,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 08:20:00+00:00,20.7325,,55.9575,0.33,2.25,0.0,0.0,0.1299999952316284,1042.75,,0.0,5.6,96.0,995.4,12.5,300.0,100.0,,0.0,,
3202,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 08:40:00+00:00,20.54,,56.655,0.33,2.0,0.0,0.0,0.1299999952316284,1100.75,,0.0,5.8,95.0,996.3,13.2,294.0,100.0,,0.0,,
3203,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 08:50:00+00:00,20.428,,56.864,0.528,2.2,0.0,0.0,0.1299999952316284,1094.6,,0.0,5.8,95.0,996.3,13.2,294.0,100.0,,0.0,,
3204,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 09:00:00+00:00,20.304,,56.872,0.66,2.2,0.0,0.0,0.1459999978542328,1069.6,,0.0,5.8,95.0,996.3,13.2,294.0,100.0,,0.0,,
3205,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 09:10:00+00:00,19.98,,57.396,0.33,2.2,0.0,0.0,0.1299999952316284,1021.2,,0.0,5.8,95.0,996.3,13.2,294.0,100.0,,0.0,,
3206,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 09:20:00+00:00,19.972,,57.328,0.33,2.6,0.0,0.0,0.1299999952316284,1006.6,,0.0,5.8,95.0,996.3,13.2,294.0,100.0,,0.0,,
3207,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 09:30:00+00:00,19.988,,57.30799999999999,0.5940000000000001,2.2,0.0,0.0,0.1299999952316284,1016.6,,0.0,5.8,95.0,996.3,13.2,294.0,100.0,,0.0,,
3208,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 09:40:00+00:00,20.296666666666667,,57.36000000000001,0.66,2.0,0.0,0.0,0.1700000017881393,1023.6666666666666,,0.0,6.3,88.0,997.1,14.3,295.0,100.0,,0.0,,
3209,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 10:00:00+00:00,20.696,,56.134,1.0,2.0,0.0,0.0,0.1700000017881393,1011.2,,0.0,6.3,88.0,997.1,14.3,295.0,100.0,,0.0,,
3210,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 10:10:00+00:00,20.608,,56.15400000000001,0.66,2.4,0.0,0.0,0.1700000017881393,1007.6,,0.0,6.3,88.0,997.1,14.3,295.0,100.0,,0.0,,
3211,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 10:20:00+00:00,20.45,,56.468,1.066,2.2,0.0,0.0,0.1539999991655349,1010.2,,0.0,6.3,88.0,997.1,14.3,295.0,100.0,,0.0,,
3212,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 10:30:00+00:00,20.33,,56.58200000000001,1.132,2.2,0.0,0.0,0.1379999965429306,1005.4,,0.0,6.3,88.0,997.1,14.3,295.0,100.0,,0.0,,
3213,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 10:50:00+00:00,19.9325,,57.215,1.0,2.25,0.0,0.0,0.1700000017881393,952.5,,0.0,6.9,81.0,997.5,12.4,294.0,59.0,,0.0,,
3214,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 11:00:00+00:00,20.022,,57.370000000000005,1.598,2.6,0.0,0.0,0.1459999978542328,981.0,,0.0,6.9,81.0,997.5,12.4,294.0,59.0,,0.0,,
3215,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 11:10:00+00:00,20.56,,56.49400000000001,2.66,2.2,0.0,0.0,0.1379999965429306,953.6,,0.0,6.9,81.0,997.5,12.4,294.0,59.0,,0.0,,
3216,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 11:20:00+00:00,20.584,,56.34400000000001,2.198,2.2,0.0,0.0,0.1700000017881393,946.4,,0.0,6.9,81.0,997.5,12.4,294.0,59.0,,0.0,,
3217,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 11:30:00+00:00,20.62,,55.970000000000006,2.264,2.4,0.0,0.0,0.1700000017881393,943.0,,0.0,6.9,81.0,997.5,12.4,294.0,59.0,,0.0,,
3218,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 11:40:00+00:00,20.55,,56.0,1.732,2.6,0.0,0.0,0.1459999978542328,949.0,,0.0,6.9,80.0,998.2,11.7,288.0,95.0,,0.0,,
3219,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 11:50:00+00:00,20.41,,56.1,1.33,3.0,0.0,0.0,0.1299999952316284,944.0,,0.0,6.9,80.0,998.2,11.7,288.0,95.0,,0.0,,
3220,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 12:10:00+00:00,20.222,,56.970000000000006,1.996,13.6,0.0,0.0,0.1299999952316284,1008.0,,1.0,6.9,80.0,998.2,11.7,288.0,95.0,,0.0,,
3221,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 12:20:00+00:00,20.43,,57.266000000000005,2.998,15.4,0.0,0.0,0.1620000004768371,1045.8,,0.8,6.9,80.0,998.2,11.7,288.0,95.0,,0.0,,
3222,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 12:30:00+00:00,20.828,,57.29600000000001,17.196,27.2,0.0,0.0,0.1700000017881393,1101.2,,1.0,6.9,80.0,998.2,11.7,288.0,95.0,,0.0,,
3223,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 12:40:00+00:00,20.662,,57.262,14.861999999999998,21.4,0.0,0.0,0.1700000017881393,1109.0,,0.8,7.7,75.0,998.5,11.5,287.0,57.0,,0.0,,
3224,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 12:50:00+00:00,20.64,,57.038,14.132,29.0,0.0,0.0,0.1700000017881393,1117.4,,0.8,7.7,75.0,998.5,11.5,287.0,57.0,,0.0,,
3225,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 13:00:00+00:00,20.6175,,56.8175,14.5825,2.75,0.0,0.0,0.1700000017881393,1110.75,,0.0,7.7,75.0,998.5,11.5,287.0,57.0,,0.0,,
3226,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 13:10:00+00:00,20.432,,57.012,24.264,2.8,0.0,0.0,0.1859999984502792,1061.0,,0.0,7.7,75.0,998.5,11.5,287.0,57.0,,0.0,,
3227,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 13:20:00+00:00,20.252,,57.366,22.264,2.4,0.0,0.0,0.1780000001192093,1011.2,,0.0,7.7,75.0,998.5,11.5,287.0,57.0,,0.0,,
3228,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 13:30:00+00:00,20.18,,57.33599999999999,22.73,2.4,0.0,0.0,0.1939999967813492,969.4,,0.0,7.7,75.0,998.5,11.5,287.0,57.0,,0.0,,
3229,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 13:40:00+00:00,20.174,,57.242,16.663999999999998,2.2,0.0,0.0,0.1780000001192093,930.2,,0.0,8.0,70.0,998.5,12.4,272.0,30.0,,0.1,,
3230,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 13:50:00+00:00,20.064,,57.488,9.996,2.2,0.0,0.0,0.1700000017881393,902.0,,0.0,8.0,70.0,998.5,12.4,272.0,30.0,,0.1,,
3231,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 14:00:00+00:00,20.008000000000003,,57.43399999999999,11.196000000000002,2.2,0.0,0.0,0.1700000017881393,873.2,,0.0,8.0,70.0,998.5,12.4,272.0,30.0,,0.1,,
3232,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 14:10:00+00:00,19.94,,57.1,12.33,46.0,0.0,0.0,0.1539999991655349,817.8,,1.0,8.0,70.0,998.5,12.4,272.0,30.0,,0.1,,
3233,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 14:30:00+00:00,20.056,,57.968,13.663999999999998,28.6,0.0,0.0,0.1780000001192093,1087.0,,1.0,8.0,70.0,998.5,12.4,272.0,30.0,,0.1,,
3234,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 14:45:00+00:00,20.062,,60.052,30.129999999999995,22.0,0.0,0.0,0.1939999967813492,1161.4,,1.0,7.9,63.0,998.6,13.5,272.0,18.0,,0.1,,
3235,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 14:55:00+00:00,20.08,,60.26800000000001,13.796,23.0,0.0,0.0,0.1700000017881393,1111.4,,1.0,7.9,63.0,998.6,13.5,272.0,18.0,,0.1,,
3236,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 15:05:00+00:00,19.986,,60.38199999999999,20.398,36.8,0.0,0.0,0.1780000001192093,1274.2,,1.0,7.9,63.0,998.6,13.5,272.0,18.0,,0.1,,
3237,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 15:15:00+00:00,20.074,,59.554,24.196,27.8,0.0,0.0,0.1699999988079071,1232.2,,1.0,7.9,63.0,998.6,13.5,272.0,18.0,,0.1,,
3238,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 15:25:00+00:00,19.998,,58.620000000000005,33.862,23.2,0.0,0.0,0.1939999967813492,1155.8,,1.0,7.9,63.0,998.6,13.5,272.0,18.0,,0.1,,
3239,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 15:35:00+00:00,19.942,,58.556,11.396,40.6,0.0,0.0,0.1620000004768371,1174.8,,1.0,7.8,59.0,998.9,12.8,266.0,30.0,,0.0,,
3240,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 15:55:00+00:00,20.022,,59.45400000000001,6.862,32.4,0.0,0.0,0.1539999991655349,1379.2,,1.0,7.8,59.0,998.9,12.8,266.0,30.0,,0.0,,
3241,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 16:05:00+00:00,20.042,,58.784000000000006,37.33,12.8,0.0,0.0,0.1700000017881393,1354.0,,0.6,7.8,59.0,998.9,12.8,266.0,30.0,,0.0,,
3242,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 16:15:00+00:00,19.956,,59.986,38.466,85.2,0.0,0.0,0.1620000004768371,1348.6,,1.0,7.8,59.0,998.9,12.8,266.0,30.0,,0.0,,
3243,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 16:25:00+00:00,20.118,,59.498000000000005,26.398000000000003,43.2,0.0,0.0,0.1539999991655349,1243.6,,1.0,7.8,59.0,998.9,12.8,266.0,30.0,,0.0,,
3244,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 16:35:00+00:00,20.774,,57.902,5.396,58.0,0.0,0.0,0.1620000004768371,1311.6,,1.0,7.2,62.0,998.8,9.9,251.0,26.0,,0.0,,
3245,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 16:45:00+00:00,21.352,,57.128,4.531999999999999,48.4,0.0,0.0,0.1620000004768371,1339.6,,1.0,7.2,62.0,998.8,9.9,251.0,26.0,,0.0,,
3246,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 17:05:00+00:00,21.986,,54.276,4.198,46.8,0.0,0.0,0.1700000017881393,1213.6,,1.0,7.2,62.0,998.8,9.9,251.0,26.0,,0.0,,
3247,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 17:15:00+00:00,21.798,,52.698,3.66,46.0,0.0,0.0,0.1379999965429306,998.6,,1.0,7.2,62.0,998.8,9.9,251.0,26.0,,0.0,,
3248,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 17:25:00+00:00,22.082,,52.148,3.662,69.4,0.0,0.0,0.1700000017881393,938.6,,1.0,7.2,62.0,998.8,9.9,251.0,26.0,,0.0,,
3249,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 17:35:00+00:00,22.308,,52.464,3.396,65.2,0.0,0.0,0.1379999965429306,971.8,,1.0,5.6,73.0,999.3,5.2,229.0,3.0,,0.0,,
3250,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 17:45:00+00:00,22.58,,50.510000000000005,3.0,54.0,0.0,0.0,0.1299999952316284,915.0,,1.0,5.6,73.0,999.3,5.2,229.0,3.0,,0.0,,
3251,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 18:05:00+00:00,22.148,,48.642,6.395999999999999,15.0,0.0,0.0,0.1299999952316284,825.6,,1.0,5.6,73.0,999.3,5.2,229.0,3.0,,0.0,,
3252,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 18:15:00+00:00,22.284,,49.636,6.593999999999999,16.4,0.0,0.0,0.1299999952316284,915.8,,1.0,5.6,73.0,999.3,5.2,229.0,3.0,,0.0,,
3253,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 18:25:00+00:00,22.156,,50.876000000000005,6.462000000000001,26.2,0.0,0.0,0.1299999952316284,1014.0,,1.0,5.6,73.0,999.3,5.2,229.0,3.0,,0.0,,
3254,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 18:35:00+00:00,22.038,,51.666,6.33,26.2,0.0,0.0,0.1299999952316284,1071.0,,1.0,5.3,71.0,999.3,7.0,193.0,5.0,,0.0,,
3255,EyeSense:B4:3A:45:4A:02:7C,2026-02-28 18:45:00+00:00,21.91,,52.015,6.4975000000000005,10.25,0.0,0.0,0.1299999952316284,1091.25,,0.25,5.3,71.0,999.3,7.0,193.0,5.0,,0.0,,
