index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
450,EyeSense:B4:3A:45:4A:11:30,2026-03-08 19:20:00+00:00,24.108,,46.07000000000001,0.33,4.6,0.0,0.0,0.0,1092.8,,0.0,8.8,90.0,1002.3,6.5,148.0,100.0,,0.0,,
451,EyeSense:B4:3A:45:4A:11:30,2026-03-08 19:30:00+00:00,24.236,,45.81,0.33,4.2,0.0,0.0,0.0,1100.8,,0.0,8.8,90.0,1002.3,6.5,148.0,100.0,,0.0,,
452,EyeSense:B4:3A:45:4A:11:30,2026-03-08 19:40:00+00:00,24.306,,45.672,0.33,3.6,0.0,0.0,0.0,1102.0,,0.0,8.6,91.0,1002.1,6.7,142.0,100.0,,0.0,,
453,EyeSense:B4:3A:45:4A:11:30,2026-03-08 19:55:00+00:00,24.324,,45.65,0.33,3.2,0.0,0.0,0.0,1121.6,,0.0,8.6,91.0,1002.1,6.7,142.0,100.0,,0.0,,
454,EyeSense:B4:3A:45:4A:11:30,2026-03-08 20:05:00+00:00,24.274,,45.736,0.33,3.2,0.0,0.0,0.0,1140.2,,0.0,8.6,91.0,1002.1,6.7,142.0,100.0,,0.0,,
455,EyeSense:B4:3A:45:4A:11:30,2026-03-08 20:15:00+00:00,24.160000000000004,,45.83,0.33,3.0,0.0,0.0,0.0,1142.4,,0.0,8.6,91.0,1002.1,6.7,142.0,100.0,,0.0,,
456,EyeSense:B4:3A:45:4A:11:30,2026-03-08 20:25:00+00:00,24.035999999999994,,46.038,0.33,3.0,0.0,0.0,0.0,1140.4,,0.0,8.6,91.0,1002.1,6.7,142.0,100.0,,0.0,,
457,EyeSense:B4:3A:45:4A:11:30,2026-03-08 20:35:00+00:00,23.93,,46.184,0.0,9.0,0.0,0.0,0.0,1127.6,,0.8,8.6,92.0,1002.1,7.0,138.0,99.0,,0.0,,
458,EyeSense:B4:3A:45:4A:11:30,2026-03-08 20:45:00+00:00,23.770000000000003,,46.228,0.0,3.0,0.0,0.0,0.0,1088.8,,0.0,8.6,92.0,1002.1,7.0,138.0,99.0,,0.0,,
459,EyeSense:B4:3A:45:4A:11:30,2026-03-08 21:15:00+00:00,23.294,,46.274,0.0,3.0,0.0,0.0,0.0,958.6,,0.0,8.6,92.0,1002.1,7.0,138.0,99.0,,0.0,,
460,EyeSense:B4:3A:45:4A:11:30,2026-03-08 21:25:00+00:00,23.15,,46.332,0.0,3.0,0.0,0.0,0.0,924.0,,0.0,8.6,92.0,1002.1,7.0,138.0,99.0,,0.0,,
461,EyeSense:B4:3A:45:4A:11:30,2026-03-08 21:40:00+00:00,22.948,,46.524,0.0,3.6,0.0,0.0,0.0,895.2,,0.0,8.4,93.0,1002.0,6.5,136.0,100.0,,0.0,,
462,EyeSense:B4:3A:45:4A:11:30,2026-03-08 21:50:00+00:00,22.832,,46.654,0.0,3.4,0.0,0.0,0.0,888.6,,0.0,8.4,93.0,1002.0,6.5,136.0,100.0,,0.0,,
463,EyeSense:B4:3A:45:4A:11:30,2026-03-08 22:00:00+00:00,22.704,,46.788,0.0,3.8,0.0,0.0,0.0,878.2,,0.0,8.4,93.0,1002.0,6.5,136.0,100.0,,0.0,,
464,EyeSense:B4:3A:45:4A:11:30,2026-03-08 22:20:00+00:00,22.474,,47.106,0.0,3.0,0.0,0.0,0.0,858.4,,0.0,8.4,93.0,1002.0,6.5,136.0,100.0,,0.0,,
465,EyeSense:B4:3A:45:4A:11:30,2026-03-08 22:30:00+00:00,22.388,,47.226,0.0,3.0,0.0,0.0,0.0,854.4,,0.0,8.4,93.0,1002.0,6.5,136.0,100.0,,0.0,,
466,EyeSense:B4:3A:45:4A:11:30,2026-03-08 22:40:00+00:00,22.294,,47.326,0.0,4.0,0.0,0.0,0.0,844.2,,0.0,8.2,94.0,1001.8,6.5,156.0,100.0,,0.0,,
467,EyeSense:B4:3A:45:4A:11:30,2026-03-08 22:50:00+00:00,22.202000000000005,,47.38,0.0,4.8,0.0,0.0,0.0,830.8,,0.0,8.2,94.0,1001.8,6.5,156.0,100.0,,0.0,,
468,EyeSense:B4:3A:45:4A:11:30,2026-03-08 23:00:00+00:00,22.132,,47.438,0.0,4.2,0.0,0.0,0.0,816.0,,0.0,8.2,94.0,1001.8,6.5,156.0,100.0,,0.0,,
469,EyeSense:B4:3A:45:4A:11:30,2026-03-08 23:10:00+00:00,22.064,,47.46,0.0,3.6,0.0,0.0,0.0,803.8,,0.0,8.2,94.0,1001.8,6.5,156.0,100.0,,0.0,,
470,EyeSense:B4:3A:45:4A:11:30,2026-03-08 23:25:00+00:00,21.978,,47.516000000000005,0.0,3.0,0.0,0.0,0.0,793.8,,0.0,8.2,94.0,1001.8,6.5,156.0,100.0,,0.0,,
471,EyeSense:B4:3A:45:4A:11:30,2026-03-08 23:35:00+00:00,21.924,,47.536,0.0,3.0,0.0,0.0,0.0,779.6,,0.0,8.6,93.0,1001.4,6.3,143.0,99.0,,0.0,,
472,EyeSense:B4:3A:45:4A:11:30,2026-03-08 23:45:00+00:00,21.854,,47.556,0.0,3.0,0.0,0.0,0.0,768.2,,0.0,8.6,93.0,1001.4,6.3,143.0,99.0,,0.0,,
473,EyeSense:B4:3A:45:4A:11:30,2026-03-08 23:55:00+00:00,21.803999999999995,,47.576,0.0,3.0,0.0,0.0,0.0,761.6,,0.0,8.6,93.0,1001.4,6.3,143.0,99.0,,0.0,,
474,EyeSense:B4:3A:45:4A:11:30,2026-03-09 00:05:00+00:00,21.76,,47.556,0.0,3.2,0.0,0.0,0.0,752.6,,0.0,8.6,93.0,1001.4,6.3,143.0,99.0,,0.0,,
475,EyeSense:B4:3A:45:4A:11:30,2026-03-09 00:15:00+00:00,21.702,,47.564,0.0,3.8,0.0,0.0,0.0,741.6,,0.0,8.6,93.0,1001.4,6.3,143.0,99.0,,0.0,,
476,EyeSense:B4:3A:45:4A:11:30,2026-03-09 00:25:00+00:00,21.658,,47.56,0.0,3.0,0.0,0.0,0.0,728.2,,0.0,8.6,93.0,1001.4,6.3,143.0,99.0,,0.0,,
477,EyeSense:B4:3A:45:4A:11:30,2026-03-09 00:35:00+00:00,21.608,,47.568,0.0,3.2,0.0,0.0,0.0,721.0,,0.0,8.4,93.0,1001.1,6.3,145.0,100.0,,0.0,,
478,EyeSense:B4:3A:45:4A:11:30,2026-03-09 01:00:00+00:00,21.502,,47.59599999999999,0.0,3.8,0.0,0.0,0.0,702.0,,0.0,8.4,93.0,1001.1,6.3,145.0,100.0,,0.0,,
479,EyeSense:B4:3A:45:4A:11:30,2026-03-09 01:10:00+00:00,21.438,,47.616,0.0,3.6,0.0,0.0,0.0,686.8,,0.0,8.4,93.0,1001.1,6.3,145.0,100.0,,0.0,,
480,EyeSense:B4:3A:45:4A:11:30,2026-03-09 01:20:00+00:00,21.408,,47.612,0.0,3.0,0.0,0.0,0.0,681.0,,0.0,8.4,93.0,1001.1,6.3,145.0,100.0,,0.0,,
481,EyeSense:B4:3A:45:4A:11:30,2026-03-09 01:30:00+00:00,21.368,,47.60000000000001,0.0,3.0,0.0,0.0,0.0,672.4,,0.0,8.4,93.0,1001.1,6.3,145.0,100.0,,0.0,,
482,EyeSense:B4:3A:45:4A:11:30,2026-03-09 01:40:00+00:00,21.324,,47.61000000000001,0.0,3.4,0.0,0.0,0.0,664.0,,0.0,8.2,94.0,1000.8,6.1,148.0,100.0,,0.0,,
483,EyeSense:B4:3A:45:4A:11:30,2026-03-09 01:50:00+00:00,21.284,,47.614,0.0,3.0,0.0,0.0,0.0,654.2,,0.0,8.2,94.0,1000.8,6.1,148.0,100.0,,0.0,,
484,EyeSense:B4:3A:45:4A:11:30,2026-03-09 02:00:00+00:00,21.224,,47.652,0.0,3.0,0.0,0.0,0.0,645.6,,0.0,8.2,94.0,1000.8,6.1,148.0,100.0,,0.0,,
485,EyeSense:B4:3A:45:4A:11:30,2026-03-09 02:25:00+00:00,21.092,,47.686,0.0,3.0,0.0,0.0,0.0,623.2,,0.0,8.2,94.0,1000.8,6.1,148.0,100.0,,0.0,,
486,EyeSense:B4:3A:45:4A:11:30,2026-03-09 02:35:00+00:00,21.042,,47.718,0.0,3.2,0.0,0.0,0.0,613.6,,0.0,8.0,95.0,1000.2,5.3,152.0,100.0,,0.0,,
487,EyeSense:B4:3A:45:4A:11:30,2026-03-09 02:45:00+00:00,21.002,,47.75599999999999,0.0,3.0,0.0,0.0,0.0,602.4,,0.0,8.0,95.0,1000.2,5.3,152.0,100.0,,0.0,,
488,EyeSense:B4:3A:45:4A:11:30,2026-03-09 02:55:00+00:00,20.966,,47.752,0.0,4.6,0.0,0.0,0.0,600.8,,0.0,8.0,95.0,1000.2,5.3,152.0,100.0,,0.0,,
489,EyeSense:B4:3A:45:4A:11:30,2026-03-09 03:05:00+00:00,20.946,,47.7,0.0,3.0,0.0,0.0,0.0,590.8,,0.0,8.0,95.0,1000.2,5.3,152.0,100.0,,0.0,,
490,EyeSense:B4:3A:45:4A:11:30,2026-03-09 03:15:00+00:00,20.918,,47.686,0.0,3.0,0.0,0.0,0.0,582.2,,0.0,8.0,95.0,1000.2,5.3,152.0,100.0,,0.0,,
491,EyeSense:B4:3A:45:4A:11:30,2026-03-09 03:25:00+00:00,20.9,,47.65,0.0,3.0,0.0,0.0,0.0,575.0,,0.0,8.0,95.0,1000.2,5.3,152.0,100.0,,0.0,,
492,EyeSense:B4:3A:45:4A:11:30,2026-03-09 03:40:00+00:00,20.846000000000004,,47.644,0.0,3.0,0.0,0.0,0.0,563.8,,0.0,7.8,97.0,1000.0,5.5,157.0,100.0,,0.0,,
493,EyeSense:B4:3A:45:4A:11:30,2026-03-09 03:50:00+00:00,20.828,,47.612,0.0,3.0,0.0,0.0,0.0,559.4,,0.0,7.8,97.0,1000.0,5.5,157.0,100.0,,0.0,,
494,EyeSense:B4:3A:45:4A:11:30,2026-03-09 04:00:00+00:00,20.79,,47.602,0.0,3.0,0.0,0.0,0.0,552.2,,0.0,7.8,97.0,1000.0,5.5,157.0,100.0,,0.0,,
495,EyeSense:B4:3A:45:4A:11:30,2026-03-09 04:10:00+00:00,20.754,,47.596,0.0,3.4,0.0,0.0,0.0,545.0,,0.0,7.8,97.0,1000.0,5.5,157.0,100.0,,0.0,,
496,EyeSense:B4:3A:45:4A:11:30,2026-03-09 04:20:00+00:00,20.716,,47.598,0.0,3.0,0.0,0.0,0.0,540.0,,0.0,7.8,97.0,1000.0,5.5,157.0,100.0,,0.0,,
497,EyeSense:B4:3A:45:4A:11:30,2026-03-09 04:30:00+00:00,20.69,,47.625,0.0,3.0,0.0,0.0,0.0,537.5,,0.0,7.8,97.0,1000.0,5.5,157.0,100.0,,0.0,,
498,EyeSense:B4:3A:45:4A:11:30,2026-03-09 04:50:00+00:00,20.63,,47.572,0.0,9.6,0.0,0.0,0.0,521.2,,0.6,7.3,99.0,999.8,7.0,159.0,100.0,,0.0,,
499,EyeSense:B4:3A:45:4A:11:30,2026-03-09 05:05:00+00:00,20.578,,47.678,0.0,3.0,0.0,0.0,0.0,525.0,,0.0,7.3,99.0,999.8,7.0,159.0,100.0,,0.0,,
500,EyeSense:B4:3A:45:4A:11:30,2026-03-09 05:15:00+00:00,20.554,,47.696000000000005,0.0,3.0,0.0,0.0,0.0,526.4,,0.0,7.3,99.0,999.8,7.0,159.0,100.0,,0.0,,
501,EyeSense:B4:3A:45:4A:11:30,2026-03-09 05:25:00+00:00,20.514000000000003,,47.7,0.0,3.0,0.0,0.0,0.0,520.8,,0.0,7.3,99.0,999.8,7.0,159.0,100.0,,0.0,,
502,EyeSense:B4:3A:45:4A:11:30,2026-03-09 05:35:00+00:00,20.474,,47.696,0.0,3.0,0.0,0.0,0.0,518.0,,0.0,6.8,100.0,999.6,7.6,158.0,100.0,,0.0,,
503,EyeSense:B4:3A:45:4A:11:30,2026-03-09 05:45:00+00:00,20.444000000000003,,47.718,0.0,3.0,0.0,0.0,0.0,510.8,,0.0,6.8,100.0,999.6,7.6,158.0,100.0,,0.0,,
504,EyeSense:B4:3A:45:4A:11:30,2026-03-09 05:55:00+00:00,20.414,,47.706,0.0,3.2,0.0,0.0,0.0,506.8,,0.0,6.8,100.0,999.6,7.6,158.0,100.0,,0.0,,
505,EyeSense:B4:3A:45:4A:11:30,2026-03-09 06:10:00+00:00,20.368,,47.73799999999999,0.0,3.0,0.0,0.0,0.0,501.2,,0.0,6.8,100.0,999.6,7.6,158.0,100.0,,0.0,,
506,EyeSense:B4:3A:45:4A:11:30,2026-03-09 06:20:00+00:00,20.334,,47.796,0.0,3.0,0.0,0.0,0.0,496.0,,0.0,6.8,100.0,999.6,7.6,158.0,100.0,,0.0,,
507,EyeSense:B4:3A:45:4A:11:30,2026-03-09 06:30:00+00:00,20.292,,47.818,0.0,3.0,0.0,0.0,0.0,491.8,,0.0,6.8,100.0,999.6,7.6,158.0,100.0,,0.0,,
508,EyeSense:B4:3A:45:4A:11:30,2026-03-09 06:40:00+00:00,20.236,,47.892,0.0,3.0,0.0,0.0,0.0,486.4,,0.0,6.7,100.0,999.6,6.7,160.0,100.0,,0.0,,
509,EyeSense:B4:3A:45:4A:11:30,2026-03-09 06:50:00+00:00,20.212,,47.94,0.0,3.0,0.0,0.0,0.0,487.2,,0.0,6.7,100.0,999.6,6.7,160.0,100.0,,0.0,,
510,EyeSense:B4:3A:45:4A:11:30,2026-03-09 07:00:00+00:00,20.172,,47.946,0.0,3.0,0.0,0.0,0.0,484.0,,0.0,6.7,100.0,999.6,6.7,160.0,100.0,,0.0,,
511,EyeSense:B4:3A:45:4A:11:30,2026-03-09 07:25:00+00:00,20.130000000000003,,47.87,0.33,3.0,0.0,0.0,0.0,472.6,,0.0,6.7,100.0,999.6,6.7,160.0,100.0,,0.0,,
512,EyeSense:B4:3A:45:4A:11:30,2026-03-09 07:35:00+00:00,20.114000000000004,,48.002,0.33,18.4,0.0,0.0,0.0,474.4,,0.6,6.8,99.0,999.8,7.2,166.0,100.0,,0.0,,
513,EyeSense:B4:3A:45:4A:11:30,2026-03-09 07:45:00+00:00,20.186,,48.63,0.33,4.6,0.0,0.0,0.0,547.2,,0.0,6.8,99.0,999.8,7.2,166.0,100.0,,0.0,,
514,EyeSense:B4:3A:45:4A:11:30,2026-03-09 07:55:00+00:00,20.688,,49.078,0.33,9.2,0.0,0.0,0.0,615.2,,0.0,6.8,99.0,999.8,7.2,166.0,100.0,,0.0,,
515,EyeSense:B4:3A:45:4A:11:30,2026-03-09 08:05:00+00:00,21.7,,47.538,0.396,7.6,0.0,0.0,0.0,677.0,,0.0,6.8,99.0,999.8,7.2,166.0,100.0,,0.0,,
516,EyeSense:B4:3A:45:4A:11:30,2026-03-09 08:20:00+00:00,22.858,,45.36,0.33,8.8,0.0,0.0,0.0,733.8,,0.0,6.8,99.0,999.8,7.2,166.0,100.0,,0.0,,
517,EyeSense:B4:3A:45:4A:11:30,2026-03-09 08:40:00+00:00,23.608,,44.642,0.528,5.8,0.0,0.0,0.0,768.4,,0.0,7.6,96.0,1000.1,7.7,169.0,100.0,,0.0,,
518,EyeSense:B4:3A:45:4A:11:30,2026-03-09 08:50:00+00:00,23.558,,44.48800000000001,0.66,7.4,0.0,0.0,0.0,732.8,,0.0,7.6,96.0,1000.1,7.7,169.0,100.0,,0.0,,
519,EyeSense:B4:3A:45:4A:11:30,2026-03-09 09:00:00+00:00,23.538,,44.796,0.66,8.0,0.0,0.0,0.0,766.8,,0.0,7.6,96.0,1000.1,7.7,169.0,100.0,,0.0,,
520,EyeSense:B4:3A:45:4A:11:30,2026-03-09 09:10:00+00:00,23.51,,44.856,0.66,5.6,0.0,0.0,0.0,762.0,,0.0,7.6,96.0,1000.1,7.7,169.0,100.0,,0.0,,
521,EyeSense:B4:3A:45:4A:11:30,2026-03-09 09:20:00+00:00,23.410000000000004,,44.93,0.66,3.8,0.0,0.0,0.0,742.2,,0.0,7.6,96.0,1000.1,7.7,169.0,100.0,,0.0,,
522,EyeSense:B4:3A:45:4A:11:30,2026-03-09 09:45:00+00:00,22.996666666666663,,45.923333333333325,0.8866666666666667,3.0,0.0,0.0,0.0,728.0,,0.0,8.5,93.0,1000.2,8.8,182.0,100.0,,0.0,,
523,EyeSense:B4:3A:45:4A:11:30,2026-03-09 09:55:00+00:00,22.864,,46.184,1.132,3.0,0.0,0.0,0.0,730.6,,0.0,8.5,93.0,1000.2,8.8,182.0,100.0,,0.0,,
524,EyeSense:B4:3A:45:4A:11:30,2026-03-09 10:05:00+00:00,22.748,,46.71,1.0,3.0,0.0,0.0,0.0,755.2,,0.0,8.5,93.0,1000.2,8.8,182.0,100.0,,0.0,,
525,EyeSense:B4:3A:45:4A:11:30,2026-03-09 10:15:00+00:00,22.662,,47.126,1.198,3.0,0.0,0.0,0.0,771.8,,0.0,8.5,93.0,1000.2,8.8,182.0,100.0,,0.0,,
526,EyeSense:B4:3A:45:4A:11:30,2026-03-09 10:25:00+00:00,22.566000000000003,,47.522000000000006,1.33,3.6,0.0,0.0,0.0,798.2,,0.0,8.5,93.0,1000.2,8.8,182.0,100.0,,0.0,,
527,EyeSense:B4:3A:45:4A:11:30,2026-03-09 10:35:00+00:00,22.472,,48.16199999999999,1.066,29.6,0.0,0.0,0.0,800.4,,1.0,9.1,92.0,999.9,10.4,195.0,100.0,,0.0,,
528,EyeSense:B4:3A:45:4A:11:30,2026-03-09 10:45:00+00:00,22.408000000000005,,48.594,2.0620000000000003,3.0,0.0,0.0,0.0,823.8,,0.0,9.1,92.0,999.9,10.4,195.0,100.0,,0.0,,
529,EyeSense:B4:3A:45:4A:11:30,2026-03-09 10:55:00+00:00,22.338,,49.016000000000005,0.8640000000000001,3.0,0.0,0.0,0.0,833.6,,0.0,9.1,92.0,999.9,10.4,195.0,100.0,,0.0,,
530,EyeSense:B4:3A:45:4A:11:30,2026-03-09 11:05:00+00:00,22.26,,49.115,1.0,3.0,0.0,0.0,0.0,859.5,,0.0,9.1,92.0,999.9,10.4,195.0,100.0,,0.0,,
531,EyeSense:B4:3A:45:4A:11:30,2026-03-09 11:15:00+00:00,22.1725,,49.085,1.4125,3.0,0.0,0.0,0.0,867.25,,0.0,9.1,92.0,999.9,10.4,195.0,100.0,,0.0,,
532,EyeSense:B4:3A:45:4A:11:30,2026-03-09 11:25:00+00:00,22.112,,48.96,1.33,3.0,0.0,0.0,0.0,839.2,,0.0,9.1,92.0,999.9,10.4,195.0,100.0,,0.0,,
533,EyeSense:B4:3A:45:4A:11:30,2026-03-09 11:35:00+00:00,22.038,,48.736,1.132,3.0,0.0,0.0,0.0,824.6,,0.0,8.6,91.0,999.5,8.0,189.0,100.0,,0.0,,
534,EyeSense:B4:3A:45:4A:11:30,2026-03-09 11:45:00+00:00,21.986,,48.74,2.864,3.0,0.0,0.0,0.0,813.4,,0.0,8.6,91.0,999.5,8.0,189.0,100.0,,0.0,,
535,EyeSense:B4:3A:45:4A:11:30,2026-03-09 11:55:00+00:00,21.948,,48.664,2.528,3.0,0.0,0.0,0.0,805.2,,0.0,8.6,91.0,999.5,8.0,189.0,100.0,,0.0,,
536,EyeSense:B4:3A:45:4A:11:30,2026-03-09 12:05:00+00:00,21.908,,48.682,2.0620000000000003,3.0,0.0,0.0,0.0,791.2,,0.0,8.6,91.0,999.5,8.0,189.0,100.0,,0.0,,
537,EyeSense:B4:3A:45:4A:11:30,2026-03-09 12:15:00+00:00,21.876,,49.214,5.798,3.8,0.0,0.0,0.0,805.2,,0.6,8.6,91.0,999.5,8.0,189.0,100.0,,0.0,,
538,EyeSense:B4:3A:45:4A:11:30,2026-03-09 12:25:00+00:00,21.87,,49.24,5.0,3.0,0.0,0.0,0.0,833.0,,0.0,8.6,91.0,999.5,8.0,189.0,100.0,,0.0,,
539,EyeSense:B4:3A:45:4A:11:30,2026-03-09 12:35:00+00:00,21.892000000000003,,50.604,4.064,3.0,0.0,0.0,0.0,848.2,,0.0,9.1,90.0,998.9,8.6,188.0,100.0,,0.0,,
540,EyeSense:B4:3A:45:4A:11:30,2026-03-09 12:45:00+00:00,21.876,,50.754000000000005,3.728,3.0,0.0,0.0,0.0,852.4,,0.0,9.1,90.0,998.9,8.6,188.0,100.0,,0.0,,
541,EyeSense:B4:3A:45:4A:11:30,2026-03-09 12:55:00+00:00,21.847999999999995,,50.286,3.53,3.0,0.0,0.0,0.0,863.4,,0.0,9.1,90.0,998.9,8.6,188.0,100.0,,0.0,,
542,EyeSense:B4:3A:45:4A:11:30,2026-03-09 13:05:00+00:00,21.81,,50.04600000000001,2.528,3.0,0.0,0.0,0.0,874.8,,0.0,9.1,90.0,998.9,8.6,188.0,100.0,,0.0,,
543,EyeSense:B4:3A:45:4A:11:30,2026-03-09 13:15:00+00:00,21.76,,50.246,2.996,3.0,0.0,0.0,0.0,919.4,,0.0,9.1,90.0,998.9,8.6,188.0,100.0,,0.0,,
544,EyeSense:B4:3A:45:4A:11:30,2026-03-09 13:25:00+00:00,21.702,,50.24400000000001,2.396,3.0,0.0,0.0,0.0,923.8,,0.0,9.1,90.0,998.9,8.6,188.0,100.0,,0.0,,
545,EyeSense:B4:3A:45:4A:11:30,2026-03-09 13:35:00+00:00,21.652,,50.034000000000006,2.66,3.0,0.0,0.0,0.0,912.8,,0.0,9.4,89.0,998.5,9.6,183.0,100.0,,0.0,,
546,EyeSense:B4:3A:45:4A:11:30,2026-03-09 13:50:00+00:00,21.602,,50.4,2.864,3.0,0.0,0.0,0.0,908.0,,0.0,9.4,89.0,998.5,9.6,183.0,100.0,,0.0,,
547,EyeSense:B4:3A:45:4A:11:30,2026-03-09 14:00:00+00:00,21.562,,50.584,2.33,3.0,0.0,0.0,0.0,921.4,,0.0,9.4,89.0,998.5,9.6,183.0,100.0,,0.0,,
548,EyeSense:B4:3A:45:4A:11:30,2026-03-09 14:10:00+00:00,21.54,,50.944,2.7960000000000003,19.2,0.0,0.0,0.0,850.2,,0.2,9.4,89.0,998.5,9.6,183.0,100.0,,0.0,,
549,EyeSense:B4:3A:45:4A:11:30,2026-03-09 14:20:00+00:00,21.498,,51.526,1.862,4.4,0.0,0.0,0.0,856.0,,0.0,9.4,89.0,998.5,9.6,183.0,100.0,,0.0,,
550,EyeSense:B4:3A:45:4A:11:30,2026-03-09 14:30:00+00:00,21.41,,50.232,1.7939999999999998,3.0,0.0,0.0,0.0,741.0,,0.0,9.4,89.0,998.5,9.6,183.0,100.0,,0.0,,
551,EyeSense:B4:3A:45:4A:11:30,2026-03-09 14:40:00+00:00,21.352,,50.49,2.396,3.0,0.0,0.0,0.0,759.4,,0.0,9.6,89.0,998.2,9.9,178.0,100.0,,0.0,,
552,EyeSense:B4:3A:45:4A:11:30,2026-03-09 14:50:00+00:00,21.334,,50.96,1.6599999999999997,3.0,0.0,0.0,0.0,799.4,,0.0,9.6,89.0,998.2,9.9,178.0,100.0,,0.0,,
553,EyeSense:B4:3A:45:4A:11:30,2026-03-09 15:00:00+00:00,21.355,,51.407500000000006,1.66,3.75,0.0,0.0,0.0,852.0,,0.75,9.6,89.0,998.2,9.9,178.0,100.0,,0.0,,
554,EyeSense:B4:3A:45:4A:11:30,2026-03-09 15:10:00+00:00,21.304,,51.984,2.196,3.0,0.0,0.0,0.0,814.8,,0.0,9.6,89.0,998.2,9.9,178.0,100.0,,0.0,,
555,EyeSense:B4:3A:45:4A:11:30,2026-03-09 15:20:00+00:00,21.27,,51.61800000000001,1.33,3.0,0.0,0.0,0.0,802.4,,0.0,9.6,89.0,998.2,9.9,178.0,100.0,,0.0,,
556,EyeSense:B4:3A:45:4A:11:30,2026-03-09 15:30:00+00:00,21.23,,51.224,1.928,3.0,0.0,0.0,0.0,788.8,,0.0,9.6,89.0,998.2,9.9,178.0,100.0,,0.0,,
557,EyeSense:B4:3A:45:4A:11:30,2026-03-09 15:40:00+00:00,21.202,,50.996,1.0,3.0,0.0,0.0,0.0,777.0,,0.0,9.7,89.0,997.7,9.9,189.0,100.0,,0.0,,
558,EyeSense:B4:3A:45:4A:11:30,2026-03-09 15:50:00+00:00,21.174,,50.776,1.0,3.0,0.0,0.0,0.0,769.6,,0.0,9.7,89.0,997.7,9.9,189.0,100.0,,0.0,,
559,EyeSense:B4:3A:45:4A:11:30,2026-03-09 16:10:00+00:00,21.118,,50.48,0.7280000000000001,3.0,0.0,0.0,0.0,751.6,,0.0,9.7,89.0,997.7,9.9,189.0,100.0,,0.0,,
560,EyeSense:B4:3A:45:4A:11:30,2026-03-09 16:20:00+00:00,21.084,,50.36800000000001,0.796,3.0,0.0,0.0,0.0,743.6,,0.0,9.7,89.0,997.7,9.9,189.0,100.0,,0.0,,
561,EyeSense:B4:3A:45:4A:11:30,2026-03-09 16:30:00+00:00,21.056,,50.254000000000005,0.66,3.0,0.0,0.0,0.0,740.8,,0.0,9.7,89.0,997.7,9.9,189.0,100.0,,0.0,,
562,EyeSense:B4:3A:45:4A:11:30,2026-03-09 16:45:00+00:00,21.008000000000003,,50.186,0.33,3.8,0.0,0.0,0.0,728.2,,0.0,9.9,88.0,997.4,5.8,185.0,20.0,,0.0,,
563,EyeSense:B4:3A:45:4A:11:30,2026-03-09 16:55:00+00:00,20.986,,50.14,0.33,17.0,0.0,0.0,0.0,723.2,,0.6,9.9,88.0,997.4,5.8,185.0,20.0,,0.0,,
564,EyeSense:B4:3A:45:4A:11:30,2026-03-09 17:05:00+00:00,20.96,,50.204,0.33,3.0,0.0,0.0,0.0,734.6,,0.0,9.9,88.0,997.4,5.8,185.0,20.0,,0.0,,
565,EyeSense:B4:3A:45:4A:11:30,2026-03-09 17:15:00+00:00,21.026666666666667,,50.423333333333325,0.33,5.333333333333333,0.0,0.0,0.0,801.0,,0.0,9.9,88.0,997.4,5.8,185.0,20.0,,0.0,,
566,EyeSense:B4:3A:45:4A:11:30,2026-03-09 17:35:00+00:00,22.28,,48.370000000000005,0.0,9.4,0.0,0.0,0.0,838.6,,0.0,8.9,93.0,997.4,4.8,167.0,27.0,,0.0,,
567,EyeSense:B4:3A:45:4A:11:30,2026-03-09 17:45:00+00:00,22.928,,47.028,0.33,5.2,0.0,0.0,0.0,874.4,,0.2,8.9,93.0,997.4,4.8,167.0,27.0,,0.0,,
568,EyeSense:B4:3A:45:4A:11:30,2026-03-09 17:55:00+00:00,23.394,,46.136,0.33,5.0,0.0,0.0,0.0,887.4,,0.0,8.9,93.0,997.4,4.8,167.0,27.0,,0.0,,
569,EyeSense:B4:3A:45:4A:11:30,2026-03-09 18:05:00+00:00,23.796,,45.376000000000005,0.33,5.4,0.0,0.0,0.0,885.6,,0.0,8.9,93.0,997.4,4.8,167.0,27.0,,0.0,,
570,EyeSense:B4:3A:45:4A:11:30,2026-03-09 18:15:00+00:00,24.084,,44.8,0.33,5.6,0.0,0.0,0.0,875.6,,0.0,8.9,93.0,997.4,4.8,167.0,27.0,,0.0,,
571,EyeSense:B4:3A:45:4A:11:30,2026-03-09 18:25:00+00:00,24.22,,44.535,0.33,5.5,0.0,0.0,0.0,864.0,,0.0,8.9,93.0,997.4,4.8,167.0,27.0,,0.0,,
572,EyeSense:B4:3A:45:4A:11:30,2026-03-09 18:45:00+00:00,24.0375,,45.045,0.33,5.25,0.0,0.0,0.0,832.5,,0.0,8.1,94.0,997.4,6.0,170.0,33.0,,0.0,,
573,EyeSense:B4:3A:45:4A:11:30,2026-03-09 19:00:00+00:00,23.878,,45.486,0.33,5.4,0.0,0.0,0.0,811.2,,0.0,8.1,94.0,997.4,6.0,170.0,33.0,,0.0,,
