index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
747,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 13:00:00+00:00,29.3,,28.712,39.796,4.0,0.0,0.0,0.0,436.2,,0.0,12.6,68.0,994.9,20.6,198.0,98.0,,0.0,,
748,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 13:10:00+00:00,29.286,,28.912,40.0,4.0,0.0,0.0,0.0,443.0,,0.0,12.6,68.0,994.9,20.6,198.0,98.0,,0.0,,
749,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 13:25:00+00:00,29.568,,28.752,39.932,4.0,0.0,0.0,0.0,453.2,,0.0,12.6,68.0,994.9,20.6,198.0,98.0,,0.0,,
750,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 13:35:00+00:00,29.555,,28.92,40.0,4.0,0.0,0.0,0.0,460.5,,0.0,13.1,67.0,994.5,20.4,199.0,82.0,,0.0,,
751,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 13:45:00+00:00,29.68,,28.785999999999994,39.528,4.0,0.0,0.0,0.0,460.0,,0.0,13.1,67.0,994.5,20.4,199.0,82.0,,0.0,,
752,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 13:55:00+00:00,29.94,,28.498,39.79599999999999,4.0,0.0,0.0,0.0,463.0,,0.0,13.1,67.0,994.5,20.4,199.0,82.0,,0.0,,
753,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 14:05:00+00:00,29.464,,30.298,39.862,68.4,0.0,0.0,0.0,585.6,,1.0,13.1,67.0,994.5,20.4,199.0,82.0,,0.0,,
754,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 14:15:00+00:00,29.362,,36.814,40.462,89.2,0.0,0.0,0.0,803.0,,1.0,13.1,67.0,994.5,20.4,199.0,82.0,,0.0,,
755,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 14:25:00+00:00,29.790000000000003,,31.606,40.396,6.0,0.0,0.0,0.0,796.0,,1.0,13.1,67.0,994.5,20.4,199.0,82.0,,0.0,,
756,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 14:35:00+00:00,29.79,,30.83,40.66,7.0,0.0,0.0,0.0,751.0,,1.0,13.5,63.0,994.0,19.9,201.0,44.0,,0.0,,
757,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 14:45:00+00:00,28.458,,34.303999999999995,39.264,35.8,0.0,0.0,0.0,825.8,,1.0,13.5,63.0,994.0,19.9,201.0,44.0,,0.0,,
758,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 15:00:00+00:00,28.666000000000004,,29.866,37.198,10.8,0.0,0.0,0.0,548.4,,0.8,13.5,63.0,994.0,19.9,201.0,44.0,,0.0,,
759,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 15:10:00+00:00,29.186,,28.642000000000003,37.0,4.0,0.0,0.0,0.0,535.4,,0.0,13.5,63.0,994.0,19.9,201.0,44.0,,0.0,,
760,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 15:20:00+00:00,27.762,,31.528,37.0,4.0,0.0,0.0,0.0,580.0,,0.0,13.5,63.0,994.0,19.9,201.0,44.0,,0.0,,
761,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 15:40:00+00:00,28.242,,31.672000000000004,43.19599999999999,38.8,0.0,0.0,0.0,718.6,,1.0,13.3,67.0,993.7,15.0,194.0,4.0,,0.0,,
762,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 15:50:00+00:00,28.17,,36.102,43.73,4.0,0.0,0.0,0.0,651.6,,0.4,13.3,67.0,993.7,15.0,194.0,4.0,,0.0,,
763,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 16:00:00+00:00,28.234,,39.842,44.198,4.0,0.0,0.0,0.0,598.4,,0.0,13.3,67.0,993.7,15.0,194.0,4.0,,0.0,,
764,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 16:10:00+00:00,28.184,,43.902,44.062,23.2,0.0,0.0,0.0,637.6,,0.8,13.3,67.0,993.7,15.0,194.0,4.0,,0.0,,
765,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 16:35:00+00:00,28.45800000000001,,36.118,43.52799999999999,60.6,0.0,0.0,0.0,930.2,,1.0,12.2,73.0,993.7,14.7,188.0,0.0,,0.0,,
766,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 16:45:00+00:00,28.868,,38.412,38.79599999999999,74.2,0.0,0.0,0.0,928.6,,1.0,12.2,73.0,993.7,14.7,188.0,0.0,,0.0,,
767,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 16:55:00+00:00,28.91,,40.89,44.064,74.0,0.0,0.0,0.0,988.4,,1.0,12.2,73.0,993.7,14.7,188.0,0.0,,0.0,,
768,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 17:05:00+00:00,29.07,,38.03,44.462,6.4,0.0,0.0,0.0,1062.4,,0.8,12.2,73.0,993.7,14.7,188.0,0.0,,0.0,,
769,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 17:15:00+00:00,29.065999999999995,,37.542,43.928,4.2,0.0,0.0,0.0,1076.8,,0.0,12.2,73.0,993.7,14.7,188.0,0.0,,0.0,,
770,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 17:25:00+00:00,29.218,,36.792,43.73,54.4,0.0,0.0,0.0,1121.2,,1.0,12.2,73.0,993.7,14.7,188.0,0.0,,0.0,,
771,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 17:50:00+00:00,29.591999999999995,,42.64800000000001,44.264,89.0,0.0,0.0,0.0,1143.0,,1.0,11.2,79.0,994.1,13.1,189.0,0.0,,0.0,,
772,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 18:00:00+00:00,29.65,,39.424,43.796,26.4,0.0,0.0,0.0,1231.6,,1.0,11.2,79.0,994.1,13.1,189.0,0.0,,0.0,,
773,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 18:10:00+00:00,29.666000000000004,,36.432,0.0,5.8,0.0,0.0,0.0,1085.4,,0.0,11.2,79.0,994.1,13.1,189.0,0.0,,0.0,,
774,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 18:20:00+00:00,29.743333333333336,,35.25,37.21666666666666,27.0,0.0,0.0,0.0,1037.3333333333333,,1.0,11.2,79.0,994.1,13.1,189.0,0.0,,0.0,,
775,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 18:30:00+00:00,29.556,,34.946,44.862,4.2,0.0,0.0,0.0,1025.6,,0.0,11.2,79.0,994.1,13.1,189.0,0.0,,0.0,,
776,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 18:40:00+00:00,29.578,,34.142,44.464,4.6,0.0,0.0,0.0,959.0,,0.0,10.8,82.0,994.3,13.0,181.0,0.0,,0.0,,
777,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 18:55:00+00:00,29.484,,33.538,44.464,4.0,0.0,0.0,0.0,903.4,,0.0,10.8,82.0,994.3,13.0,181.0,0.0,,0.0,,
778,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 19:15:00+00:00,29.404000000000003,,33.082,44.33,4.0,0.0,0.0,0.0,833.0,,0.0,10.8,82.0,994.3,13.0,181.0,0.0,,0.0,,
779,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 19:25:00+00:00,29.334,,32.886,44.46199999999999,4.0,0.0,0.0,0.0,812.6,,0.0,10.8,82.0,994.3,13.0,181.0,0.0,,0.0,,
780,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 19:35:00+00:00,29.332,,32.31999999999999,44.33,3.2,0.0,0.0,0.0,777.8,,0.0,10.2,84.0,994.1,14.2,173.0,0.0,,0.0,,
781,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 20:10:00+00:00,28.862,,31.76,0.0,4.0,0.0,0.0,0.0,697.6,,0.0,10.2,84.0,994.1,14.2,173.0,0.0,,0.0,,
782,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 20:20:00+00:00,28.376,,32.764,47.79600000000001,43.8,0.0,0.0,0.0,693.6,,0.8,10.2,84.0,994.1,14.2,173.0,0.0,,0.0,,
783,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 20:30:00+00:00,28.532,,31.18,0.0,3.8,0.0,0.0,0.0,639.6,,0.0,10.2,84.0,994.1,14.2,173.0,0.0,,0.0,,
784,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 20:40:00+00:00,28.466,,30.894,0.0,3.8,0.0,0.0,0.0,590.6,,0.0,9.4,86.0,993.9,13.5,170.0,0.0,,0.0,,
785,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 20:55:00+00:00,28.196,,31.092,0.0,4.0,0.0,0.0,0.0,569.2,,0.0,9.4,86.0,993.9,13.5,170.0,0.0,,0.0,,
786,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 21:15:00+00:00,27.864,,31.638,0.0,4.0,0.0,0.0,0.0,545.8,,0.0,9.4,86.0,993.9,13.5,170.0,0.0,,0.0,,
787,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 21:25:00+00:00,27.87,,31.546000000000003,0.0,3.6,0.0,0.0,0.0,533.0,,0.0,9.4,86.0,993.9,13.5,170.0,0.0,,0.0,,
788,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 21:40:00+00:00,27.788,,31.55,0.0,4.0,0.0,0.0,0.0,520.0,,0.0,8.9,88.0,994.4,12.6,178.0,0.0,,0.0,,
789,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 21:50:00+00:00,27.81,,31.372000000000003,0.0,4.0,0.0,0.0,0.0,510.2,,0.0,8.9,88.0,994.4,12.6,178.0,0.0,,0.0,,
790,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 22:00:00+00:00,27.838,,31.276,0.0,3.8,0.0,0.0,0.0,502.8,,0.0,8.9,88.0,994.4,12.6,178.0,0.0,,0.0,,
791,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 22:10:00+00:00,27.848000000000003,,31.106,0.0,3.8,0.0,0.0,0.0,496.0,,0.0,8.9,88.0,994.4,12.6,178.0,0.0,,0.0,,
792,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 22:20:00+00:00,27.77,,31.166000000000004,0.0,4.0,0.0,0.0,0.0,486.2,,0.0,8.9,88.0,994.4,12.6,178.0,0.0,,0.0,,
793,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 22:35:00+00:00,27.788,,30.952000000000005,0.0,4.0,0.0,0.0,0.0,480.0,,0.0,8.6,90.0,994.6,11.4,192.0,0.0,,0.0,,
794,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 22:45:00+00:00,27.644000000000005,,31.246,42.262,73.6,0.0,0.0,0.0,533.8,,1.0,8.6,90.0,994.6,11.4,192.0,0.0,,0.0,,
795,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 22:55:00+00:00,27.632,,31.158000000000005,0.0,4.0,0.0,0.0,0.0,607.4,,0.0,8.6,90.0,994.6,11.4,192.0,0.0,,0.0,,
796,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 23:05:00+00:00,27.49,,31.446000000000005,0.0,3.8,0.0,0.0,0.0,562.4,,0.0,8.6,90.0,994.6,11.4,192.0,0.0,,0.0,,
797,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 23:15:00+00:00,27.420000000000005,,31.488,0.0,3.8,0.0,0.0,0.0,536.4,,0.0,8.6,90.0,994.6,11.4,192.0,0.0,,0.0,,
798,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 23:30:00+00:00,27.404000000000003,,31.348000000000003,0.0,4.2,0.0,0.0,0.0,517.4,,0.0,8.6,90.0,994.6,11.4,192.0,0.0,,0.0,,
799,EyeSense:B4:3A:45:4A:01:F8,2026-02-24 23:40:00+00:00,27.366000000000003,,31.272,0.0,3.6,0.0,0.0,0.0,511.4,,0.0,7.9,92.0,994.4,10.4,182.0,0.0,,0.0,,
800,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 00:00:00+00:00,27.245,,31.2825,0.0,3.75,0.0,0.0,0.0,514.0,,0.0,7.9,92.0,994.4,10.4,182.0,0.0,,0.0,,
801,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 00:10:00+00:00,27.174,,31.354,0.0,4.0,0.0,0.0,0.0,502.4,,0.0,7.9,92.0,994.4,10.4,182.0,0.0,,0.0,,
802,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 00:25:00+00:00,27.162,,31.074,0.0,4.0,0.0,0.0,0.0,486.8,,0.0,7.9,92.0,994.4,10.4,182.0,0.0,,0.0,,
803,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 00:35:00+00:00,27.098000000000003,,31.68,36.73,38.2,0.0,0.0,0.0,525.4,,1.0,7.8,93.0,994.3,10.5,177.0,0.0,,0.0,,
804,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 00:45:00+00:00,26.978,,31.902,0.0,4.0,0.0,0.0,0.0,539.4,,0.0,7.8,93.0,994.3,10.5,177.0,0.0,,0.0,,
805,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 00:55:00+00:00,26.838,,31.806,0.0,3.6,0.0,0.0,0.0,509.4,,0.0,7.8,93.0,994.3,10.5,177.0,0.0,,0.0,,
806,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 01:05:00+00:00,26.748,,31.812,0.0,3.8,0.0,0.0,0.0,496.6,,0.0,7.8,93.0,994.3,10.5,177.0,0.0,,0.0,,
807,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 01:20:00+00:00,26.768,,31.496,0.0,4.0,0.0,0.0,0.0,485.0,,0.0,7.8,93.0,994.3,10.5,177.0,0.0,,0.0,,
808,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 01:50:00+00:00,26.722,,31.414000000000005,0.0,4.0,0.0,0.0,0.0,469.0,,0.0,7.7,95.0,993.9,10.9,174.0,10.0,,0.0,,
809,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 02:05:00+00:00,26.774,,31.164,0.0,3.8,0.0,0.0,0.0,463.6,,0.0,7.7,95.0,993.9,10.9,174.0,10.0,,0.0,,
810,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 02:15:00+00:00,26.734,,31.160000000000004,0.0,4.0,0.0,0.0,0.0,459.4,,0.0,7.7,95.0,993.9,10.9,174.0,10.0,,0.0,,
811,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 02:25:00+00:00,26.584000000000003,,31.462,0.0,3.8,0.0,0.0,0.0,455.6,,0.0,7.7,95.0,993.9,10.9,174.0,10.0,,0.0,,
812,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 02:35:00+00:00,26.566000000000003,,31.586,0.0,3.4,0.0,0.0,0.0,451.8,,0.0,7.9,96.0,993.3,12.0,171.0,22.0,,0.0,,
813,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 02:45:00+00:00,26.53,,31.724,0.0,3.8,0.0,0.0,0.0,451.0,,0.0,7.9,96.0,993.3,12.0,171.0,22.0,,0.0,,
814,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 03:00:00+00:00,26.44666666666667,,31.816666666666663,0.0,4.0,0.0,0.0,0.0,441.6666666666667,,0.0,7.9,96.0,993.3,12.0,171.0,22.0,,0.0,,
815,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 03:10:00+00:00,26.428000000000004,,31.834,0.0,3.8,0.0,0.0,0.0,442.0,,0.0,7.9,96.0,993.3,12.0,171.0,22.0,,0.0,,
816,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 03:20:00+00:00,26.344,,32.086,0.0,3.4,0.0,0.0,0.0,437.0,,0.0,7.9,96.0,993.3,12.0,171.0,22.0,,0.0,,
817,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 03:30:00+00:00,26.336,,32.196,0.0,3.4,0.0,0.0,0.0,436.2,,0.0,7.9,96.0,993.3,12.0,171.0,22.0,,0.0,,
818,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 03:40:00+00:00,26.322,,32.268,0.0,3.2,0.0,0.0,0.0,441.4,,0.0,8.2,97.0,993.1,13.1,179.0,100.0,,0.0,,
819,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 03:55:00+00:00,26.25,,32.322,0.0,3.8,0.0,0.0,0.0,444.6,,0.0,8.2,97.0,993.1,13.1,179.0,100.0,,0.0,,
820,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 04:05:00+00:00,26.262,,32.294000000000004,0.0,3.8,0.0,0.0,0.0,439.8,,0.0,8.2,97.0,993.1,13.1,179.0,100.0,,0.0,,
821,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 04:25:00+00:00,26.062,,32.75,0.0,3.8,0.0,0.0,0.0,437.2,,0.0,8.2,97.0,993.1,13.1,179.0,100.0,,0.0,,
822,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 04:35:00+00:00,26.028,,32.758,0.0,4.0,0.0,0.0,0.0,438.8,,0.0,8.8,98.0,993.3,13.7,191.0,100.0,,0.0,,
823,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 04:50:00+00:00,25.896,,32.867999999999995,0.0,3.6,0.0,0.0,0.0,441.8,,0.0,8.8,98.0,993.3,13.7,191.0,100.0,,0.0,,
824,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 05:00:00+00:00,25.78,,33.124,0.0,3.6,0.0,0.0,0.0,438.0,,0.0,8.8,98.0,993.3,13.7,191.0,100.0,,0.0,,
825,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 05:10:00+00:00,25.784,,33.236000000000004,0.0,3.6,0.0,0.0,0.0,436.4,,0.0,8.8,98.0,993.3,13.7,191.0,100.0,,0.0,,
826,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 05:20:00+00:00,25.83,,33.2,0.0,4.0,0.0,0.0,0.0,433.0,,0.0,8.8,98.0,993.3,13.7,191.0,100.0,,0.0,,
827,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 05:35:00+00:00,25.865,,32.8875,0.0,3.75,0.0,0.0,0.0,431.75,,0.0,9.1,99.0,993.9,13.6,200.0,100.0,,0.0,,
828,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 05:45:00+00:00,25.828,,32.918,0.0,3.4,0.0,0.0,0.0,433.4,,0.0,9.1,99.0,993.9,13.6,200.0,100.0,,0.0,,
829,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 05:55:00+00:00,25.75,,33.2,0.0,4.0,0.0,0.0,0.0,436.4,,0.0,9.1,99.0,993.9,13.6,200.0,100.0,,0.0,,
830,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 06:05:00+00:00,25.884,,32.974000000000004,0.0,3.6,0.0,0.0,0.0,436.0,,0.0,9.1,99.0,993.9,13.6,200.0,100.0,,0.0,,
831,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 06:15:00+00:00,25.906,,32.812,0.0,3.6,0.0,0.0,0.0,433.8,,0.0,9.1,99.0,993.9,13.6,200.0,100.0,,0.0,,
832,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 06:25:00+00:00,25.88,,32.77,0.0,4.0,0.0,0.0,0.0,435.0,,0.0,9.1,99.0,993.9,13.6,200.0,100.0,,0.0,,
833,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 06:40:00+00:00,25.885,,32.735,0.0,4.0,0.0,0.0,0.0,441.5,,0.0,8.9,99.0,994.3,12.9,201.0,100.0,,0.0,,
834,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 06:50:00+00:00,25.928000000000004,,32.754,0.0,3.6,0.0,0.0,0.0,434.2,,0.0,8.9,99.0,994.3,12.9,201.0,100.0,,0.0,,
835,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 07:00:00+00:00,25.834,,32.842,47.596,24.8,0.0,0.0,0.0,438.2,,0.4,8.9,99.0,994.3,12.9,201.0,100.0,,0.0,,
836,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 07:10:00+00:00,25.974,,32.526,45.264,4.0,0.0,0.0,0.0,453.4,,0.0,8.9,99.0,994.3,12.9,201.0,100.0,,0.0,,
837,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 07:25:00+00:00,25.972,,32.471999999999994,45.132,4.0,0.0,0.0,0.0,466.0,,0.0,8.9,99.0,994.3,12.9,201.0,100.0,,0.0,,
838,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 07:35:00+00:00,25.902000000000005,,32.71399999999999,0.462,3.8,0.0,0.0,0.0,483.2,,0.0,8.9,98.0,994.8,13.1,199.0,100.0,,0.0,,
839,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 07:45:00+00:00,25.69,,33.19599999999999,0.5940000000000001,3.8,0.0,0.0,0.0,500.4,,0.0,8.9,98.0,994.8,13.1,199.0,100.0,,0.0,,
840,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 07:55:00+00:00,25.614,,33.233999999999995,0.6620000000000001,3.6,0.0,0.0,0.0,500.8,,0.0,8.9,98.0,994.8,13.1,199.0,100.0,,0.0,,
841,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 08:20:00+00:00,25.606,,33.038,0.7280000000000001,3.6,0.0,0.0,0.0,491.2,,0.0,8.9,98.0,994.8,13.1,199.0,100.0,,0.0,,
842,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 08:30:00+00:00,25.44,,33.374,0.5940000000000001,4.0,0.0,0.0,0.0,487.0,,0.0,8.9,98.0,994.8,13.1,199.0,100.0,,0.0,,
843,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 08:45:00+00:00,25.248,,33.696000000000005,0.66,3.4,0.0,0.0,0.0,480.0,,0.0,9.2,95.0,994.9,14.1,202.0,100.0,,0.0,,
844,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 08:55:00+00:00,25.186,,33.726,0.66,3.6,0.0,0.0,0.0,480.6,,0.0,9.2,95.0,994.9,14.1,202.0,100.0,,0.0,,
845,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 09:05:00+00:00,25.056,,33.854,1.066,3.6,0.0,0.0,0.0,482.2,,0.0,9.2,95.0,994.9,14.1,202.0,100.0,,0.0,,
846,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 09:15:00+00:00,25.056,,33.686,0.932,4.0,0.0,0.0,0.0,473.8,,0.0,9.2,95.0,994.9,14.1,202.0,100.0,,0.0,,
847,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 09:25:00+00:00,25.102,,33.678,1.0,6.6,0.0,0.0,0.0,473.2,,0.6,9.2,95.0,994.9,14.1,202.0,100.0,,0.0,,
848,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 09:35:00+00:00,25.14,,33.7,1.198,3.6,0.0,0.0,0.0,479.6,,0.0,10.1,93.0,995.3,14.5,200.0,73.0,,0.0,,
849,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 10:05:00+00:00,25.068,,33.745999999999995,1.998,3.8,0.0,0.0,0.0,540.2,,0.0,10.1,93.0,995.3,14.5,200.0,73.0,,0.0,,
850,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 10:15:00+00:00,25.126,,33.638,2.866,3.6,0.0,0.0,0.0,535.8,,0.0,10.1,93.0,995.3,14.5,200.0,73.0,,0.0,,
851,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 10:25:00+00:00,25.08,,33.80800000000001,2.132,3.8,0.0,0.0,0.0,529.4,,0.0,10.1,93.0,995.3,14.5,200.0,73.0,,0.0,,
852,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 10:35:00+00:00,25.028,,33.842,2.596,3.4,0.0,0.0,0.0,523.0,,0.0,11.2,87.0,995.3,16.3,201.0,100.0,,0.0,,
853,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 10:45:00+00:00,25.158,,33.51199999999999,2.066,3.6,0.0,0.0,0.0,517.2,,0.0,11.2,87.0,995.3,16.3,201.0,100.0,,0.0,,
854,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 10:55:00+00:00,25.162,,33.476,2.532,3.8,0.0,0.0,0.0,520.6,,0.0,11.2,87.0,995.3,16.3,201.0,100.0,,0.0,,
855,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 11:05:00+00:00,25.26,,33.18,2.665,4.0,0.0,0.0,0.0,506.5,,0.0,11.2,87.0,995.3,16.3,201.0,100.0,,0.0,,
856,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 11:15:00+00:00,25.26,,33.33,2.0,4.0,0.0,0.0,0.0,503.0,,0.0,11.2,87.0,995.3,16.3,201.0,100.0,,0.0,,
857,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 11:25:00+00:00,25.074,,33.67999999999999,2.066,3.4,0.0,0.0,0.0,497.8,,0.0,11.2,87.0,995.3,16.3,201.0,100.0,,0.0,,
858,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 11:35:00+00:00,25.206,,33.396,2.132,3.4,0.0,0.0,0.0,495.8,,0.0,10.8,86.0,995.6,16.9,204.0,100.0,,0.0,,
859,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 11:50:00+00:00,25.812,,32.22,1.796,4.2,0.0,0.0,0.0,492.2,,0.4,10.8,86.0,995.6,16.9,204.0,100.0,,0.0,,
860,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 12:00:00+00:00,25.726,,32.581999999999994,2.13,3.8,0.0,0.0,0.0,501.8,,0.0,10.8,86.0,995.6,16.9,204.0,100.0,,0.0,,
861,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 12:10:00+00:00,26.0025,,32.655,1.915,3.25,0.0,0.0,0.0,520.5,,0.5,10.8,86.0,995.6,16.9,204.0,100.0,,0.0,,
862,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 12:20:00+00:00,26.25,,32.58,1.66,5.0,0.0,0.0,0.0,557.5,,0.0,10.8,86.0,995.6,16.9,204.0,100.0,,0.0,,
863,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 12:30:00+00:00,26.236,,32.596,1.928,4.0,0.0,0.0,0.0,586.4,,0.0,10.8,86.0,995.6,16.9,204.0,100.0,,0.0,,
864,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 12:40:00+00:00,26.228,,32.66,2.0,4.0,0.0,0.0,0.0,605.6,,0.0,11.6,81.0,995.4,17.2,211.0,100.0,,0.0,,
865,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 12:50:00+00:00,26.148000000000003,,32.886,1.864,4.0,0.0,0.0,0.0,626.2,,0.0,11.6,81.0,995.4,17.2,211.0,100.0,,0.0,,
866,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 13:00:00+00:00,26.008000000000003,,33.11,2.532,3.6,0.0,0.0,0.0,642.2,,0.0,11.6,81.0,995.4,17.2,211.0,100.0,,0.0,,
867,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 13:10:00+00:00,25.906,,33.458000000000006,1.53,3.8,0.0,0.0,0.0,663.2,,0.0,11.6,81.0,995.4,17.2,211.0,100.0,,0.0,,
868,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 13:20:00+00:00,25.83,,33.593333333333334,1.8866666666666667,4.0,0.0,0.0,0.0,668.0,,0.0,11.6,81.0,995.4,17.2,211.0,100.0,,0.0,,
869,EyeSense:B4:3A:45:4A:01:F8,2026-02-25 13:40:00+00:00,26.12,,32.898,2.466,4.0,0.0,0.0,0.0,672.2,,0.0,12.5,77.0,995.2,15.8,215.0,100.0,,0.0,,
