index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
793,EyeSense:B4:3A:45:4A:03:84,2026-03-02 14:05:00+00:00,20.91,,50.785,6.915,80.0,0.0,0.0,0.0649999976158142,943.25,,1.0,13.7,60.0,993.6,21.7,206.0,96.0,,0.0,,
794,EyeSense:B4:3A:45:4A:03:84,2026-03-02 14:15:00+00:00,20.8725,,55.185,17.162499999999998,21.75,0.0,0.0,0.1174999959766864,917.25,,1.0,13.7,60.0,993.6,21.7,206.0,96.0,,0.0,,
795,EyeSense:B4:3A:45:4A:03:84,2026-03-02 14:50:00+00:00,20.588,,53.85,2.798,34.2,0.0,0.0,0.0159999996423721,758.8,,1.0,14.1,57.0,993.5,21.0,204.0,69.0,,0.0,,
796,EyeSense:B4:3A:45:4A:03:84,2026-03-02 15:00:00+00:00,20.57,,61.04,9.33,75.0,0.0,0.0,0.0,808.0,,1.0,14.1,57.0,993.5,21.0,204.0,69.0,,0.0,,
797,EyeSense:B4:3A:45:4A:03:84,2026-03-02 15:10:00+00:00,20.576,,59.77,6.394,10.2,0.0,0.0,0.0579999983310699,870.8,,0.0,14.1,57.0,993.5,21.0,204.0,69.0,,0.0,,
798,EyeSense:B4:3A:45:4A:03:84,2026-03-02 15:20:00+00:00,20.53,,58.04,4.664,4.2,0.0,0.0,0.0239999994635581,717.2,,0.0,14.1,57.0,993.5,21.0,204.0,69.0,,0.0,,
799,EyeSense:B4:3A:45:4A:03:84,2026-03-02 15:30:00+00:00,20.346,,56.64,4.264,4.2,0.0,0.0,0.0319999992847442,622.0,,0.0,14.1,57.0,993.5,21.0,204.0,69.0,,0.0,,
800,EyeSense:B4:3A:45:4A:03:84,2026-03-02 15:40:00+00:00,20.35,,56.312,3.73,14.2,0.0,0.0,0.007999999821186,652.6,,0.6,13.9,61.0,994.2,17.4,210.0,79.0,,0.0,,
801,EyeSense:B4:3A:45:4A:03:84,2026-03-02 15:50:00+00:00,20.428,,55.196000000000005,4.132,4.8,0.0,0.0,0.0159999996423721,632.2,,0.0,13.9,61.0,994.2,17.4,210.0,79.0,,0.0,,
802,EyeSense:B4:3A:45:4A:03:84,2026-03-02 16:00:00+00:00,20.332,,55.15,2.396,12.2,0.0,0.0,0.007999999821186,640.8,,0.6,13.9,61.0,994.2,17.4,210.0,79.0,,0.0,,
803,EyeSense:B4:3A:45:4A:03:84,2026-03-02 16:10:00+00:00,20.338,,55.298,2.528,25.8,0.0,0.0,0.007999999821186,658.2,,1.0,13.9,61.0,994.2,17.4,210.0,79.0,,0.0,,
804,EyeSense:B4:3A:45:4A:03:84,2026-03-02 16:30:00+00:00,20.33,,54.41749999999999,0.5775,16.75,0.0,0.0,0.0,643.5,,0.5,13.9,61.0,994.2,17.4,210.0,79.0,,0.0,,
805,EyeSense:B4:3A:45:4A:03:84,2026-03-02 16:45:00+00:00,20.444,,53.748000000000005,0.66,25.2,0.0,0.0,0.0,638.8,,0.8,12.8,68.0,995.0,12.1,213.0,71.0,,0.0,,
806,EyeSense:B4:3A:45:4A:03:84,2026-03-02 16:55:00+00:00,20.378,,52.896,0.5940000000000001,15.6,0.0,0.0,0.0,616.8,,1.0,12.8,68.0,995.0,12.1,213.0,71.0,,0.0,,
807,EyeSense:B4:3A:45:4A:03:84,2026-03-02 17:05:00+00:00,20.196,,53.11800000000001,0.33,14.0,0.0,0.0,0.0,650.4,,1.0,12.8,68.0,995.0,12.1,213.0,71.0,,0.0,,
808,EyeSense:B4:3A:45:4A:03:84,2026-03-02 17:15:00+00:00,20.308,,52.79200000000001,0.33,24.0,0.0,0.0,0.0,657.0,,0.8,12.8,68.0,995.0,12.1,213.0,71.0,,0.0,,
809,EyeSense:B4:3A:45:4A:03:84,2026-03-02 17:35:00+00:00,20.168,,52.844,0.0,21.8,0.0,0.0,0.0,689.0,,1.0,11.4,74.0,996.1,8.3,237.0,73.0,,0.0,,
810,EyeSense:B4:3A:45:4A:03:84,2026-03-02 17:45:00+00:00,20.278,,53.324,4.332,81.8,0.0,0.0,0.0,747.8,,1.0,11.4,74.0,996.1,8.3,237.0,73.0,,0.0,,
811,EyeSense:B4:3A:45:4A:03:84,2026-03-02 17:55:00+00:00,20.334,,53.314,2.066,18.8,0.0,0.0,0.0,857.8,,1.0,11.4,74.0,996.1,8.3,237.0,73.0,,0.0,,
812,EyeSense:B4:3A:45:4A:03:84,2026-03-02 18:05:00+00:00,20.196,,53.736,1.0,12.8,0.0,0.0,0.0,891.2,,0.4,11.4,74.0,996.1,8.3,237.0,73.0,,0.0,,
813,EyeSense:B4:3A:45:4A:03:84,2026-03-02 18:20:00+00:00,20.376,,53.56,1.0,10.2,0.0,0.0,0.0,943.2,,0.0,11.4,74.0,996.1,8.3,237.0,73.0,,0.0,,
814,EyeSense:B4:3A:45:4A:03:84,2026-03-02 18:30:00+00:00,20.226000000000003,,53.632000000000005,1.0,10.6,0.0,0.0,0.0,963.8,,0.0,11.4,74.0,996.1,8.3,237.0,73.0,,0.0,,
815,EyeSense:B4:3A:45:4A:03:84,2026-03-02 18:40:00+00:00,20.14,,54.01,1.0,9.0,0.0,0.0,0.0,991.0,,0.0,10.4,84.0,997.3,6.7,294.0,100.0,,0.0,,
816,EyeSense:B4:3A:45:4A:03:84,2026-03-02 18:50:00+00:00,20.316,,53.61200000000001,1.0,9.2,0.0,0.0,0.0,1033.6,,0.2,10.4,84.0,997.3,6.7,294.0,100.0,,0.0,,
817,EyeSense:B4:3A:45:4A:03:84,2026-03-02 19:00:00+00:00,20.19,,53.662,1.0,13.2,0.0,0.0,0.0,1045.2,,0.6,10.4,84.0,997.3,6.7,294.0,100.0,,0.0,,
818,EyeSense:B4:3A:45:4A:03:84,2026-03-02 19:10:00+00:00,20.072,,54.014,2.066,17.6,0.0,0.0,0.0,1059.0,,0.8,10.4,84.0,997.3,6.7,294.0,100.0,,0.0,,
819,EyeSense:B4:3A:45:4A:03:84,2026-03-02 19:20:00+00:00,20.304,,53.764,1.0,15.4,0.0,0.0,0.0,1093.0,,1.0,10.4,84.0,997.3,6.7,294.0,100.0,,0.0,,
820,EyeSense:B4:3A:45:4A:03:84,2026-03-02 19:30:00+00:00,20.342,,53.69,1.0,10.8,0.0,0.0,0.0,1105.8,,0.2,10.4,84.0,997.3,6.7,294.0,100.0,,0.0,,
821,EyeSense:B4:3A:45:4A:03:84,2026-03-02 19:55:00+00:00,20.692,,54.284000000000006,0.0,12.8,0.0,0.0,0.0,1243.2,,0.6,9.4,87.0,998.2,4.5,310.0,100.0,,0.0,,
822,EyeSense:B4:3A:45:4A:03:84,2026-03-02 20:05:00+00:00,20.559999999999995,,54.33399999999999,1.0,29.0,0.0,0.0,0.0,1205.6,,1.0,9.4,87.0,998.2,4.5,310.0,100.0,,0.0,,
823,EyeSense:B4:3A:45:4A:03:84,2026-03-02 20:15:00+00:00,20.472,,54.568000000000005,3.0,16.0,0.0,0.0,0.0,1204.2,,1.0,9.4,87.0,998.2,4.5,310.0,100.0,,0.0,,
824,EyeSense:B4:3A:45:4A:03:84,2026-03-02 20:25:00+00:00,20.598,,54.312,0.0,11.4,0.0,0.0,0.0,1202.8,,0.2,9.4,87.0,998.2,4.5,310.0,100.0,,0.0,,
825,EyeSense:B4:3A:45:4A:03:84,2026-03-02 20:35:00+00:00,20.412,,54.168000000000006,0.0,12.0,0.0,0.0,0.0,1130.4,,0.0,9.0,87.0,999.2,6.7,314.0,100.0,,0.0,,
826,EyeSense:B4:3A:45:4A:03:84,2026-03-02 20:45:00+00:00,20.282,,54.676,0.0,17.2,0.0,0.0,0.0,1129.0,,1.0,9.0,87.0,999.2,6.7,314.0,100.0,,0.0,,
827,EyeSense:B4:3A:45:4A:03:84,2026-03-02 20:55:00+00:00,20.43,,54.33399999999999,2.732,26.2,0.0,0.0,0.0,1126.8,,1.0,9.0,87.0,999.2,6.7,314.0,100.0,,0.0,,
828,EyeSense:B4:3A:45:4A:03:84,2026-03-02 21:10:00+00:00,20.384,,55.09599999999999,5.928,56.8,0.0,0.0,0.0,1151.8,,1.0,9.0,87.0,999.2,6.7,314.0,100.0,,0.0,,
829,EyeSense:B4:3A:45:4A:03:84,2026-03-02 21:30:00+00:00,20.516666666666666,,54.833333333333336,3.4433333333333334,14.333333333333332,0.0,0.0,0.0,1225.3333333333333,,0.6666666666666666,9.0,87.0,999.2,6.7,314.0,100.0,,0.0,,
830,EyeSense:B4:3A:45:4A:03:84,2026-03-02 21:40:00+00:00,20.278,,55.248000000000005,0.0,14.8,0.0,0.0,0.0,1203.6,,0.8,8.4,86.0,1000.4,8.9,312.0,100.0,,0.1,,
831,EyeSense:B4:3A:45:4A:03:84,2026-03-02 21:50:00+00:00,20.18,,55.672,0.0,13.8,0.0,0.0,0.0,1204.0,,0.2,8.4,86.0,1000.4,8.9,312.0,100.0,,0.1,,
832,EyeSense:B4:3A:45:4A:03:84,2026-03-02 22:00:00+00:00,20.362,,55.05,0.0,16.8,0.0,0.0,0.0,1196.8,,0.6,8.4,86.0,1000.4,8.9,312.0,100.0,,0.1,,
833,EyeSense:B4:3A:45:4A:03:84,2026-03-02 22:10:00+00:00,20.162,,54.95399999999999,0.0,10.8,0.0,0.0,0.0,1155.0,,0.0,8.4,86.0,1000.4,8.9,312.0,100.0,,0.1,,
834,EyeSense:B4:3A:45:4A:03:84,2026-03-02 22:20:00+00:00,20.086,,55.28,0.0,22.6,0.0,0.0,0.0,1147.0,,1.0,8.4,86.0,1000.4,8.9,312.0,100.0,,0.1,,
835,EyeSense:B4:3A:45:4A:03:84,2026-03-02 22:35:00+00:00,20.39,,54.9275,1.25,18.0,0.0,0.0,0.0,1183.0,,1.0,8.4,84.0,1001.3,6.6,305.0,100.0,,0.0,,
836,EyeSense:B4:3A:45:4A:03:84,2026-03-02 22:45:00+00:00,20.335,,55.43,0.0,19.75,0.0,0.0,0.0,1205.0,,1.0,8.4,84.0,1001.3,6.6,305.0,100.0,,0.0,,
837,EyeSense:B4:3A:45:4A:03:84,2026-03-02 22:55:00+00:00,20.458,,55.39,0.0,15.8,0.0,0.0,0.0,1269.6,,0.6,8.4,84.0,1001.3,6.6,305.0,100.0,,0.0,,
838,EyeSense:B4:3A:45:4A:03:84,2026-03-02 23:05:00+00:00,20.518,,55.026,2.132,27.6,0.0,0.0,0.0,1291.2,,1.0,8.4,84.0,1001.3,6.6,305.0,100.0,,0.0,,
839,EyeSense:B4:3A:45:4A:03:84,2026-03-02 23:15:00+00:00,20.334,,55.50599999999999,1.066,35.2,0.0,0.0,0.0,1282.6,,0.8,8.4,84.0,1001.3,6.6,305.0,100.0,,0.0,,
840,EyeSense:B4:3A:45:4A:03:84,2026-03-02 23:25:00+00:00,20.368,,55.484,0.0,12.8,0.0,0.0,0.0,1299.2,,0.6,8.4,84.0,1001.3,6.6,305.0,100.0,,0.0,,
841,EyeSense:B4:3A:45:4A:03:84,2026-03-02 23:40:00+00:00,20.73,,54.5,5.0,27.0,0.0,0.0,0.0,1310.0,,1.0,8.1,84.0,1002.1,4.8,297.0,100.0,,0.1,,
842,EyeSense:B4:3A:45:4A:03:84,2026-03-02 23:50:00+00:00,20.7,,54.33200000000001,0.0,10.8,0.0,0.0,0.0,1265.8,,0.2,8.1,84.0,1002.1,4.8,297.0,100.0,,0.1,,
843,EyeSense:B4:3A:45:4A:03:84,2026-03-03 00:00:00+00:00,20.834,,54.85,0.0,14.2,0.0,0.0,0.0,1391.4,,0.0,8.1,84.0,1002.1,4.8,297.0,100.0,,0.1,,
844,EyeSense:B4:3A:45:4A:03:84,2026-03-03 00:10:00+00:00,20.81,,54.7,0.0,10.4,0.0,0.0,0.0,1384.4,,0.8,8.1,84.0,1002.1,4.8,297.0,100.0,,0.1,,
845,EyeSense:B4:3A:45:4A:03:84,2026-03-03 00:20:00+00:00,20.652,,54.384,0.0,9.2,0.0,0.0,0.0,1263.8,,0.6,8.1,84.0,1002.1,4.8,297.0,100.0,,0.1,,
846,EyeSense:B4:3A:45:4A:03:84,2026-03-03 00:30:00+00:00,20.718,,54.974,0.0,10.2,0.0,0.0,0.0,1379.4,,0.0,8.1,84.0,1002.1,4.8,297.0,100.0,,0.1,,
847,EyeSense:B4:3A:45:4A:03:84,2026-03-03 00:45:00+00:00,20.612,,54.574,2.132,18.8,0.0,0.0,0.0,1317.0,,0.8,7.8,85.0,1002.9,4.4,308.0,100.0,,0.0,,
848,EyeSense:B4:3A:45:4A:03:84,2026-03-03 00:55:00+00:00,20.354,,55.42999999999999,0.0,5.4,0.0,0.0,0.0,1315.8,,0.0,7.8,85.0,1002.9,4.4,308.0,100.0,,0.0,,
849,EyeSense:B4:3A:45:4A:03:84,2026-03-03 01:05:00+00:00,20.53,,55.156000000000006,0.0,8.8,0.0,0.0,0.0,1371.2,,0.0,7.8,85.0,1002.9,4.4,308.0,100.0,,0.0,,
850,EyeSense:B4:3A:45:4A:03:84,2026-03-03 01:15:00+00:00,20.402,,55.034000000000006,0.0,4.4,0.0,0.0,0.0,1317.0,,0.0,7.8,85.0,1002.9,4.4,308.0,100.0,,0.0,,
851,EyeSense:B4:3A:45:4A:03:84,2026-03-03 01:25:00+00:00,20.238,,55.374,0.0,7.2,0.0,0.0,0.0,1296.6,,0.0,7.8,85.0,1002.9,4.4,308.0,100.0,,0.0,,
852,EyeSense:B4:3A:45:4A:03:84,2026-03-03 01:50:00+00:00,20.238,,55.286,0.0,5.2,0.0,0.0,0.0,1308.8,,0.0,7.7,87.0,1003.5,4.5,317.0,100.0,,0.0,,
853,EyeSense:B4:3A:45:4A:03:84,2026-03-03 02:00:00+00:00,20.248,,55.064,0.0,8.8,0.0,0.0,0.0,1300.2,,0.0,7.7,87.0,1003.5,4.5,317.0,100.0,,0.0,,
854,EyeSense:B4:3A:45:4A:03:84,2026-03-03 02:10:00+00:00,20.362,,54.908,0.0,6.2,0.0,0.0,0.0,1348.8,,0.0,7.7,87.0,1003.5,4.5,317.0,100.0,,0.0,,
855,EyeSense:B4:3A:45:4A:03:84,2026-03-03 02:20:00+00:00,20.184,,55.114,0.0,6.2,0.0,0.0,0.0,1306.2,,0.6,7.7,87.0,1003.5,4.5,317.0,100.0,,0.0,,
856,EyeSense:B4:3A:45:4A:03:84,2026-03-03 02:30:00+00:00,20.186666666666664,,55.14000000000001,0.0,11.0,0.0,0.0,0.0,1308.0,,0.3333333333333333,7.7,87.0,1003.5,4.5,317.0,100.0,,0.0,,
857,EyeSense:B4:3A:45:4A:03:84,2026-03-03 02:45:00+00:00,20.194,,55.286,0.0,5.0,0.0,0.0,0.0,1343.2,,0.0,7.6,87.0,1004.1,5.5,333.0,100.0,,0.0,,
858,EyeSense:B4:3A:45:4A:03:84,2026-03-03 02:55:00+00:00,20.116000000000003,,55.42399999999999,0.0,7.2,0.0,0.0,0.0,1323.8,,0.0,7.6,87.0,1004.1,5.5,333.0,100.0,,0.0,,
859,EyeSense:B4:3A:45:4A:03:84,2026-03-03 03:05:00+00:00,20.496,,54.56999999999999,0.0,9.8,0.0,0.0,0.0,1352.0,,0.0,7.6,87.0,1004.1,5.5,333.0,100.0,,0.0,,
860,EyeSense:B4:3A:45:4A:03:84,2026-03-03 03:15:00+00:00,20.62,,54.355,0.0,5.0,0.0,0.0,0.0,1582.5,,1.0,7.6,87.0,1004.1,5.5,333.0,100.0,,0.0,,
861,EyeSense:B4:3A:45:4A:03:84,2026-03-03 03:25:00+00:00,20.47,,54.102,2.132,24.0,0.0,0.0,0.0,1367.2,,1.0,7.6,87.0,1004.1,5.5,333.0,100.0,,0.0,,
862,EyeSense:B4:3A:45:4A:03:84,2026-03-03 03:35:00+00:00,20.802,,54.914,0.0,11.4,0.0,0.0,0.0,1515.2,,0.8,7.5,85.0,1004.5,7.3,351.0,100.0,,0.0,,
863,EyeSense:B4:3A:45:4A:03:84,2026-03-03 03:50:00+00:00,20.806,,53.914,0.0,8.2,0.0,0.0,0.0,1444.4,,0.2,7.5,85.0,1004.5,7.3,351.0,100.0,,0.0,,
864,EyeSense:B4:3A:45:4A:03:84,2026-03-03 04:00:00+00:00,20.656,,54.66600000000001,0.0,9.4,0.0,0.0,0.0,1484.6,,0.0,7.5,85.0,1004.5,7.3,351.0,100.0,,0.0,,
865,EyeSense:B4:3A:45:4A:03:84,2026-03-03 04:10:00+00:00,20.91,,54.802,0.0,9.8,0.0,0.0,0.0,1635.8,,0.4,7.5,85.0,1004.5,7.3,351.0,100.0,,0.0,,
866,EyeSense:B4:3A:45:4A:03:84,2026-03-03 04:20:00+00:00,20.82,,54.15,0.0,6.0,0.0,0.0,0.0,1570.0,,1.0,7.5,85.0,1004.5,7.3,351.0,100.0,,0.0,,
867,EyeSense:B4:3A:45:4A:03:84,2026-03-03 04:30:00+00:00,20.668,,54.56400000000001,0.0,10.8,0.0,0.0,0.0,1530.8,,0.8,7.5,85.0,1004.5,7.3,351.0,100.0,,0.0,,
868,EyeSense:B4:3A:45:4A:03:84,2026-03-03 04:45:00+00:00,20.852000000000004,,55.516,0.0,13.6,0.0,0.0,0.0,1800.6,,1.0,6.9,88.0,1005.0,5.8,358.0,100.0,,0.0,,
869,EyeSense:B4:3A:45:4A:03:84,2026-03-03 04:55:00+00:00,20.758,,54.646,0.0,9.2,0.0,0.0,0.0,1647.6,,0.0,6.9,88.0,1005.0,5.8,358.0,100.0,,0.0,,
870,EyeSense:B4:3A:45:4A:03:84,2026-03-03 05:05:00+00:00,20.602,,55.264,0.0,9.2,0.0,0.0,0.0,1652.4,,0.0,6.9,88.0,1005.0,5.8,358.0,100.0,,0.0,,
871,EyeSense:B4:3A:45:4A:03:84,2026-03-03 05:15:00+00:00,20.706,,55.328,0.0,10.2,0.0,0.0,0.0,1789.4,,0.0,6.9,88.0,1005.0,5.8,358.0,100.0,,0.0,,
872,EyeSense:B4:3A:45:4A:03:84,2026-03-03 05:25:00+00:00,20.652,,54.552,0.0,10.0,0.0,0.0,0.0,1647.0,,0.0,6.9,88.0,1005.0,5.8,358.0,100.0,,0.0,,
873,EyeSense:B4:3A:45:4A:03:84,2026-03-03 05:40:00+00:00,20.748,,55.362,0.0,8.8,0.0,0.0,0.0,1728.8,,0.0,6.6,91.0,1005.9,6.7,357.0,100.0,,0.0,,
874,EyeSense:B4:3A:45:4A:03:84,2026-03-03 05:50:00+00:00,20.982,,53.61800000000001,0.0,8.2,0.0,0.0,0.0,1566.6,,0.0,6.6,91.0,1005.9,6.7,357.0,100.0,,0.0,,
875,EyeSense:B4:3A:45:4A:03:84,2026-03-03 06:00:00+00:00,20.858,,52.94199999999999,0.0,6.2,0.0,0.0,0.0,1372.4,,0.0,6.6,91.0,1005.9,6.7,357.0,100.0,,0.0,,
876,EyeSense:B4:3A:45:4A:03:84,2026-03-03 06:10:00+00:00,20.748,,54.81,0.0,7.0,0.0,0.0,0.0,1499.2,,0.0,6.6,91.0,1005.9,6.7,357.0,100.0,,0.0,,
877,EyeSense:B4:3A:45:4A:03:84,2026-03-03 06:20:00+00:00,21.036,,55.35600000000001,0.0,10.8,0.0,0.0,0.0,1717.2,,0.8,6.6,91.0,1005.9,6.7,357.0,100.0,,0.0,,
878,EyeSense:B4:3A:45:4A:03:84,2026-03-03 06:45:00+00:00,20.676666666666662,,55.18000000000001,0.0,9.33333333333333,0.0,0.0,0.0,1476.6666666666667,,0.3333333333333333,6.4,91.0,1006.5,4.7,2.0,96.0,,0.0,,
879,EyeSense:B4:3A:45:4A:03:84,2026-03-03 06:55:00+00:00,20.87,,54.146,0.0,7.8,0.0,0.0,0.0,1367.2,,0.0,6.4,91.0,1006.5,4.7,2.0,96.0,,0.0,,
880,EyeSense:B4:3A:45:4A:03:84,2026-03-03 07:05:00+00:00,20.662,,54.18000000000001,3.198,14.6,0.0,0.0,0.0,1329.6,,1.0,6.4,91.0,1006.5,4.7,2.0,96.0,,0.0,,
881,EyeSense:B4:3A:45:4A:03:84,2026-03-03 07:20:00+00:00,20.786,,56.75,0.33,11.6,0.0,0.0,0.0,1541.6,,0.2,6.4,91.0,1006.5,4.7,2.0,96.0,,0.0,,
882,EyeSense:B4:3A:45:4A:03:84,2026-03-03 07:30:00+00:00,20.774,,56.178,0.33,9.6,0.0,0.0,0.0,1535.8,,0.8,6.4,91.0,1006.5,4.7,2.0,96.0,,0.0,,
883,EyeSense:B4:3A:45:4A:03:84,2026-03-03 07:50:00+00:00,20.604,,57.182,0.066,11.2,0.0,0.0,0.0,1487.6,,0.0,6.7,91.0,1007.4,6.3,5.0,73.0,,0.0,,
884,EyeSense:B4:3A:45:4A:03:84,2026-03-03 08:00:00+00:00,20.68,,56.052,1.132,18.2,0.0,0.0,0.0,1451.2,,0.8,6.7,91.0,1007.4,6.3,5.0,73.0,,0.0,,
885,EyeSense:B4:3A:45:4A:03:84,2026-03-03 08:10:00+00:00,20.39,,54.96,0.33,23.0,0.0,0.0,0.0,1278.4,,1.0,6.7,91.0,1007.4,6.3,5.0,73.0,,0.0,,
886,EyeSense:B4:3A:45:4A:03:84,2026-03-03 08:25:00+00:00,20.696,,55.978,1.0,10.2,0.0,0.0,0.0,1287.2,,0.0,6.7,91.0,1007.4,6.3,5.0,73.0,,0.0,,
887,EyeSense:B4:3A:45:4A:03:84,2026-03-03 08:35:00+00:00,20.542,,53.68000000000001,1.0,7.8,0.0,0.0,0.0,1122.2,,0.0,7.6,87.0,1008.1,6.3,31.0,98.0,,0.0,,
888,EyeSense:B4:3A:45:4A:03:84,2026-03-03 08:45:00+00:00,20.382,,54.072,2.132,8.8,0.0,0.0,0.007999999821186,1118.2,,0.0,7.6,87.0,1008.1,6.3,31.0,98.0,,0.0,,
889,EyeSense:B4:3A:45:4A:03:84,2026-03-03 08:55:00+00:00,20.498,,56.41,2.528,11.0,0.0,0.0,0.0159999996423721,1293.6,,0.0,7.6,87.0,1008.1,6.3,31.0,98.0,,0.0,,
890,EyeSense:B4:3A:45:4A:03:84,2026-03-03 09:05:00+00:00,20.476000000000003,,55.358,2.66,13.6,0.0,0.0,0.0,1211.8,,1.0,7.6,87.0,1008.1,6.3,31.0,98.0,,0.0,,
891,EyeSense:B4:3A:45:4A:03:84,2026-03-03 09:20:00+00:00,20.27,,55.866,4.73,43.4,0.0,0.0,0.0,1189.2,,1.0,7.6,87.0,1008.1,6.3,31.0,98.0,,0.0,,
892,EyeSense:B4:3A:45:4A:03:84,2026-03-03 09:30:00+00:00,20.626,,55.654,0.33,7.8,0.0,0.0,0.0,1273.2,,0.6,7.6,87.0,1008.1,6.3,31.0,98.0,,0.0,,
893,EyeSense:B4:3A:45:4A:03:84,2026-03-03 09:40:00+00:00,20.458,,55.694,2.396,15.4,0.0,0.0,0.0,1289.4,,0.8,8.6,80.0,1008.8,8.7,52.0,100.0,,0.0,,
894,EyeSense:B4:3A:45:4A:03:84,2026-03-03 09:50:00+00:00,20.118,,55.78599999999999,0.462,7.4,0.0,0.0,0.0,1152.0,,0.0,8.6,80.0,1008.8,8.7,52.0,100.0,,0.0,,
895,EyeSense:B4:3A:45:4A:03:84,2026-03-03 10:00:00+00:00,20.326,,55.044,0.66,9.6,0.0,0.0,0.0,1161.4,,0.0,8.6,80.0,1008.8,8.7,52.0,100.0,,0.0,,
896,EyeSense:B4:3A:45:4A:03:84,2026-03-03 10:20:00+00:00,19.954,,54.40999999999999,0.66,10.2,0.0,0.0,0.0,1026.8,,0.2,8.6,80.0,1008.8,8.7,52.0,100.0,,0.0,,
897,EyeSense:B4:3A:45:4A:03:84,2026-03-03 10:30:00+00:00,20.174,,54.370000000000005,1.0,9.2,0.0,0.0,0.0,1100.4,,0.0,8.6,80.0,1008.8,8.7,52.0,100.0,,0.0,,
898,EyeSense:B4:3A:45:4A:03:84,2026-03-03 10:40:00+00:00,19.982000000000003,,53.51800000000001,1.0,8.0,0.0,0.0,0.0,1000.2,,1.0,9.1,76.0,1009.0,9.7,63.0,100.0,,0.0,,
899,EyeSense:B4:3A:45:4A:03:84,2026-03-03 10:50:00+00:00,19.876,,52.864,1.0,9.0,0.0,0.0,0.0,940.4,,0.0,9.1,76.0,1009.0,9.7,63.0,100.0,,0.0,,
900,EyeSense:B4:3A:45:4A:03:84,2026-03-03 11:00:00+00:00,20.074,,52.93000000000001,1.0,8.2,0.0,0.0,0.007999999821186,1015.8,,0.0,9.1,76.0,1009.0,9.7,63.0,100.0,,0.0,,
901,EyeSense:B4:3A:45:4A:03:84,2026-03-03 11:20:00+00:00,20.112,,55.254000000000005,5.396,47.2,0.0,0.0,0.007999999821186,956.6,,1.0,9.1,76.0,1009.0,9.7,63.0,100.0,,0.0,,
902,EyeSense:B4:3A:45:4A:03:84,2026-03-03 11:30:00+00:00,20.704,,57.262,4.532,20.2,0.0,0.0,0.0319999992847442,1013.8,,1.0,9.1,76.0,1009.0,9.7,63.0,100.0,,0.0,,
903,EyeSense:B4:3A:45:4A:03:84,2026-03-03 11:40:00+00:00,20.394,,53.424,6.0,28.2,0.0,0.0,0.0319999992847442,880.2,,1.0,8.5,78.0,1009.2,9.7,74.0,100.0,,0.0,,
904,EyeSense:B4:3A:45:4A:03:84,2026-03-03 11:55:00+00:00,20.278,,55.17,3.33,11.6,0.0,0.0,0.0159999996423721,916.6,,1.0,8.5,78.0,1009.2,9.7,74.0,100.0,,0.0,,
905,EyeSense:B4:3A:45:4A:03:84,2026-03-03 12:05:00+00:00,20.285,,54.185,6.5,12.5,0.0,0.0,0.0,890.5,,1.0,8.5,78.0,1009.2,9.7,74.0,100.0,,0.0,,
906,EyeSense:B4:3A:45:4A:03:84,2026-03-03 12:25:00+00:00,20.116,,54.198,3.0,14.4,0.0,0.0,0.0,855.0,,0.6,8.5,78.0,1009.2,9.7,74.0,100.0,,0.0,,
907,EyeSense:B4:3A:45:4A:03:84,2026-03-03 12:35:00+00:00,20.116000000000003,,53.52,4.932,39.0,0.0,0.0,0.0239999994635581,820.4,,0.8,9.8,69.0,1009.2,10.3,91.0,100.0,,0.0,,
908,EyeSense:B4:3A:45:4A:03:84,2026-03-03 12:45:00+00:00,19.882,,53.076,3.5980000000000003,4.2,0.0,0.0,0.007999999821186,789.6,,0.0,9.8,69.0,1009.2,10.3,91.0,100.0,,0.0,,
909,EyeSense:B4:3A:45:4A:03:84,2026-03-03 12:55:00+00:00,19.878,,53.948,4.593999999999999,9.2,0.0,0.0,0.0239999994635581,787.2,,0.4,9.8,69.0,1009.2,10.3,91.0,100.0,,0.0,,
910,EyeSense:B4:3A:45:4A:03:84,2026-03-03 13:05:00+00:00,19.912,,53.374,5.462000000000001,5.4,0.0,0.0,0.0239999994635581,764.8,,0.2,9.8,69.0,1009.2,10.3,91.0,100.0,,0.0,,
911,EyeSense:B4:3A:45:4A:03:84,2026-03-03 13:15:00+00:00,19.758,,53.122,8.196000000000002,6.8,0.0,0.0,0.0239999994635581,749.8,,0.0,9.8,69.0,1009.2,10.3,91.0,100.0,,0.0,,
912,EyeSense:B4:3A:45:4A:03:84,2026-03-03 13:25:00+00:00,19.8575,,53.477500000000006,5.495,11.25,0.0,0.0,0.0199999995529651,774.75,,0.0,9.8,69.0,1009.2,10.3,91.0,100.0,,0.0,,
913,EyeSense:B4:3A:45:4A:03:84,2026-03-03 13:35:00+00:00,19.864,,53.148,5.33,4.2,0.0,0.0,0.0399999991059303,802.6,,0.0,10.5,65.0,1009.0,9.4,95.0,100.0,,0.0,,
914,EyeSense:B4:3A:45:4A:03:84,2026-03-03 13:45:00+00:00,19.698,,53.486,5.33,6.2,0.0,0.0,0.0319999992847442,845.8,,0.2,10.5,65.0,1009.0,9.4,95.0,100.0,,0.0,,
