index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
47,SENS_35AC50,2026-03-06 20:25:00+00:00,24.152,,43.014,0.0,3.0,0.0,0.0,0.0,787.8,,0.0,6.1,87.0,1007.2,5.1,343.0,100.0,,0.0,,
48,SENS_35AC50,2026-03-06 20:35:00+00:00,24.172,,42.908,0.0,3.0,0.0,0.0,0.0,790.0,,0.0,5.8,89.0,1007.5,4.8,349.0,96.0,,0.0,,
49,SENS_35AC50,2026-03-06 20:45:00+00:00,24.19,,42.864,0.0,3.0,0.0,0.0,0.0,802.8,,0.0,5.8,89.0,1007.5,4.8,349.0,96.0,,0.0,,
50,SENS_35AC50,2026-03-06 20:55:00+00:00,24.284,,42.892,0.0,3.0,0.0,0.0,0.0,824.6,,0.0,5.8,89.0,1007.5,4.8,349.0,96.0,,0.0,,
51,SENS_35AC50,2026-03-06 21:05:00+00:00,24.376,,43.21,0.0,3.0,0.0,0.0,0.0,861.6,,0.0,5.8,89.0,1007.5,4.8,349.0,96.0,,0.0,,
52,SENS_35AC50,2026-03-06 21:15:00+00:00,24.448,,43.824000000000005,0.0,2.8,0.0,0.0,0.0,1018.4,,0.0,5.8,89.0,1007.5,4.8,349.0,96.0,,0.0,,
53,SENS_35AC50,2026-03-06 21:35:00+00:00,24.545,,44.795,0.0,3.0,0.0,0.0,0.0,1067.5,,0.0,5.4,91.0,1007.7,4.4,351.0,98.0,,0.0,,
54,SENS_35AC50,2026-03-06 21:45:00+00:00,24.618,,44.608,0.0,3.2,0.0,0.0,0.0,1044.2,,0.0,5.4,91.0,1007.7,4.4,351.0,98.0,,0.0,,
55,SENS_35AC50,2026-03-06 21:55:00+00:00,24.976000000000003,,43.512,0.0,12.8,0.0,0.0,0.0,989.0,,0.8,5.4,91.0,1007.7,4.4,351.0,98.0,,0.0,,
56,SENS_35AC50,2026-03-06 22:05:00+00:00,25.594,,41.67,0.0,3.0,0.0,0.0,0.0,930.8,,0.0,5.4,91.0,1007.7,4.4,351.0,98.0,,0.0,,
57,SENS_35AC50,2026-03-06 22:15:00+00:00,20.032,,55.516000000000005,0.33,21.6,0.0,0.0,0.0,948.0,,1.0,5.4,91.0,1007.7,4.4,351.0,98.0,,0.0,,
58,SENS_35AC50,2026-03-06 22:25:00+00:00,17.752,,63.714,0.33,10.2,0.0,0.0,0.0,952.6,,1.0,5.4,91.0,1007.7,4.4,351.0,98.0,,0.0,,
59,SENS_35AC50,2026-03-06 22:50:00+00:00,17.93,,64.205,0.33,8.0,0.0,0.0,0.0,1099.5,,0.0,5.2,92.0,1008.1,2.7,28.0,100.0,,0.0,,
60,SENS_35AC50,2026-03-06 23:00:00+00:00,17.954,,64.282,0.33,8.2,0.0,0.0,0.0,1105.6,,0.0,5.2,92.0,1008.1,2.7,28.0,100.0,,0.0,,
61,SENS_35AC50,2026-03-06 23:10:00+00:00,17.972,,64.518,0.33,8.2,0.0,0.0,0.0,1132.6,,0.0,5.2,92.0,1008.1,2.7,28.0,100.0,,0.0,,
62,SENS_35AC50,2026-03-06 23:20:00+00:00,17.974,,64.556,0.33,8.2,0.0,0.0,0.0,1139.6,,0.0,5.2,92.0,1008.1,2.7,28.0,100.0,,0.0,,
63,SENS_35AC50,2026-03-06 23:30:00+00:00,17.974,,64.628,0.33,8.0,0.0,0.0,0.0,1156.0,,0.0,5.2,92.0,1008.1,2.7,28.0,100.0,,0.0,,
64,SENS_35AC50,2026-03-06 23:40:00+00:00,18.0,,64.824,0.33,8.0,0.0,0.0,0.0,1181.2,,0.0,5.2,94.0,1008.2,3.0,17.0,100.0,,0.0,,
65,SENS_35AC50,2026-03-07 00:00:00+00:00,18.0025,,64.9725,0.33,7.75,0.0,0.0,0.0,1232.0,,0.0,5.2,94.0,1008.2,3.0,17.0,100.0,,0.0,,
66,SENS_35AC50,2026-03-07 00:10:00+00:00,17.990000000000002,,65.02799999999999,0.33,8.0,0.0,0.0,0.0,1248.8,,0.6,5.2,94.0,1008.2,3.0,17.0,100.0,,0.0,,
67,SENS_35AC50,2026-03-07 16:15:00+00:00,15.535,,74.765,0.665,59.0,0.0,0.0,0.0,1091.0,,1.0,7.9,83.0,1006.7,7.7,127.0,100.0,,0.0,,
68,SENS_35AC50,2026-03-07 16:25:00+00:00,15.635000000000002,,74.765,0.33,6.5,0.0,0.0,0.0,1059.5,,0.0,7.9,83.0,1006.7,7.7,127.0,100.0,,0.0,,
69,SENS_35AC50,2026-03-07 16:35:00+00:00,16.764,,69.036,0.33,6.4,0.0,0.0,0.0,1033.4,,0.0,7.8,85.0,1006.7,7.2,141.0,100.0,,0.0,,
70,SENS_35AC50,2026-03-07 16:45:00+00:00,17.412,,65.886,0.33,6.0,0.0,0.0,0.0,1003.4,,0.0,7.8,85.0,1006.7,7.2,141.0,100.0,,0.0,,
71,SENS_35AC50,2026-03-07 16:55:00+00:00,17.684000000000005,,64.47999999999999,0.33,5.6,0.0,0.0,0.0,990.0,,0.0,7.8,85.0,1006.7,7.2,141.0,100.0,,0.0,,
72,SENS_35AC50,2026-03-07 17:05:00+00:00,17.8,,63.89,0.0,5.8,0.0,0.0,0.0,977.6,,0.0,7.8,85.0,1006.7,7.2,141.0,100.0,,0.0,,
73,SENS_35AC50,2026-03-07 17:15:00+00:00,17.89,,63.548,0.0,5.8,0.0,0.0,0.0,988.0,,0.0,7.8,85.0,1006.7,7.2,141.0,100.0,,0.0,,
74,SENS_35AC50,2026-03-07 17:25:00+00:00,18.05,,62.585,0.0,5.75,0.0,0.0,0.0,971.75,,0.0,7.8,85.0,1006.7,7.2,141.0,100.0,,0.0,,
75,SENS_35AC50,2026-03-07 17:45:00+00:00,18.475,,64.97,0.0,6.0,0.0,0.0,0.0,1348.5,,0.0,7.2,89.0,1006.8,5.1,113.0,100.0,,0.0,,
76,SENS_35AC50,2026-03-07 17:55:00+00:00,18.592,,65.114,0.0,5.8,0.0,0.0,0.0,1355.0,,0.0,7.2,89.0,1006.8,5.1,113.0,100.0,,0.0,,
77,SENS_35AC50,2026-03-07 18:05:00+00:00,18.506,,66.13000000000001,0.0,5.6,0.0,0.0,0.0,1413.8,,0.0,7.2,89.0,1006.8,5.1,113.0,100.0,,0.0,,
78,SENS_35AC50,2026-03-07 18:15:00+00:00,18.524,,65.75,0.0,6.0,0.0,0.0,0.0,1426.4,,0.0,7.2,89.0,1006.8,5.1,113.0,100.0,,0.0,,
79,SENS_35AC50,2026-03-07 18:25:00+00:00,18.856,,64.77799999999999,0.0,5.6,0.0,0.0,0.0,1404.4,,0.6,7.2,89.0,1006.8,5.1,113.0,100.0,,0.0,,
80,SENS_35AC50,2026-03-07 18:35:00+00:00,18.762,,64.748,0.0,5.8,0.0,0.0,0.0,1449.0,,0.0,7.0,91.0,1007.1,4.4,122.0,100.0,,0.0,,
81,SENS_35AC50,2026-03-07 18:45:00+00:00,18.792,,64.258,0.0,5.8,0.0,0.0,0.0,1498.4,,0.0,7.0,91.0,1007.1,4.4,122.0,100.0,,0.0,,
82,SENS_35AC50,2026-03-07 18:55:00+00:00,18.88,,63.85600000000001,0.0,5.8,0.0,0.0,0.0,1522.0,,0.0,7.0,91.0,1007.1,4.4,122.0,100.0,,0.0,,
83,SENS_35AC50,2026-03-07 19:05:00+00:00,18.9,,63.7,0.0,6.0,0.0,0.0,0.0,1493.0,,0.0,7.0,91.0,1007.1,4.4,122.0,100.0,,0.0,,
84,SENS_35AC50,2026-03-07 19:20:00+00:00,17.62,,69.73,0.0,2.333333333333333,0.0,0.0,0.0,1815.6666666666667,,0.6666666666666666,7.0,91.0,1007.1,4.4,122.0,100.0,,0.0,,
85,SENS_35AC50,2026-03-07 19:30:00+00:00,16.401999999999997,,75.26400000000001,0.0,2.4,0.0,0.0,0.0,1732.6,,0.0,7.0,91.0,1007.1,4.4,122.0,100.0,,0.0,,
86,SENS_35AC50,2026-03-07 19:40:00+00:00,16.058,,77.122,0.0,2.6,0.0,0.0,0.0,1708.4,,0.0,6.9,92.0,1007.0,4.4,125.0,100.0,,0.0,,
87,SENS_35AC50,2026-03-07 19:50:00+00:00,15.93,,78.026,0.0,2.4,0.0,0.0,0.0,1712.2,,0.0,6.9,92.0,1007.0,4.4,125.0,100.0,,0.0,,
88,SENS_35AC50,2026-03-07 20:00:00+00:00,15.876,,78.482,0.0,2.8,0.0,0.0,0.0,1708.4,,0.0,6.9,92.0,1007.0,4.4,125.0,100.0,,0.0,,
89,SENS_35AC50,2026-03-07 20:10:00+00:00,15.88,,78.81800000000001,0.0,2.4,0.0,0.0,0.0,1711.6,,0.0,6.9,92.0,1007.0,4.4,125.0,100.0,,0.0,,
90,SENS_35AC50,2026-03-07 20:20:00+00:00,15.896666666666668,,78.93666666666667,0.0,2.333333333333333,0.0,0.0,0.0,1717.0,,0.0,6.9,92.0,1007.0,4.4,125.0,100.0,,0.0,,
91,SENS_35AC50,2026-03-07 20:30:00+00:00,15.920000000000002,,78.998,0.0,2.8,0.0,0.0,0.0,1707.0,,0.0,6.9,92.0,1007.0,4.4,125.0,100.0,,0.0,,
92,SENS_35AC50,2026-03-07 20:40:00+00:00,15.95,,79.05600000000001,0.0,2.8,0.0,0.0,0.0,1709.6,,0.0,6.8,93.0,1007.0,5.5,113.0,100.0,,0.0,,
93,SENS_35AC50,2026-03-07 20:50:00+00:00,15.986,,78.978,0.0,2.6,0.0,0.0,0.0,1699.6,,0.0,6.8,93.0,1007.0,5.5,113.0,100.0,,0.0,,
94,SENS_35AC50,2026-03-07 21:00:00+00:00,16.02,,78.982,0.0,2.8,0.0,0.0,0.0,1703.8,,0.0,6.8,93.0,1007.0,5.5,113.0,100.0,,0.0,,
95,SENS_35AC50,2026-03-07 21:10:00+00:00,16.03,,79.0,0.0,3.0,0.0,0.0,0.0,1724.0,,0.0,6.8,93.0,1007.0,5.5,113.0,100.0,,0.0,,
96,SENS_35AC50,2026-03-07 21:30:00+00:00,16.1475,,78.96999999999998,0.0,2.25,0.0,0.0,0.0,1793.25,,0.0,6.8,93.0,1007.0,5.5,113.0,100.0,,0.0,,
97,SENS_35AC50,2026-03-07 21:50:00+00:00,16.19,,78.8225,0.0,2.0,0.0,0.0,0.0,1849.0,,0.0,6.7,94.0,1007.1,5.6,112.0,100.0,,0.0,,
98,SENS_35AC50,2026-03-07 22:00:00+00:00,16.235,,78.35,0.0,2.5,0.0,0.0,0.0,1855.5,,0.0,6.7,94.0,1007.1,5.6,112.0,100.0,,0.0,,
99,SENS_35AC50,2026-03-07 22:10:00+00:00,16.25,,78.155,0.0,2.0,0.0,0.0,0.0,1867.5,,0.0,6.7,94.0,1007.1,5.6,112.0,100.0,,0.0,,
100,SENS_35AC50,2026-03-07 22:20:00+00:00,16.29,,78.05,0.0,2.0,0.0,0.0,0.0,1979.0,,0.0,6.7,94.0,1007.1,5.6,112.0,100.0,,0.0,,
101,SENS_35AC50,2026-03-07 22:40:00+00:00,16.232,,78.00800000000001,0.0,2.0,0.0,0.0,0.0,2045.8,,0.0,6.7,95.0,1006.6,5.8,116.0,100.0,,0.1,,
102,SENS_35AC50,2026-03-08 00:25:00+00:00,16.09,,76.53999999999999,0.495,21.0,0.0,0.0,0.0,1781.0,,1.0,6.9,95.0,1006.4,4.4,117.0,100.0,,0.1,,
103,SENS_35AC50,2026-03-08 07:00:00+00:00,16.81,,85.82,0.33,37.0,0.0,0.0,0.0,3521.0,,1.0,6.8,99.0,1004.7,6.2,107.0,100.0,,0.0,,
104,SENS_35AC50,2026-03-08 07:10:00+00:00,16.843333333333334,,85.69666666666667,0.33,40.33333333333333,0.0,0.0,0.0,3513.333333333333,,1.0,6.8,99.0,1004.7,6.2,107.0,100.0,,0.0,,
105,SENS_35AC50,2026-03-08 08:45:00+00:00,17.05,,83.22,1.0,34.0,0.0,0.0,0.0,3018.0,,1.0,8.0,96.0,1004.9,7.7,129.0,100.0,,0.0,,
106,SENS_35AC50,2026-03-08 10:35:00+00:00,16.55,,79.85,2.0,4.0,0.0,0.0,0.0,1653.0,,0.0,9.9,90.0,1004.5,9.1,126.0,100.0,,0.0,,
107,SENS_35AC50,2026-03-08 10:45:00+00:00,16.5,,79.60999999999999,2.864,5.8,0.0,0.0,0.0,1631.4,,0.0,9.9,90.0,1004.5,9.1,126.0,100.0,,0.0,,
108,SENS_35AC50,2026-03-08 10:55:00+00:00,16.514000000000003,,79.87800000000001,3.064,4.4,0.0,0.0,0.0,1691.2,,0.6,9.9,90.0,1004.5,9.1,126.0,100.0,,0.0,,
109,SENS_35AC50,2026-03-08 11:10:00+00:00,16.425,,78.8675,3.665,5.25,0.0,0.0,0.0,1765.0,,0.0,9.9,90.0,1004.5,9.1,126.0,100.0,,0.0,,
110,SENS_35AC50,2026-03-08 11:20:00+00:00,16.438,,78.80799999999999,3.5980000000000003,3.6,0.0,0.0,0.0,1647.6,,0.0,9.9,90.0,1004.5,9.1,126.0,100.0,,0.0,,
111,SENS_35AC50,2026-03-08 11:30:00+00:00,16.418,,78.96599999999998,3.132,3.4,0.0,0.0,0.0,1643.6,,0.0,9.9,90.0,1004.5,9.1,126.0,100.0,,0.0,,
112,SENS_35AC50,2026-03-08 11:40:00+00:00,16.456,,79.71000000000001,3.066,3.2,0.0,0.0,0.0,1944.8,,0.6,9.7,89.0,1004.3,9.7,137.0,100.0,,0.0,,
113,SENS_35AC50,2026-03-08 11:50:00+00:00,16.438000000000002,,78.09,3.264,4.4,0.0,0.0,0.0,1682.8,,0.2,9.7,89.0,1004.3,9.7,137.0,100.0,,0.0,,
114,SENS_35AC50,2026-03-08 12:00:00+00:00,16.434000000000005,,79.15599999999999,2.932,5.6,0.0,0.0,0.0,1726.4,,0.4,9.7,89.0,1004.3,9.7,137.0,100.0,,0.0,,
115,SENS_35AC50,2026-03-08 12:10:00+00:00,16.484,,80.15200000000002,2.33,6.4,0.0,0.0,0.0,1963.2,,0.0,9.7,89.0,1004.3,9.7,137.0,100.0,,0.0,,
116,SENS_35AC50,2026-03-08 12:20:00+00:00,16.484,,79.23799999999999,2.198,7.2,0.0,0.0,0.0,1608.4,,0.0,9.7,89.0,1004.3,9.7,137.0,100.0,,0.0,,
117,SENS_35AC50,2026-03-08 12:40:00+00:00,16.4175,,78.6975,2.33,4.75,0.0,0.0,0.0,1253.75,,0.0,10.1,87.0,1003.9,10.0,141.0,100.0,,0.0,,
118,SENS_35AC50,2026-03-08 12:50:00+00:00,16.404000000000003,,77.964,2.33,7.4,0.0,0.0,0.0,1049.4,,0.2,10.1,87.0,1003.9,10.0,141.0,100.0,,0.0,,
119,SENS_35AC50,2026-03-08 13:00:00+00:00,16.424,,76.83200000000001,2.528,8.0,0.0,0.0,0.0,921.2,,0.0,10.1,87.0,1003.9,10.0,141.0,100.0,,0.0,,
120,SENS_35AC50,2026-03-08 13:10:00+00:00,16.392,,76.752,1.6599999999999997,5.4,0.0,0.0,0.0,895.0,,0.0,10.1,87.0,1003.9,10.0,141.0,100.0,,0.0,,
121,SENS_35AC50,2026-03-08 13:20:00+00:00,16.254,,75.914,1.864,18.6,0.0,0.0,0.0,825.0,,1.0,10.1,87.0,1003.9,10.0,141.0,100.0,,0.0,,
122,SENS_35AC50,2026-03-08 13:30:00+00:00,16.09,,73.984,1.932,15.6,0.0,0.0,0.0,742.4,,1.0,10.1,87.0,1003.9,10.0,141.0,100.0,,0.0,,
123,SENS_35AC50,2026-03-08 13:50:00+00:00,16.025,,75.07,1.66,15.5,0.0,0.0,0.0,782.0,,1.0,10.1,86.0,1003.3,9.8,152.0,100.0,,0.0,,
124,SENS_35AC50,2026-03-08 14:00:00+00:00,16.088,,75.424,1.0,13.0,0.0,0.0,0.0,818.8,,1.0,10.1,86.0,1003.3,9.8,152.0,100.0,,0.0,,
125,SENS_35AC50,2026-03-08 14:10:00+00:00,15.9575,,73.9175,1.165,15.0,0.0,0.0,0.0,744.25,,1.0,10.1,86.0,1003.3,9.8,152.0,100.0,,0.0,,
126,SENS_35AC50,2026-03-08 14:20:00+00:00,15.928,,74.458,1.0,12.6,0.0,0.0,0.0,789.0,,1.0,10.1,86.0,1003.3,9.8,152.0,100.0,,0.0,,
127,SENS_35AC50,2026-03-08 14:30:00+00:00,15.846,,73.71000000000001,1.0,14.0,0.0,0.0,0.0,825.0,,0.8,10.1,86.0,1003.3,9.8,152.0,100.0,,0.0,,
128,SENS_35AC50,2026-03-08 15:35:00+00:00,15.93,,73.32,1.0,6.0,0.0,0.0,0.0,966.0,,1.0,10.2,84.0,1002.5,10.0,154.0,100.0,,0.0,,
129,SENS_35AC50,2026-03-08 16:55:00+00:00,15.94,,76.645,0.33,8.75,0.0,0.0,0.0,1211.75,,0.75,9.9,85.0,1002.3,8.4,157.0,100.0,,0.0,,
130,SENS_35AC50,2026-03-08 23:25:00+00:00,17.245,,74.74000000000001,0.0,3.5,0.0,0.0,0.0,1295.5,,0.0,8.2,94.0,1001.8,6.5,156.0,100.0,,0.0,,
131,SENS_35AC50,2026-03-08 23:35:00+00:00,17.145,,76.6075,0.0,4.5,0.0,0.0,0.0,1298.5,,0.0,8.6,93.0,1001.4,6.3,143.0,99.0,,0.0,,
132,SENS_35AC50,2026-03-08 23:45:00+00:00,17.119999999999997,,76.38499999999999,0.0,6.0,0.0,0.0,0.0,1312.0,,0.5,8.6,93.0,1001.4,6.3,143.0,99.0,,0.0,,
133,SENS_35AC50,2026-03-09 00:05:00+00:00,17.184,,78.97,0.398,77.2,0.0,0.0,0.0,1477.2,,1.0,8.6,93.0,1001.4,6.3,143.0,99.0,,0.0,,
134,SENS_35AC50,2026-03-09 00:15:00+00:00,17.12,,78.50000000000001,0.0,27.6,0.0,0.0,0.0,1524.0,,1.0,8.6,93.0,1001.4,6.3,143.0,99.0,,0.0,,
