index,name,vtime,avgT,avgTcs,avgH,avgLux,avgRe,avgP,avgE,avgUV,avgCO2,avgC,avgrdr,weather_temperature,weather_humidity,weather_pressure,weather_wind_speed,weather_wind_direction,weather_cloud_cover,weather_visibility,weather_precipitation,weather_code,weather_description
959,EyeSense:B4:3A:45:49:AB:88,2026-02-20 12:45:00+00:00,23.124,,37.92,26.664,5.0,0.0,0.0,0.1119999960064888,635.2,,0.0,8.9,89.0,991.0,22.5,211.0,100.0,,0.5,,
960,EyeSense:B4:3A:45:49:AB:88,2026-02-20 12:55:00+00:00,23.168,,38.354,19.93,4.6,0.0,0.0,0.0579999983310699,684.8,,0.0,8.9,89.0,991.0,22.5,211.0,100.0,,0.5,,
961,EyeSense:B4:3A:45:49:AB:88,2026-02-20 13:05:00+00:00,22.97,,38.42,28.66,4.0,0.0,0.0,0.0399999991059303,639.0,,0.0,8.9,89.0,991.0,22.5,211.0,100.0,,0.5,,
962,EyeSense:B4:3A:45:49:AB:88,2026-02-20 13:15:00+00:00,22.948,,38.356,18.198,4.8,0.0,0.0,0.0579999983310699,662.2,,0.0,8.9,89.0,991.0,22.5,211.0,100.0,,0.5,,
963,EyeSense:B4:3A:45:49:AB:88,2026-02-20 13:25:00+00:00,22.96,,38.998,22.264,4.6,0.0,0.0,0.0679999977350234,697.4,,0.0,8.9,89.0,991.0,22.5,211.0,100.0,,0.5,,
964,EyeSense:B4:3A:45:49:AB:88,2026-02-20 13:35:00+00:00,22.976000000000003,,38.896,46.528000000000006,4.6,0.0,0.0,0.2240000009536743,709.2,,0.0,9.2,91.0,990.7,21.9,226.0,99.0,,0.6,,
965,EyeSense:B4:3A:45:49:AB:88,2026-02-20 13:45:00+00:00,22.906,,39.07,37.998000000000005,4.2,0.0,0.0,0.1539999976754188,745.8,,0.0,9.2,91.0,990.7,21.9,226.0,99.0,,0.6,,
966,EyeSense:B4:3A:45:49:AB:88,2026-02-20 13:55:00+00:00,22.906,,39.146,18.064,4.4,0.0,0.0,0.0579999983310699,750.8,,0.0,9.2,91.0,990.7,21.9,226.0,99.0,,0.6,,
967,EyeSense:B4:3A:45:49:AB:88,2026-02-20 14:15:00+00:00,22.89,,39.3,49.915,4.5,0.0,0.0,0.2250000014901161,750.75,,0.0,9.2,91.0,990.7,21.9,226.0,99.0,,0.6,,
968,EyeSense:B4:3A:45:49:AB:88,2026-02-20 14:25:00+00:00,22.864,,39.386,27.73,4.8,0.0,0.0,0.1379999965429306,765.6,,0.0,9.2,91.0,990.7,21.9,226.0,99.0,,0.6,,
969,EyeSense:B4:3A:45:49:AB:88,2026-02-20 14:35:00+00:00,22.845,,39.435,21.165,4.5,0.0,0.0,0.0399999991059303,780.0,,0.0,9.8,86.0,989.6,24.9,231.0,52.0,,0.1,,
970,EyeSense:B4:3A:45:49:AB:88,2026-02-20 14:45:00+00:00,22.834000000000003,,39.518,27.062,4.8,0.0,0.0,0.1019999980926513,789.8,,0.0,9.8,86.0,989.6,24.9,231.0,52.0,,0.1,,
971,EyeSense:B4:3A:45:49:AB:88,2026-02-20 14:55:00+00:00,22.83,,39.524,84.196,5.0,0.0,0.0,0.3539999961853027,824.0,,0.0,9.8,86.0,989.6,24.9,231.0,52.0,,0.1,,
972,EyeSense:B4:3A:45:49:AB:88,2026-02-20 15:05:00+00:00,22.712000000000003,,39.638000000000005,246.796,4.4,0.0,0.0,1.0580000013113022,1028.2,,0.0,9.8,86.0,989.6,24.9,231.0,52.0,,0.1,,
973,EyeSense:B4:3A:45:49:AB:88,2026-02-20 15:35:00+00:00,22.468,,39.528000000000006,77.73,5.0,0.0,0.0,0.3879999995231628,945.8,,0.0,9.1,81.0,989.8,24.6,255.0,68.0,,1.1,,
974,EyeSense:B4:3A:45:49:AB:88,2026-02-20 15:45:00+00:00,22.562,,39.164,116.73,5.4,0.0,0.0,0.6800000071525574,951.6,,0.0,9.1,81.0,989.8,24.6,255.0,68.0,,1.1,,
975,EyeSense:B4:3A:45:49:AB:88,2026-02-20 15:55:00+00:00,22.398000000000003,,39.078,61.13,5.0,0.0,0.0,0.3099999994039535,946.0,,0.0,9.1,81.0,989.8,24.6,255.0,68.0,,1.1,,
976,EyeSense:B4:3A:45:49:AB:88,2026-02-20 16:05:00+00:00,22.41,,38.84,17.0,4.0,0.0,0.0,0.0,879.0,,0.0,9.1,81.0,989.8,24.6,255.0,68.0,,1.1,,
977,EyeSense:B4:3A:45:49:AB:88,2026-02-20 16:15:00+00:00,22.528,,39.034,5.33,4.4,0.0,0.0,0.0,860.6,,0.0,9.1,81.0,989.8,24.6,255.0,68.0,,1.1,,
978,EyeSense:B4:3A:45:49:AB:88,2026-02-20 16:25:00+00:00,22.762,,38.87,10.93,4.6,0.0,0.0,0.0159999996423721,850.6,,0.0,9.1,81.0,989.8,24.6,255.0,68.0,,1.1,,
979,EyeSense:B4:3A:45:49:AB:88,2026-02-20 16:35:00+00:00,22.836,,38.284000000000006,2.932,5.0,0.0,0.0,0.0,869.4,,0.0,8.9,75.0,990.7,24.1,264.0,100.0,,0.0,,
980,EyeSense:B4:3A:45:49:AB:88,2026-02-20 16:45:00+00:00,23.044,,38.034,1.93,4.8,0.0,0.0,0.0,873.4,,0.0,8.9,75.0,990.7,24.1,264.0,100.0,,0.0,,
981,EyeSense:B4:3A:45:49:AB:88,2026-02-20 16:55:00+00:00,23.01,,38.66,2.0,8.0,0.0,0.0,0.0,852.0,,0.0,8.9,75.0,990.7,24.1,264.0,100.0,,0.0,,
982,EyeSense:B4:3A:45:49:AB:88,2026-02-20 17:15:00+00:00,23.258,,37.892,2.73,4.6,0.0,0.0,0.0,915.0,,0.0,8.9,75.0,990.7,24.1,264.0,100.0,,0.0,,
983,EyeSense:B4:3A:45:49:AB:88,2026-02-20 17:25:00+00:00,23.408,,37.304,1.93,4.2,0.0,0.0,0.0,901.4,,0.0,8.9,75.0,990.7,24.1,264.0,100.0,,0.0,,
984,EyeSense:B4:3A:45:49:AB:88,2026-02-20 17:35:00+00:00,23.372000000000003,,37.428,0.66,4.6,0.0,0.0,0.0,863.2,,0.0,8.2,81.0,992.3,22.2,268.0,34.0,,0.0,,
985,EyeSense:B4:3A:45:49:AB:88,2026-02-20 17:45:00+00:00,23.454,,36.872,0.33,4.0,0.0,0.0,0.0,847.0,,0.0,8.2,81.0,992.3,22.2,268.0,34.0,,0.0,,
986,EyeSense:B4:3A:45:49:AB:88,2026-02-20 18:15:00+00:00,23.514,,36.754000000000005,0.0,4.8,0.0,0.0,0.0,780.4,,0.0,8.2,81.0,992.3,22.2,268.0,34.0,,0.0,,
987,EyeSense:B4:3A:45:49:AB:88,2026-02-20 18:25:00+00:00,23.538,,36.082,0.0,5.0,0.0,0.0,0.0,742.8,,0.0,8.2,81.0,992.3,22.2,268.0,34.0,,0.0,,
988,EyeSense:B4:3A:45:49:AB:88,2026-02-20 18:35:00+00:00,23.482,,35.938,0.0,4.4,0.0,0.0,0.0,709.4,,0.0,7.9,82.0,993.2,19.6,268.0,100.0,,0.0,,
989,EyeSense:B4:3A:45:49:AB:88,2026-02-20 18:45:00+00:00,23.494,,36.31,0.0,4.4,0.0,0.0,0.0,695.2,,0.0,7.9,82.0,993.2,19.6,268.0,100.0,,0.0,,
990,EyeSense:B4:3A:45:49:AB:88,2026-02-20 19:05:00+00:00,23.498,,36.346,0.0,5.0,0.0,0.0,0.0,680.4,,0.0,7.9,82.0,993.2,19.6,268.0,100.0,,0.0,,
991,EyeSense:B4:3A:45:49:AB:88,2026-02-20 19:15:00+00:00,23.455,,36.2425,0.0,4.75,0.0,0.0,0.0,678.5,,0.0,7.9,82.0,993.2,19.6,268.0,100.0,,0.0,,
992,EyeSense:B4:3A:45:49:AB:88,2026-02-20 19:25:00+00:00,23.398000000000003,,36.422,0.0,6.6,0.0,0.0,0.0,672.6,,0.4,7.9,82.0,993.2,19.6,268.0,100.0,,0.0,,
993,EyeSense:B4:3A:45:49:AB:88,2026-02-20 19:35:00+00:00,23.464,,36.62,0.0,4.0,0.0,0.0,0.0,658.0,,0.0,7.7,83.0,993.9,19.0,266.0,99.0,,0.0,,
994,EyeSense:B4:3A:45:49:AB:88,2026-02-20 19:45:00+00:00,23.472,,36.048,0.0,6.0,0.0,0.0,0.0,644.8,,0.0,7.7,83.0,993.9,19.0,266.0,99.0,,0.0,,
995,EyeSense:B4:3A:45:49:AB:88,2026-02-20 19:55:00+00:00,23.430000000000003,,36.42333333333334,0.0,5.0,0.0,0.0,0.0,650.3333333333334,,0.0,7.7,83.0,993.9,19.0,266.0,99.0,,0.0,,
996,EyeSense:B4:3A:45:49:AB:88,2026-02-20 20:05:00+00:00,23.372000000000003,,36.77,0.0,5.0,0.0,0.0,0.0,645.8,,0.0,7.7,83.0,993.9,19.0,266.0,99.0,,0.0,,
997,EyeSense:B4:3A:45:49:AB:88,2026-02-20 20:15:00+00:00,23.392,,36.52,0.0,5.0,0.0,0.0,0.0,632.8,,0.0,7.7,83.0,993.9,19.0,266.0,99.0,,0.0,,
998,EyeSense:B4:3A:45:49:AB:88,2026-02-20 20:25:00+00:00,23.342,,36.95,0.0,4.8,0.0,0.0,0.0,628.8,,0.0,7.7,83.0,993.9,19.0,266.0,99.0,,0.0,,
999,EyeSense:B4:3A:45:49:AB:88,2026-02-20 20:35:00+00:00,23.168,,37.286,0.0,4.8,0.0,0.0,0.0,628.6,,0.0,7.6,82.0,994.8,19.5,260.0,40.0,,0.0,,
1000,EyeSense:B4:3A:45:49:AB:88,2026-02-20 20:55:00+00:00,23.205,,36.815,0.0,5.0,0.0,0.0,0.0,610.5,,0.0,7.6,82.0,994.8,19.5,260.0,40.0,,0.0,,
1001,EyeSense:B4:3A:45:49:AB:88,2026-02-20 21:05:00+00:00,23.158,,37.156,0.0,4.4,0.0,0.0,0.0,616.4,,0.0,7.6,82.0,994.8,19.5,260.0,40.0,,0.0,,
1002,EyeSense:B4:3A:45:49:AB:88,2026-02-20 21:15:00+00:00,23.15,,37.09,0.0,4.6,0.0,0.0,0.0,608.0,,0.0,7.6,82.0,994.8,19.5,260.0,40.0,,0.0,,
1003,EyeSense:B4:3A:45:49:AB:88,2026-02-20 21:25:00+00:00,23.238,,36.728,0.0,5.8,0.0,0.0,0.0,605.0,,0.0,7.6,82.0,994.8,19.5,260.0,40.0,,0.0,,
1004,EyeSense:B4:3A:45:49:AB:88,2026-02-20 21:35:00+00:00,23.168,,37.066,0.0,6.0,0.0,0.0,0.0,603.6,,0.0,7.7,78.0,994.9,18.6,261.0,100.0,,0.0,,
1005,EyeSense:B4:3A:45:49:AB:88,2026-02-20 21:45:00+00:00,23.218,,36.894000000000005,0.0,6.4,0.0,0.0,0.0,599.2,,0.0,7.7,78.0,994.9,18.6,261.0,100.0,,0.0,,
1006,EyeSense:B4:3A:45:49:AB:88,2026-02-20 21:55:00+00:00,23.194,,38.01200000000001,13.062,43.8,0.0,0.0,0.0,626.4,,1.0,7.7,78.0,994.9,18.6,261.0,100.0,,0.0,,
1007,EyeSense:B4:3A:45:49:AB:88,2026-02-20 22:05:00+00:00,22.69,,34.725,12.66,4.5,0.0,0.0,0.0,682.0,,1.0,7.7,78.0,994.9,18.6,261.0,100.0,,0.0,,
1008,EyeSense:B4:3A:45:49:AB:88,2026-02-20 22:25:00+00:00,22.676,,39.112,4.462000000000001,20.4,0.0,0.0,0.0,748.4,,0.8,7.7,78.0,994.9,18.6,261.0,100.0,,0.0,,
1009,EyeSense:B4:3A:45:49:AB:88,2026-02-20 22:35:00+00:00,23.02,,38.188,0.33,5.2,0.0,0.0,0.0,752.8,,0.0,8.1,75.0,995.4,19.6,259.0,100.0,,0.0,,
1010,EyeSense:B4:3A:45:49:AB:88,2026-02-20 22:45:00+00:00,23.976,,36.124,0.132,45.0,0.0,0.0,0.0,718.2,,1.0,8.1,75.0,995.4,19.6,259.0,100.0,,0.0,,
1011,EyeSense:B4:3A:45:49:AB:88,2026-02-20 22:55:00+00:00,24.118,,36.184,2.462,12.0,0.0,0.0,0.0,736.4,,0.2,8.1,75.0,995.4,19.6,259.0,100.0,,0.0,,
1012,EyeSense:B4:3A:45:49:AB:88,2026-02-20 23:05:00+00:00,23.804,,38.398,2.064,65.0,0.0,0.0,0.0,874.8,,1.0,8.1,75.0,995.4,19.6,259.0,100.0,,0.0,,
1013,EyeSense:B4:3A:45:49:AB:88,2026-02-20 23:15:00+00:00,24.326,,37.444,0.0,35.0,0.0,0.0,0.0,884.0,,1.0,8.1,75.0,995.4,19.6,259.0,100.0,,0.0,,
1014,EyeSense:B4:3A:45:49:AB:88,2026-02-20 23:45:00+00:00,24.724,,35.524,0.5980000000000001,24.6,0.0,0.0,0.0,808.6,,0.4,8.6,77.0,996.2,18.7,258.0,100.0,,0.0,,
1015,EyeSense:B4:3A:45:49:AB:88,2026-02-20 23:55:00+00:00,24.422,,40.912,0.0,30.0,0.0,0.0,0.0,972.8,,1.0,8.6,77.0,996.2,18.7,258.0,100.0,,0.0,,
1016,EyeSense:B4:3A:45:49:AB:88,2026-02-21 00:05:00+00:00,24.596,,40.392,0.0,34.0,0.0,0.0,0.0,945.0,,1.0,8.6,77.0,996.2,18.7,258.0,100.0,,0.0,,
1017,EyeSense:B4:3A:45:49:AB:88,2026-02-21 00:15:00+00:00,24.572,,40.014,0.0,19.0,0.0,0.0,0.0,893.8,,1.0,8.6,77.0,996.2,18.7,258.0,100.0,,0.0,,
1018,EyeSense:B4:3A:45:49:AB:88,2026-02-21 00:25:00+00:00,24.426,,39.924,0.0,20.6,0.0,0.0,0.0,860.0,,1.0,8.6,77.0,996.2,18.7,258.0,100.0,,0.0,,
1019,EyeSense:B4:3A:45:49:AB:88,2026-02-21 00:35:00+00:00,24.456,,39.734,0.0,19.8,0.0,0.0,0.0,859.4,,1.0,8.7,79.0,996.2,17.3,257.0,100.0,,0.0,,
1020,EyeSense:B4:3A:45:49:AB:88,2026-02-21 00:45:00+00:00,24.514,,38.964000000000006,0.0,22.6,0.0,0.0,0.0,838.4,,1.0,8.7,79.0,996.2,17.3,257.0,100.0,,0.0,,
1021,EyeSense:B4:3A:45:49:AB:88,2026-02-21 00:55:00+00:00,24.426666666666662,,39.12,0.0,21.0,0.0,0.0,0.0,810.3333333333334,,1.0,8.7,79.0,996.2,17.3,257.0,100.0,,0.0,,
1022,EyeSense:B4:3A:45:49:AB:88,2026-02-21 01:05:00+00:00,24.59,,38.658,3.6,31.6,0.0,0.0,0.0,833.6,,1.0,8.7,79.0,996.2,17.3,257.0,100.0,,0.0,,
1023,EyeSense:B4:3A:45:49:AB:88,2026-02-21 01:15:00+00:00,24.668000000000003,,38.042,0.0,6.0,0.0,0.0,0.0,810.6,,0.0,8.7,79.0,996.2,17.3,257.0,100.0,,0.0,,
1024,EyeSense:B4:3A:45:49:AB:88,2026-02-21 01:25:00+00:00,25.07,,37.132,0.0,5.4,0.0,0.0,0.0,783.8,,0.0,8.7,79.0,996.2,17.3,257.0,100.0,,0.0,,
1025,EyeSense:B4:3A:45:49:AB:88,2026-02-21 01:35:00+00:00,25.3425,,36.5525,0.0,5.5,0.0,0.0,0.0,792.5,,0.0,8.6,84.0,996.2,15.2,254.0,100.0,,0.0,,
1026,EyeSense:B4:3A:45:49:AB:88,2026-02-21 01:45:00+00:00,25.17,,36.66,0.0,17.0,0.0,0.0,0.0,790.0,,1.0,8.6,84.0,996.2,15.2,254.0,100.0,,0.0,,
1027,EyeSense:B4:3A:45:49:AB:88,2026-02-21 01:55:00+00:00,25.472,,36.422,0.0,13.8,0.0,0.0,0.0,798.0,,1.0,8.6,84.0,996.2,15.2,254.0,100.0,,0.0,,
1028,EyeSense:B4:3A:45:49:AB:88,2026-02-21 02:05:00+00:00,25.656,,35.642,12.932,18.0,0.0,0.0,0.0,812.8,,0.8,8.6,84.0,996.2,15.2,254.0,100.0,,0.0,,
1029,EyeSense:B4:3A:45:49:AB:88,2026-02-21 02:15:00+00:00,25.658,,35.016000000000005,0.0,9.0,0.0,0.0,0.0,799.2,,0.0,8.6,84.0,996.2,15.2,254.0,100.0,,0.0,,
1030,EyeSense:B4:3A:45:49:AB:88,2026-02-21 02:25:00+00:00,25.822000000000003,,34.855999999999995,0.0,29.0,0.0,0.0,0.0,827.4,,1.0,8.6,84.0,996.2,15.2,254.0,100.0,,0.0,,
1031,EyeSense:B4:3A:45:49:AB:88,2026-02-21 02:35:00+00:00,25.806,,34.864,0.0,10.6,0.0,0.0,0.0,836.8,,0.6,8.6,89.0,996.0,14.8,243.0,100.0,,0.0,,
1032,EyeSense:B4:3A:45:49:AB:88,2026-02-21 02:45:00+00:00,25.666,,35.114,0.0,11.6,0.0,0.0,0.0,824.4,,0.8,8.6,89.0,996.0,14.8,243.0,100.0,,0.0,,
1033,EyeSense:B4:3A:45:49:AB:88,2026-02-21 02:55:00+00:00,25.985,,34.739999999999995,0.0,9.0,0.0,0.0,0.0,877.0,,0.0,8.6,89.0,996.0,14.8,243.0,100.0,,0.0,,
1034,EyeSense:B4:3A:45:49:AB:88,2026-02-21 03:05:00+00:00,26.035,,34.8725,0.0,8.5,0.0,0.0,0.0,904.75,,0.0,8.6,89.0,996.0,14.8,243.0,100.0,,0.0,,
1035,EyeSense:B4:3A:45:49:AB:88,2026-02-21 03:15:00+00:00,26.046,,34.852,0.0,11.6,0.0,0.0,0.0,903.0,,0.0,8.6,89.0,996.0,14.8,243.0,100.0,,0.0,,
1036,EyeSense:B4:3A:45:49:AB:88,2026-02-21 03:30:00+00:00,25.996,,36.996,2.8,24.0,0.0,0.0,0.0,1245.0,,0.8,8.6,89.0,996.0,14.8,243.0,100.0,,0.0,,
1037,EyeSense:B4:3A:45:49:AB:88,2026-02-21 03:40:00+00:00,25.690000000000005,,38.136,0.33,4.4,0.0,0.0,0.0,1324.8,,0.2,9.4,90.0,996.1,17.3,255.0,100.0,,0.0,,
1038,EyeSense:B4:3A:45:49:AB:88,2026-02-21 03:50:00+00:00,26.032,,38.076,0.0,6.4,0.0,0.0,0.0,1355.0,,0.6,9.4,90.0,996.1,17.3,255.0,100.0,,0.0,,
1039,EyeSense:B4:3A:45:49:AB:88,2026-02-21 04:00:00+00:00,26.014,,37.554,0.0,6.8,0.0,0.0,0.0,1283.8,,0.0,9.4,90.0,996.1,17.3,255.0,100.0,,0.0,,
1040,EyeSense:B4:3A:45:49:AB:88,2026-02-21 04:10:00+00:00,25.994,,37.936,0.33,4.2,0.0,0.0,0.0,1326.6,,0.8,9.4,90.0,996.1,17.3,255.0,100.0,,0.0,,
1041,EyeSense:B4:3A:45:49:AB:88,2026-02-21 04:40:00+00:00,26.224,,36.112,0.0,5.0,0.0,0.0,0.0,1197.8,,0.0,9.3,90.0,996.7,16.7,258.0,95.0,,0.0,,
1042,EyeSense:B4:3A:45:49:AB:88,2026-02-21 04:50:00+00:00,26.258000000000003,,36.15,0.0,5.4,0.0,0.0,0.0,1203.8,,0.0,9.3,90.0,996.7,16.7,258.0,95.0,,0.0,,
1043,EyeSense:B4:3A:45:49:AB:88,2026-02-21 05:00:00+00:00,26.438,,35.686,0.0,5.2,0.0,0.0,0.0,1215.4,,0.0,9.3,90.0,996.7,16.7,258.0,95.0,,0.0,,
1044,EyeSense:B4:3A:45:49:AB:88,2026-02-21 05:10:00+00:00,26.542,,35.472,0.0,5.0,0.0,0.0,0.0,1177.8,,0.0,9.3,90.0,996.7,16.7,258.0,95.0,,0.0,,
1045,EyeSense:B4:3A:45:49:AB:88,2026-02-21 05:20:00+00:00,26.46400000000001,,35.734,0.0,5.2,0.0,0.0,0.0,1180.4,,0.0,9.3,90.0,996.7,16.7,258.0,95.0,,0.0,,
1046,EyeSense:B4:3A:45:49:AB:88,2026-02-21 05:30:00+00:00,26.634000000000004,,35.388,0.0,5.4,0.0,0.0,0.0,1177.0,,0.0,9.3,90.0,996.7,16.7,258.0,95.0,,0.0,,
1047,EyeSense:B4:3A:45:49:AB:88,2026-02-21 05:40:00+00:00,26.43,,36.044,15.73,4.0,0.0,0.0,0.0,1082.4,,0.2,8.9,91.0,997.1,14.1,249.0,100.0,,0.0,,
1048,EyeSense:B4:3A:45:49:AB:88,2026-02-21 05:50:00+00:00,25.940000000000005,,37.752,0.0,21.2,0.0,0.0,0.0,1246.4,,0.6,8.9,91.0,997.1,14.1,249.0,100.0,,0.0,,
1049,EyeSense:B4:3A:45:49:AB:88,2026-02-21 06:10:00+00:00,26.148000000000003,,36.264,0.0,5.6,0.0,0.0,0.0,1024.0,,0.0,8.9,91.0,997.1,14.1,249.0,100.0,,0.0,,
1050,EyeSense:B4:3A:45:49:AB:88,2026-02-21 06:20:00+00:00,26.248,,35.968,0.0,5.8,0.0,0.0,0.0,1034.6,,0.0,8.9,91.0,997.1,14.1,249.0,100.0,,0.0,,
1051,EyeSense:B4:3A:45:49:AB:88,2026-02-21 06:30:00+00:00,26.234,,35.733999999999995,0.0,5.2,0.0,0.0,0.0,983.2,,0.0,8.9,91.0,997.1,14.1,249.0,100.0,,0.0,,
1052,EyeSense:B4:3A:45:49:AB:88,2026-02-21 06:40:00+00:00,26.272,,35.7,0.0,4.8,0.0,0.0,0.0,940.2,,0.0,8.9,93.0,997.9,15.5,248.0,99.0,,0.0,,
1053,EyeSense:B4:3A:45:49:AB:88,2026-02-21 06:50:00+00:00,26.258000000000003,,35.61999999999999,0.0,5.0,0.0,0.0,0.0,921.6,,0.0,8.9,93.0,997.9,15.5,248.0,99.0,,0.0,,
1054,EyeSense:B4:3A:45:49:AB:88,2026-02-21 07:10:00+00:00,26.244,,35.464000000000006,0.33,5.8,0.0,0.0,0.0,857.0,,0.0,8.9,93.0,997.9,15.5,248.0,99.0,,0.0,,
1055,EyeSense:B4:3A:45:49:AB:88,2026-02-21 07:20:00+00:00,26.222,,35.434,1.0,5.2,0.0,0.0,0.0,858.6,,0.0,8.9,93.0,997.9,15.5,248.0,99.0,,0.0,,
1056,EyeSense:B4:3A:45:49:AB:88,2026-02-21 07:30:00+00:00,26.296,,35.882,1.864,69.4,0.0,0.0,0.0,880.0,,0.8,8.9,93.0,997.9,15.5,248.0,99.0,,0.0,,
1057,EyeSense:B4:3A:45:49:AB:88,2026-02-21 07:40:00+00:00,25.874,,35.914,2.73,82.4,0.0,0.0,0.0,845.4,,1.0,8.8,91.0,998.7,15.1,244.0,88.0,,0.0,,
1058,EyeSense:B4:3A:45:49:AB:88,2026-02-21 07:50:00+00:00,25.504,,37.028,3.5980000000000003,8.8,0.0,0.0,0.0,946.8,,0.8,8.8,91.0,998.7,15.1,244.0,88.0,,0.0,,
1059,EyeSense:B4:3A:45:49:AB:88,2026-02-21 08:00:00+00:00,25.184000000000005,,37.202,4.4,9.2,0.0,0.0,0.0,849.4,,0.0,8.8,91.0,998.7,15.1,244.0,88.0,,0.0,,
1060,EyeSense:B4:3A:45:49:AB:88,2026-02-21 08:10:00+00:00,24.95,,37.46600000000001,4.132,12.2,0.0,0.0,0.0,829.4,,1.0,8.8,91.0,998.7,15.1,244.0,88.0,,0.0,,
1061,EyeSense:B4:3A:45:49:AB:88,2026-02-21 08:30:00+00:00,24.664,,40.262,8.129999999999999,76.2,0.0,0.0,0.0,1338.6,,1.0,8.8,91.0,998.7,15.1,244.0,88.0,,0.0,,
1062,EyeSense:B4:3A:45:49:AB:88,2026-02-21 08:40:00+00:00,24.654,,43.538,13.998,66.2,0.0,0.0,0.0399999991059303,1759.6,,1.0,8.9,88.0,998.9,13.9,231.0,99.0,,0.0,,
1063,EyeSense:B4:3A:45:49:AB:88,2026-02-21 08:50:00+00:00,24.558,,43.326,28.128,100.0,0.0,0.0,0.1019999980926513,1501.8,,1.0,8.9,88.0,998.9,13.9,231.0,99.0,,0.0,,
1064,EyeSense:B4:3A:45:49:AB:88,2026-02-21 09:00:00+00:00,24.58,,44.85,36.598,18.0,0.0,0.0,0.1379999965429306,1427.8,,1.0,8.9,88.0,998.9,13.9,231.0,99.0,,0.0,,
1065,EyeSense:B4:3A:45:49:AB:88,2026-02-21 09:10:00+00:00,24.706,,43.412,28.064,7.2,0.0,0.0,0.1299999952316284,1339.2,,0.0,8.9,88.0,998.9,13.9,231.0,99.0,,0.0,,
1066,EyeSense:B4:3A:45:49:AB:88,2026-02-21 09:20:00+00:00,24.916,,41.93599999999999,15.198,15.4,0.0,0.0,0.0399999991059303,1203.6,,0.6,8.9,88.0,998.9,13.9,231.0,99.0,,0.0,,
1067,EyeSense:B4:3A:45:49:AB:88,2026-02-21 09:30:00+00:00,24.934,,40.818,67.46199999999999,9.8,0.0,0.0,0.3099999994039535,1065.6,,0.0,8.9,88.0,998.9,13.9,231.0,99.0,,0.0,,
1068,EyeSense:B4:3A:45:49:AB:88,2026-02-21 09:40:00+00:00,24.8775,,40.52,36.08,9.5,0.0,0.0,0.0849999971687793,983.5,,0.0,9.1,91.0,999.5,20.6,239.0,100.0,,0.1,,
1069,EyeSense:B4:3A:45:49:AB:88,2026-02-21 10:00:00+00:00,24.565,,40.305,29.83,7.25,0.0,0.0,0.1299999952316284,869.25,,0.0,9.1,91.0,999.5,20.6,239.0,100.0,,0.1,,
1070,EyeSense:B4:3A:45:49:AB:88,2026-02-21 10:10:00+00:00,23.702,,42.88,15.929999999999998,31.4,0.0,0.0,0.0239999994635581,880.2,,1.0,9.1,91.0,999.5,20.6,239.0,100.0,,0.1,,
1071,EyeSense:B4:3A:45:49:AB:88,2026-02-21 10:20:00+00:00,23.652,,41.478,14.13,3.4,0.0,0.0,0.0399999991059303,853.8,,0.0,9.1,91.0,999.5,20.6,239.0,100.0,,0.1,,
1072,EyeSense:B4:3A:45:49:AB:88,2026-02-21 10:30:00+00:00,23.674,,41.61999999999999,19.33,4.2,0.0,0.0,0.0399999991059303,875.8,,0.4,9.1,91.0,999.5,20.6,239.0,100.0,,0.1,,
1073,EyeSense:B4:3A:45:49:AB:88,2026-02-21 10:40:00+00:00,23.838,,41.41,94.464,4.4,0.0,0.0,0.4319999933242798,933.8,,0.0,9.9,86.0,999.7,15.5,234.0,100.0,,0.0,,
1074,EyeSense:B4:3A:45:49:AB:88,2026-02-21 10:50:00+00:00,23.788,,41.964,24.262,3.2,0.0,0.0,0.0579999983310699,918.4,,0.4,9.9,86.0,999.7,15.5,234.0,100.0,,0.0,,
1075,EyeSense:B4:3A:45:49:AB:88,2026-02-21 11:00:00+00:00,23.564,,42.194,34.529999999999994,16.4,0.0,0.0,0.1539999991655349,925.8,,0.8,9.9,86.0,999.7,15.5,234.0,100.0,,0.0,,
1076,EyeSense:B4:3A:45:49:AB:88,2026-02-21 11:10:00+00:00,23.570000000000004,,42.21,29.66333333333333,3.6666666666666665,0.0,0.0,0.1433333307504654,931.6666666666666,,0.0,9.9,86.0,999.7,15.5,234.0,100.0,,0.0,,
1077,EyeSense:B4:3A:45:49:AB:88,2026-02-21 11:20:00+00:00,23.578,,42.058,19.396,3.4,0.0,0.0,0.0579999983310699,899.4,,0.0,9.9,86.0,999.7,15.5,234.0,100.0,,0.0,,
1078,EyeSense:B4:3A:45:49:AB:88,2026-02-21 11:30:00+00:00,23.522,,42.118,24.73,4.6,0.0,0.0,0.0939999967813491,940.2,,0.0,9.9,86.0,999.7,15.5,234.0,100.0,,0.0,,
1079,EyeSense:B4:3A:45:49:AB:88,2026-02-21 11:40:00+00:00,23.420000000000005,,44.60799999999999,9.93,77.8,0.0,0.0,0.0339999988675117,1155.4,,1.0,10.2,93.0,998.9,12.6,204.0,100.0,,0.0,,
1080,EyeSense:B4:3A:45:49:AB:88,2026-02-21 11:50:00+00:00,24.604,,41.736,9.398,23.6,0.0,0.0,0.0159999996423721,966.4,,1.0,10.2,93.0,998.9,12.6,204.0,100.0,,0.0,,
